Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
857   | 36       | 5230.45395 | 5230.2949 | 4971.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 54.642772 | 
858   | 37       | 5230.45395 | 5230.2352 | 5622.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 54.702500 | 
859   | 38       | 5230.45395 | 5230.2839 | 3432.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 54.764532 | 
860   | 39       | 5230.45395 | 5230.2562 | 6146.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 54.823297 | 
861   | 40       | 5230.45395 | 5230.2309 | 6647.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 54.881595 | 
862   | 41       | 5230.45395 | 5230.0931 | 5005.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 54.941432 | 
863   | 42       | 5230.45395 | 5229.9029 | 4825.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 54.999828 | 
864   | 43       | 5230.45395 | 5230.0131 | 5687.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 55.058492 | 
865   | 44       | 5230.45395 | 5229.9497 | 3681.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 55.118086 | 
866   | 45       | 5230.45395 | 5230.2598 | 3407.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 55.176844 | 
867   | 46       | 5230.45395 | 5230.1479 | 7262.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 55.235201 | 
868   | 47       | 5230.45395 | 5230.0806 | 5248.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 55.293851 | 
869   | 48       | 5230.45395 | 5230.2170 | 5431.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 55.353662 | 
870   | 49       | 5230.45395 | 5230.2749 | 4741.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 55.467104 | 
871   | 50       | 5230.45395 | 5230.0213 | 5895.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 55.525481 | 
872   | 51       | 5230.45395 | 5229.9495 | 6212.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 55.584234 | 
873   | 52       | 5230.45395 | 5230.0284 | 4078.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 55.642785 | 
874   | 53       | 5230.45395 | 5230.0665 | 4436.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 55.701559 | 
875   | 54       | 5230.45395 | 5230.0123 | 5592.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 55.759967 | 
876   | 55       | 5230.45395 | 5230.1386 | 6689.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 55.818720 | 
877   | 56       | 5230.45395 | 5230.4480 | 3048.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 55.877268 | 
878   | 0        | 5230.45608 | 5230.4560 | 6694.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 55.938112 | 
879   | 1        | 5230.45608 | 5230.2506 | 4410.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 55.996811 | 
880   | 2        | 5230.45608 | 5230.4166 | 4272.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 56.056810 | 
881   | 3        | 5230.45608 | 5230.4534 | 5337.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 56.115311 | 
882   | 0        | 5230.47322 | 5230.4732 | 6209.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 56.174029 | 
883   | 1        | 5230.47322 | 5230.4469 | 3846.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 56.232562 | 
884   | 2        | 5230.47322 | 5230.3070 | 3983.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 56.291256 | 
885   | 3        | 5230.47322 | 5230.2971 | 4142.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 56.349559 | 
886   | 4        | 5230.47322 | 5230.1740 | 5899.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 56.408333 | 
887   | 5        | 5230.47322 | 5230.0578 | 6114.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 56.466775 | 
888   | 6        | 5230.47322 | 5230.1394 | 5095.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 56.525418 | 
889   | 7        | 5230.47322 | 5230.0987 | 6475.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 56.583743 | 
890   | 8        | 5230.47322 | 5230.2465 | 7240.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 56.642394 | 
891   | 9        | 5230.47322 | 5230.2276 | 3683.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 56.700821 | 
892   | 10       | 5230.47322 | 5230.2586 | 7374.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 56.759600 | 
893   | 11       | 5230.47322 | 5230.2505 | 3838.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 56.817999 | 
894   | 12       | 5230.47322 | 5230.0677 | 5744.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 56.876504 | 
895   | 13       | 5230.47322 | 5229.9549 | 5242.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 56.934863 | 
896   | 14       | 5230.47322 | 5229.8913 | 5979.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 56.993621 | 
897   | 15       | 5230.47322 | 5229.8506 | 4728.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 57.052049 | 
898   | 16       | 5230.47322 | 5229.7762 | 4680.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 57.110702 | 
899   | 17       | 5230.47322 | 5229.7642 | 5713.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 57.169241 | 
900   | 18       | 5230.47322 | 5230.1450 | 3313.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 57.280815 | 
901   | 19       | 5230.47322 | 5230.1599 | 4166.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 57.339388 | 
902   | 20       | 5230.47322 | 5230.1629 | 6313.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 57.397923 | 
903   | 21       | 5230.47322 | 5230.2563 | 5467.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 57.457474 | 
904   | 22       | 5230.47322 | 5230.2883 | 4299.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 57.516100 | 
905   | 23       | 5230.47322 | 5230.2355 | 6272.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 57.574604 | 
906   | 24       | 5230.47322 | 5230.1914 | 4906.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 57.632828 | 
907   | 25       | 5230.47322 | 5230.1702 | 6092.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 57.692835 | 
908   | 26       | 5230.47322 | 5230.2776 | 4761.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 57.754435 | 
909   | 27       | 5230.47322 | 5230.1508 | 4009.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 57.813191 | 
910   | 28       | 5230.47322 | 5230.3054 | 6061.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 57.872991 | 
911   | 29       | 5230.47322 | 5230.3357 | 4946.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 57.931525 | 
912   | 30       | 5230.47322 | 5230.2757 | 5748.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 57.991002 | 
913   | 31       | 5230.47322 | 5230.2798 | 4323.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 58.049539 | 
914   | 32       | 5230.47322 | 5230.4288 | 5849.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 58.108799 | 
915   | 33       | 5230.47322 | 5230.2339 | 4928.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 58.167554 | 
916   | 0        | 5230.48048 | 5230.4804 | 3836.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 58.225764 | 
917   | 1        | 5230.48048 | 5230.4007 | 5473.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 58.286289 | 
918   | 2        | 5230.48048 | 5230.4622 | 3406.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 58.344490 | 
919   | 3        | 5230.48048 | 5230.4417 | 6065.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 58.405248 | 
920   | 4        | 5230.48048 | 5230.4092 | 6957.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 58.463611 | 
921   | 5        | 5230.48048 | 5230.3546 | 7300.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 58.523818 | 
922   | 0        | 5230.62506 | 5230.6250 | 6496.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 58.582050 | 
923   | 1        | 5230.62506 | 5230.3682 | 3749.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 58.640529 | 
924   | 2        | 5230.62506 | 5230.4164 | 4605.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 58.698901 | 
925   | 3        | 5230.62506 | 5230.1226 | 3879.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 58.758526 | 
926   | 4        | 5230.62506 | 5230.1313 | 5540.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 58.816924 | 
927   | 5        | 5230.62506 | 5230.0331 | 4684.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 58.875453 | 
928   | 6        | 5230.62506 | 5230.0159 | 3262.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 58.933770 | 
929   | 7        | 5230.62506 | 5230.1134 | 5033.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 58.993557 | 
930   | 8        | 5230.62506 | 5230.1913 | 4995.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 59.105601 | 
931   | 9        | 5230.62506 | 5230.2722 | 7801.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 59.166379 | 
932   | 10       | 5230.62506 | 5230.3452 | 5401.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 59.224750 | 
933   | 11       | 5230.62506 | 5230.3946 | 5442.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 59.283469 | 
934   | 12       | 5230.62506 | 5230.3865 | 6396.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 59.343125 | 
935   | 13       | 5230.62506 | 5230.2604 | 7245.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 59.401717 | 
936   | 14       | 5230.62506 | 5230.4495 | 4551.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 59.460023 | 
937   | 15       | 5230.62506 | 5230.2003 | 5086.0000 | 6401.0 | 0.0012 | 0.007812 | NO          | 59.520127 | 
938   | 16       | 5230.62506 | 5230.3004 | 5676.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 59.578636 | 
939   | 17       | 5230.62506 | 5230.2241 | 5120.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 59.638674 | 
940   | 18       | 5230.62506 | 5230.3311 | 5017.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 59.697088 | 
941   | 19       | 5230.62506 | 5230.4962 | 6884.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 59.757925 | 
942   | 20       | 5230.62506 | 5230.5102 | 5673.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 59.818156 | 
943   | 21       | 5230.62506 | 5230.5614 | 6076.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 59.876866 | 
944   | 22       | 5230.62506 | 5230.4441 | 3323.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 59.935761 | 
945   | 23       | 5230.62506 | 5230.4228 | 5266.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 59.995371 | 
946   | 24       | 5230.62506 | 5230.4021 | 5448.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 60.053591 | 
947   | 25       | 5230.62506 | 5230.4672 | 4151.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 60.114055 | 
948   | 26       | 5230.62506 | 5230.3356 | 4796.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 60.172638 | 
949   | 27       | 5230.62506 | 5230.3147 | 4487.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 60.231256 | 
950   | 28       | 5230.62506 | 5230.1751 | 5427.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 60.291811 | 
951   | 29       | 5230.62506 | 5230.0154 | 5825.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 60.350533 | 
952   | 30       | 5230.62506 | 5230.0565 | 7225.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 60.408846 | 
953   | 31       | 5230.62506 | 5230.0546 | 3941.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 60.468883 | 
954   | 32       | 5230.62506 | 5230.4470 | 4828.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 60.527175 | 
955   | 33       | 5230.62506 | 5230.1202 | 5656.0000 | 6401.0 | 0.0012 | 0.007812 | NO          | 60.589152 | 
956   | 34       | 5230.62506 | 5230.1475 | 3770.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 60.647689 | 
957   | 35       | 5230.62506 | 5230.1632 | 4686.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 60.706178 | 
958   | 36       | 5230.62506 | 5230.0669 | 5879.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 60.767132 | 
959   | 37       | 5230.62506 | 5230.3770 | 5646.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 60.825733 | 
960   | 38       | 5230.62506 | 5230.5235 | 3892.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 60.941126 | 
961   | 39       | 5230.62506 | 5230.3648 | 4644.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 60.999833 | 
962   | 40       | 5230.62506 | 5230.5153 | 3905.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 61.061125 | 
963   | 41       | 5230.62506 | 5230.5405 | 7110.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 61.119597 | 
964   | 0        | 5230.68234 | 5230.6823 | 6427.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 61.181067 | 
965   | 1        | 5230.68234 | 5230.5417 | 3677.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 61.239554 | 
966   | 2        | 5230.68234 | 5230.5510 | 4100.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 61.298175 | 
967   | 3        | 5230.68234 | 5230.4148 | 6200.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 61.360315 | 
968   | 4        | 5230.68234 | 5230.3751 | 5918.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 61.419042 | 
969   | 5        | 5230.68234 | 5230.5982 | 5370.0000 | 6401.0 | 0.0003 | 0.007812 | NO          | 61.479762 | 
970   | 6        | 5230.68234 | 5230.5007 | 5751.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 61.538360 | 
971   | 7        | 5230.68234 | 5230.4774 | 4962.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 61.596691 | 
972   | 8        | 5230.68234 | 5230.4176 | 5789.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 61.657773 | 
973   | 9        | 5230.68234 | 5230.3880 | 5919.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 61.716115 | 
974   | 10       | 5230.68234 | 5230.3690 | 3835.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 61.776098 | 
975   | 11       | 5230.68234 | 5230.5935 | 6588.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 61.835488 | 
976   | 12       | 5230.68234 | 5230.5545 | 3998.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 61.894045 | 
977   | 13       | 5230.68234 | 5230.4875 | 5412.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 61.955630 | 
978   | 14       | 5230.68234 | 5230.5461 | 5074.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 62.014344 | 
979   | 15       | 5230.68234 | 5230.4832 | 5195.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 62.072487 | 
980   | 16       | 5230.68234 | 5230.4159 | 4566.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 62.133626 | 
981   | 17       | 5230.68234 | 5230.4917 | 7183.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 62.192016 | 
982   | 18       | 5230.68234 | 5230.6394 | 5172.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 62.251821 | 
983   | 19       | 5230.68234 | 5230.4686 | 4454.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 62.311272 | 
984   | 20       | 5230.68234 | 5230.3836 | 4634.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 62.369715 | 
985   | 21       | 5230.68234 | 5230.3984 | 3899.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 62.428222 | 
986   | 22       | 5230.68234 | 5230.2484 | 3918.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 62.487056 | 
987   | 23       | 5230.68234 | 5230.1527 | 6264.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 62.548724 | 
988   | 24       | 5230.68234 | 5230.2687 | 6023.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 62.608395 | 
989   | 25       | 5230.68234 | 5230.3613 | 3948.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 62.666833 | 
990   | 26       | 5230.68234 | 5230.3430 | 4065.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 62.786517 | 
991   | 27       | 5230.68234 | 5230.3748 | 5947.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 62.844857 | 
992   | 28       | 5230.68234 | 5230.3778 | 5407.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 62.905841 | 
993   | 29       | 5230.68234 | 5230.2819 | 4465.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 62.964230 | 
994   | 30       | 5230.68234 | 5230.2443 | 5414.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 63.022853 | 
995   | 31       | 5230.68234 | 5230.3014 | 7386.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 63.084206 | 
996   | 32       | 5230.68234 | 5230.3255 | 4237.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 63.142768 | 
997   | 33       | 5230.68234 | 5230.4152 | 4518.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 63.204222 | 
998   | 34       | 5230.68234 | 5230.4332 | 5553.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 63.262794 | 
999   | 35       | 5230.68234 | 5230.4651 | 5928.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 63.321173 | 
1000  | 36       | 5230.68234 | 5230.3449 | 4845.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 63.381052 | 
1001  | 37       | 5230.68234 | 5230.3769 | 6344.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 63.439329 | 
1002  | 38       | 5230.68234 | 5230.6616 | 5493.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 63.497854 | 
1003  | 39       | 5230.68234 | 5230.4826 | 6483.0000 | 6401.0 | 0.0011 | 0.007812 | NO          | 63.555981 | 
1004  | 40       | 5230.68234 | 5230.5397 | 4767.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 63.614528 | 
1005  | 41       | 5230.68234 | 5230.5339 | 5145.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 63.672604 | 
1006  | 42       | 5230.68234 | 5230.6024 | 3225.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 63.731093 | 
1007  | 43       | 5230.68234 | 5230.5472 | 7105.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 63.789472 | 
1008  | 44       | 5230.68234 | 5230.5489 | 5950.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 63.850003 | 
1009  | 45       | 5230.68234 | 5230.4905 | 4705.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 63.908183 | 
1010  | 46       | 5230.68234 | 5230.6681 | 4573.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 63.966577 | 
1011  | 47       | 5230.68234 | 5230.1681 | 6120.0000 | 6401.0 | 0.0014 | 0.007812 | NO          | 64.024792 | 
1012  | 48       | 5230.68234 | 5230.3691 | 5027.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 64.083243 | 
1013  | 49       | 5230.68234 | 5230.4264 | 5870.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 64.141411 | 
1014  | 50       | 5230.68234 | 5230.4977 | 3388.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 64.200091 | 
1015  | 51       | 5230.68234 | 5230.4270 | 4458.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 64.259553 | 
1016  | 52       | 5230.68234 | 5230.4928 | 4536.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 64.318108 | 
1017  | 0        | 5230.69172 | 5230.6917 | 6233.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 64.376330 | 
1018  | 1        | 5230.69172 | 5230.6474 | 4985.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 64.434747 | 
1019  | 0        | 5230.80709 | 5230.8070 | 4278.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 64.492866 | 
1020  | 0        | 5230.86438 | 5230.8643 | 4481.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 64.608110 | 
1021  | 1        | 5230.86438 | 5230.8397 | 3790.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 64.667825 | 
1022  | 2        | 5230.86438 | 5230.7742 | 6487.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 64.726069 | 
1023  | 3        | 5230.86438 | 5230.7825 | 5275.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 64.786979 | 
1024  | 4        | 5230.86438 | 5230.6926 | 3751.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 64.847114 | 
1025  | 5        | 5230.86438 | 5230.6903 | 5991.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 64.905705 | 
1026  | 6        | 5230.86438 | 5230.7153 | 6070.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 64.963926 | 
1027  | 7        | 5230.86438 | 5230.5032 | 4198.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 65.023693 | 
1028  | 8        | 5230.86438 | 5230.5951 | 5750.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 65.081809 | 
1029  | 9        | 5230.86438 | 5230.6747 | 5928.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 65.140240 | 
1030  | 10       | 5230.86438 | 5230.5007 | 6405.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 65.198549 | 
1031  | 11       | 5230.86438 | 5230.6962 | 5527.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 65.256980 | 
1032  | 12       | 5230.86438 | 5230.5924 | 5189.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 65.316467 | 
1033  | 13       | 5230.86438 | 5230.5490 | 7505.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 65.375029 | 
1034  | 14       | 5230.86438 | 5230.7276 | 3496.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 65.433188 | 
1035  | 15       | 5230.86438 | 5230.5622 | 5839.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 65.494289 | 
1036  | 16       | 5230.86438 | 5230.6774 | 5903.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 65.552624 | 
1037  | 17       | 5230.86438 | 5230.6185 | 3641.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 65.611348 | 
1038  | 18       | 5230.86438 | 5230.5466 | 4363.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 65.672422 | 
1039  | 19       | 5230.86438 | 5230.6332 | 6224.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 65.731227 | 
1040  | 20       | 5230.86438 | 5230.5688 | 5499.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 65.793483 | 
1041  | 21       | 5230.86438 | 5230.3757 | 4122.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 65.852002 | 
1042  | 22       | 5230.86438 | 5230.4670 | 6192.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 65.910347 | 
1043  | 23       | 5230.86438 | 5230.6716 | 4380.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 65.970428 | 
1044  | 24       | 5230.86438 | 5230.5263 | 5114.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 66.030145 | 
1045  | 25       | 5230.86438 | 5230.6995 | 4339.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 66.088761 | 
1046  | 0        | 5230.91747 | 5230.9174 | 5253.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 66.150609 | 
1047  | 0        | 5230.93437 | 5230.9343 | 4669.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 66.209326 | 
1048  | 1        | 5230.93437 | 5230.5196 | 3596.0000 | 6401.0 | 0.0011 | 0.007812 | NO          | 66.267856 | 
1049  | 2        | 5230.93437 | 5230.7504 | 6546.0000 | 6401.0 | 0.0003 | 0.007812 | NO          | 66.330421 | 
1050  | 3        | 5230.93437 | 5230.6295 | 7609.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 66.443007 | 
1051  | 4        | 5230.93437 | 5230.7707 | 4927.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 66.503357 | 
1052  | 5        | 5230.93437 | 5230.7263 | 5478.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 66.562154 | 
1053  | 6        | 5230.93437 | 5230.6322 | 4365.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 66.620567 | 
1054  | 7        | 5230.93437 | 5230.8877 | 3603.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 66.681796 | 
1055  | 8        | 5230.93437 | 5230.8196 | 6220.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 66.740002 | 
1056  | 9        | 5230.93437 | 5230.7130 | 5104.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 66.798750 | 
1057  | 10       | 5230.93437 | 5230.5843 | 5622.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 66.859221 | 
1058  | 11       | 5230.93437 | 5230.5193 | 6926.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 66.918296 | 
1059  | 12       | 5230.93437 | 5230.5583 | 5333.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 66.976501 | 
1060  | 13       | 5230.93437 | 5230.3540 | 6095.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 67.035061 | 
1061  | 14       | 5230.93437 | 5230.3220 | 4942.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 67.094551 | 
1062  | 15       | 5230.93437 | 5230.5637 | 5569.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 67.154762 | 
1063  | 16       | 5230.93437 | 5230.5911 | 4696.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 67.213022 | 
1064  | 17       | 5230.93437 | 5230.5994 | 3106.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 67.275080 | 
1065  | 18       | 5230.93437 | 5230.6473 | 4106.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 67.333375 | 
1066  | 19       | 5230.93437 | 5230.5694 | 5237.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 67.392472 | 
1067  | 20       | 5230.93437 | 5230.3558 | 4635.0000 | 6401.0 | 0.0012 | 0.007812 | NO          | 67.452048 | 
1068  | 21       | 5230.93437 | 5230.5109 | 4415.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 67.511893 | 
1069  | 22       | 5230.93437 | 5230.7222 | 5701.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 67.570062 | 
