Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
857   | 39       | 1674.95443 | 1674.9239 | 1788.0000 | 2112.0 | 0.0005 | 0.007812 | NO          | 23.175897 | 
858   | 0        | 1674.97756 | 1674.9775 | 1846.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 23.201768 | 
859   | 1        | 1674.97756 | 1674.8168 | 1873.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 23.227960 | 
860   | 2        | 1674.97756 | 1674.8427 | 1511.0000 | 2112.0 | 0.0010 | 0.007812 | NO          | 23.255296 | 
861   | 3        | 1674.97756 | 1674.8062 | 1927.0000 | 2112.0 | 0.0011 | 0.007812 | NO          | 23.281537 | 
862   | 4        | 1674.97756 | 1674.7795 | 1572.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 23.308730 | 
863   | 5        | 1674.97756 | 1674.8037 | 1709.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 23.334295 | 
864   | 6        | 1674.97756 | 1674.9363 | 1893.0000 | 2112.0 | 0.0010 | 0.007812 | NO          | 23.359958 | 
865   | 7        | 1674.97756 | 1674.8259 | 1701.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 23.385426 | 
866   | 8        | 1674.97756 | 1674.6233 | 1746.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 23.410982 | 
867   | 9        | 1674.97756 | 1674.7909 | 1593.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 23.438069 | 
868   | 10       | 1674.97756 | 1674.9739 | 1599.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 23.463461 | 
869   | 11       | 1674.97756 | 1674.8613 | 1881.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 23.495453 | 
870   | 12       | 1674.97756 | 1674.8329 | 1575.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 23.562166 | 
871   | 13       | 1674.97756 | 1674.8271 | 1656.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 23.595464 | 
872   | 14       | 1674.97756 | 1674.8448 | 1958.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 23.628481 | 
873   | 15       | 1674.97756 | 1674.7096 | 1670.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 23.661811 | 
874   | 16       | 1674.97756 | 1674.7494 | 1727.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 23.693942 | 
875   | 17       | 1674.97756 | 1674.7152 | 1401.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 23.721439 | 
876   | 18       | 1674.97756 | 1674.7452 | 1822.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 23.748227 | 
877   | 19       | 1674.97756 | 1674.8158 | 1815.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 23.781908 | 
878   | 20       | 1674.97756 | 1674.7511 | 1488.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 23.816246 | 
879   | 21       | 1674.97756 | 1674.8191 | 2032.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 23.849265 | 
880   | 22       | 1674.97756 | 1674.7503 | 1577.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 23.884755 | 
881   | 0        | 1674.98300 | 1674.9830 | 1894.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 23.919571 | 
882   | 1        | 1674.98300 | 1674.9151 | 1675.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 23.957277 | 
883   | 2        | 1674.98300 | 1674.9106 | 1818.0000 | 2112.0 | 0.0010 | 0.007812 | NO          | 23.987190 | 
884   | 3        | 1674.98300 | 1674.9117 | 1554.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 24.016870 | 
885   | 4        | 1674.98300 | 1674.9810 | 1756.0000 | 2112.0 | 0.0010 | 0.007812 | NO          | 24.048551 | 
886   | 5        | 1674.98300 | 1674.9110 | 1625.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 24.074990 | 
887   | 6        | 1674.98300 | 1674.8795 | 1423.0000 | 2112.0 | 0.0011 | 0.007812 | NO          | 24.100197 | 
888   | 7        | 1674.98300 | 1674.9145 | 1819.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 24.125406 | 
889   | 8        | 1674.98300 | 1674.8715 | 1857.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 24.150746 | 
890   | 9        | 1674.98300 | 1674.8118 | 1928.0000 | 2112.0 | 0.0010 | 0.007812 | NO          | 24.176972 | 
891   | 10       | 1674.98300 | 1674.7258 | 1517.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 24.203519 | 
892   | 11       | 1674.98300 | 1674.7356 | 1654.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 24.228864 | 
893   | 12       | 1674.98300 | 1674.8247 | 1882.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 24.254463 | 
894   | 13       | 1674.98300 | 1674.9078 | 1582.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 24.279839 | 
895   | 14       | 1674.98300 | 1674.9737 | 1920.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 24.305908 | 
896   | 15       | 1674.98300 | 1674.8653 | 1791.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 24.333207 | 
897   | 16       | 1674.98300 | 1674.8529 | 1439.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 24.358956 | 
898   | 17       | 1674.98300 | 1674.8478 | 1661.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 24.384513 | 
899   | 18       | 1674.98300 | 1674.7278 | 1787.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 24.410642 | 
900   | 19       | 1674.98300 | 1674.6464 | 2046.0000 | 2112.0 | 0.0011 | 0.007812 | NO          | 24.456499 | 
901   | 0        | 1675.03485 | 1675.0348 | 1669.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 24.483150 | 
902   | 1        | 1675.03485 | 1674.9477 | 1517.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 24.510654 | 
903   | 2        | 1675.03485 | 1674.8229 | 1888.0000 | 2112.0 | 0.0012 | 0.007812 | NO          | 24.538785 | 
904   | 3        | 1675.03485 | 1674.8529 | 1756.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 24.564611 | 
905   | 4        | 1675.03485 | 1674.8401 | 2048.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 24.592626 | 
906   | 5        | 1675.03485 | 1674.8322 | 1461.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 24.619192 | 
907   | 6        | 1675.03485 | 1674.9301 | 1653.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 24.645474 | 
908   | 7        | 1675.03485 | 1674.9512 | 1575.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 24.672303 | 
909   | 8        | 1675.03485 | 1675.0172 | 1558.0000 | 2112.0 | 0.0010 | 0.007812 | NO          | 24.698653 | 
910   | 9        | 1675.03485 | 1674.8855 | 1898.0000 | 2112.0 | 0.0012 | 0.007812 | NO          | 24.726038 | 
911   | 10       | 1675.03485 | 1674.8544 | 1928.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 24.752792 | 
912   | 11       | 1675.03485 | 1674.7634 | 1592.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 24.780578 | 
913   | 12       | 1675.03485 | 1674.8436 | 1765.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 24.807040 | 
914   | 0        | 1675.06377 | 1675.0637 | 1502.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 24.833089 | 
915   | 1        | 1675.06377 | 1675.0610 | 1645.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 24.859388 | 
916   | 2        | 1675.06377 | 1674.9750 | 1623.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 24.886433 | 
917   | 3        | 1675.06377 | 1674.9150 | 1742.0000 | 2112.0 | 0.0010 | 0.007812 | NO          | 24.912333 | 
918   | 4        | 1675.06377 | 1674.8468 | 1768.0000 | 2112.0 | 0.0010 | 0.007812 | NO          | 24.938905 | 
919   | 5        | 1675.06377 | 1674.8781 | 1871.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 24.964651 | 
920   | 6        | 1675.06377 | 1674.8648 | 2075.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 24.991533 | 
921   | 7        | 1675.06377 | 1674.8127 | 1550.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 25.020178 | 
922   | 8        | 1675.06377 | 1674.9509 | 1748.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 25.065704 | 
923   | 0        | 1675.07681 | 1675.0768 | 1772.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 25.115368 | 
924   | 1        | 1675.07681 | 1674.9401 | 1670.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 25.163785 | 
925   | 2        | 1675.07681 | 1674.9428 | 1715.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 25.199310 | 
926   | 3        | 1675.07681 | 1674.9874 | 1649.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 25.227647 | 
927   | 4        | 1675.07681 | 1674.7670 | 1548.0000 | 2112.0 | 0.0011 | 0.007812 | NO          | 25.254638 | 
928   | 5        | 1675.07681 | 1674.9647 | 1902.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 25.281354 | 
929   | 6        | 1675.07681 | 1675.0041 | 1649.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 25.307630 | 
930   | 7        | 1675.07681 | 1674.9843 | 1696.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 25.353742 | 
931   | 8        | 1675.07681 | 1674.9349 | 1664.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 25.381404 | 
932   | 9        | 1675.07681 | 1674.9697 | 1813.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 25.409517 | 
933   | 10       | 1675.07681 | 1674.8118 | 1915.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 25.436382 | 
934   | 11       | 1675.07681 | 1674.7640 | 1836.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 25.463126 | 
935   | 12       | 1675.07681 | 1674.7779 | 1410.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 25.490242 | 
936   | 13       | 1675.07681 | 1674.8964 | 1709.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 25.518361 | 
937   | 14       | 1675.07681 | 1674.9925 | 1621.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 25.544740 | 
938   | 15       | 1675.07681 | 1675.0735 | 1822.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 25.570822 | 
939   | 16       | 1675.07681 | 1675.0068 | 1693.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 25.596110 | 
940   | 17       | 1675.07681 | 1675.0530 | 1838.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 25.623264 | 
941   | 18       | 1675.07681 | 1674.8502 | 1682.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 25.649084 | 
942   | 19       | 1675.07681 | 1674.8823 | 1597.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 25.676126 | 
943   | 20       | 1675.07681 | 1674.9965 | 1695.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 25.704576 | 
944   | 21       | 1675.07681 | 1674.8970 | 1611.0000 | 2112.0 | 0.0010 | 0.007812 | NO          | 25.745935 | 
945   | 22       | 1675.07681 | 1675.0351 | 1873.0000 | 2112.0 | 0.0010 | 0.007812 | NO          | 25.787185 | 
946   | 23       | 1675.07681 | 1674.9662 | 1748.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 25.818495 | 
947   | 24       | 1675.07681 | 1674.9730 | 1615.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 25.844532 | 
948   | 25       | 1675.07681 | 1674.9033 | 1547.0000 | 2112.0 | 0.0012 | 0.007812 | NO          | 25.872105 | 
949   | 26       | 1675.07681 | 1674.9291 | 1961.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 25.899043 | 
950   | 27       | 1675.07681 | 1674.9302 | 1651.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 25.925393 | 
951   | 28       | 1675.07681 | 1674.9739 | 1881.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 25.952871 | 
952   | 29       | 1675.07681 | 1674.9879 | 1763.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 25.978537 | 
953   | 30       | 1675.07681 | 1674.8241 | 1715.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 26.003803 | 
954   | 31       | 1675.07681 | 1674.7911 | 1626.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 26.031383 | 
955   | 32       | 1675.07681 | 1674.8624 | 1842.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 26.056909 | 
956   | 33       | 1675.07681 | 1674.8419 | 1860.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 26.083851 | 
957   | 34       | 1675.07681 | 1674.9327 | 1525.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 26.109480 | 
958   | 35       | 1675.07681 | 1674.9058 | 1738.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 26.136776 | 
959   | 36       | 1675.07681 | 1675.0715 | 1715.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 26.162122 | 
960   | 37       | 1675.07681 | 1674.9298 | 1440.0000 | 2112.0 | 0.0011 | 0.007812 | NO          | 26.205427 | 
961   | 38       | 1675.07681 | 1674.9518 | 1974.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 26.232825 | 
962   | 39       | 1675.07681 | 1674.9631 | 1460.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 26.258165 | 
963   | 40       | 1675.07681 | 1674.8957 | 1825.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 26.284862 | 
964   | 41       | 1675.07681 | 1674.8714 | 1709.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 26.310226 | 
965   | 42       | 1675.07681 | 1674.8993 | 1684.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 26.336196 | 
966   | 43       | 1675.07681 | 1675.0213 | 1707.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 26.362712 | 
967   | 44       | 1675.07681 | 1675.0251 | 1840.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 26.389567 | 
968   | 45       | 1675.07681 | 1674.8677 | 1866.0000 | 2112.0 | 0.0010 | 0.007812 | NO          | 26.417122 | 
969   | 46       | 1675.07681 | 1674.7237 | 1626.0000 | 2112.0 | 0.0010 | 0.007812 | NO          | 26.442731 | 
970   | 47       | 1675.07681 | 1674.8858 | 1680.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 26.469870 | 
971   | 48       | 1675.07681 | 1674.8310 | 1710.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 26.495317 | 
972   | 0        | 1675.07815 | 1675.0781 | 1546.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 26.522853 | 
973   | 1        | 1675.07815 | 1675.0042 | 1555.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 26.548474 | 
974   | 0        | 1675.09416 | 1675.0941 | 1752.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 26.574886 | 
975   | 0        | 1675.13630 | 1675.1363 | 1515.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 26.601668 | 
976   | 1        | 1675.13630 | 1675.0027 | 1703.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 26.628219 | 
977   | 2        | 1675.13630 | 1674.9905 | 1851.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 26.655180 | 
978   | 3        | 1675.13630 | 1674.9725 | 2020.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 26.682416 | 
979   | 4        | 1675.13630 | 1675.0274 | 1593.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 26.708299 | 
980   | 5        | 1675.13630 | 1674.9468 | 1832.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 26.735342 | 
981   | 6        | 1675.13630 | 1674.9399 | 1845.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 26.762165 | 
982   | 7        | 1675.13630 | 1674.9780 | 1621.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 26.788822 | 
983   | 8        | 1675.13630 | 1674.9589 | 1486.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 26.817447 | 
984   | 9        | 1675.13630 | 1674.8744 | 1726.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 26.845934 | 
985   | 10       | 1675.13630 | 1674.9215 | 1843.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 26.872821 | 
986   | 11       | 1675.13630 | 1674.8754 | 1752.0000 | 2112.0 | 0.0011 | 0.007812 | NO          | 26.899367 | 
987   | 12       | 1675.13630 | 1674.8961 | 1900.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 26.928543 | 
988   | 13       | 1675.13630 | 1675.0795 | 1416.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 26.959296 | 
989   | 14       | 1675.13630 | 1674.9660 | 1838.0000 | 2112.0 | 0.0011 | 0.007812 | NO          | 26.989028 | 
990   | 15       | 1675.13630 | 1675.0145 | 1497.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 27.036904 | 
991   | 16       | 1675.13630 | 1675.0634 | 1644.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 27.064244 | 
992   | 17       | 1675.13630 | 1674.9438 | 1717.0000 | 2112.0 | 0.0011 | 0.007812 | NO          | 27.090168 | 
993   | 18       | 1675.13630 | 1674.9020 | 1922.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 27.115506 | 
994   | 19       | 1675.13630 | 1674.9109 | 1993.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 27.142448 | 
995   | 20       | 1675.13630 | 1674.9837 | 1428.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 27.167990 | 
996   | 21       | 1675.13630 | 1675.0604 | 1789.0000 | 2112.0 | 0.0006 | 0.007812 | NO          | 27.193357 | 
997   | 22       | 1675.13630 | 1675.0540 | 1536.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 27.218758 | 
998   | 23       | 1675.13630 | 1674.9983 | 1846.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 27.244145 | 
999   | 24       | 1675.13630 | 1674.9615 | 1792.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 27.269542 | 
1000  | 25       | 1675.13630 | 1675.0511 | 1711.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 27.294894 | 
1001  | 26       | 1675.13630 | 1675.0193 | 1533.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 27.320281 | 
1002  | 27       | 1675.13630 | 1674.9971 | 1557.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 27.345559 | 
1003  | 28       | 1675.13630 | 1674.9767 | 1813.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 27.370822 | 
1004  | 29       | 1675.13630 | 1674.8876 | 1523.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 27.396126 | 
1005  | 30       | 1675.13630 | 1674.9625 | 1827.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 27.422102 | 
1006  | 31       | 1675.13630 | 1674.9831 | 1611.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 27.449215 | 
1007  | 32       | 1675.13630 | 1674.9931 | 1908.0000 | 2112.0 | 0.0013 | 0.007812 | NO          | 27.477296 | 
1008  | 33       | 1675.13630 | 1675.0145 | 1610.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 27.507133 | 
1009  | 34       | 1675.13630 | 1675.0507 | 1535.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 27.534522 | 
1010  | 35       | 1675.13630 | 1675.0806 | 1721.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 27.560624 | 
1011  | 36       | 1675.13630 | 1674.8519 | 1437.0000 | 2112.0 | 0.0012 | 0.007812 | NO          | 27.586297 | 
1012  | 37       | 1675.13630 | 1675.0330 | 1623.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 27.611597 | 
1013  | 38       | 1675.13630 | 1675.1060 | 1781.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 27.637232 | 
1014  | 39       | 1675.13630 | 1675.0917 | 1461.0000 | 2112.0 | 0.0013 | 0.007812 | NO          | 27.662889 | 
1015  | 40       | 1675.13630 | 1675.1110 | 1917.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 27.688298 | 
1016  | 0        | 1675.16564 | 1675.1656 | 1595.0000 | 2112.0 | 0.0010 | 0.007812 | NO          | 27.713481 | 
1017  | 1        | 1675.16564 | 1675.1409 | 1751.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 27.738642 | 
1018  | 2        | 1675.16564 | 1675.0584 | 1929.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 27.763901 | 
1019  | 3        | 1675.16564 | 1675.0260 | 1568.0000 | 2112.0 | 0.0010 | 0.007812 | NO          | 27.789066 | 
1020  | 4        | 1675.16564 | 1674.9530 | 1869.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 27.832261 | 
1021  | 5        | 1675.16564 | 1674.9256 | 1711.0000 | 2112.0 | 0.0010 | 0.007812 | NO          | 27.857440 | 
1022  | 6        | 1675.16564 | 1674.9439 | 1650.0000 | 2112.0 | 0.0010 | 0.007812 | NO          | 27.882611 | 
1023  | 7        | 1675.16564 | 1674.9905 | 1930.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 27.907796 | 
1024  | 8        | 1675.16564 | 1674.8898 | 1701.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 27.932969 | 
1025  | 9        | 1675.16564 | 1674.9825 | 1461.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 27.958145 | 
1026  | 0        | 1675.17645 | 1675.1764 | 1671.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 27.983458 | 
1027  | 1        | 1675.17645 | 1675.0881 | 1631.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 28.008571 | 
1028  | 2        | 1675.17645 | 1675.0519 | 1686.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 28.033861 | 
1029  | 3        | 1675.17645 | 1675.0755 | 1627.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 28.059038 | 
1030  | 4        | 1675.17645 | 1675.1528 | 1701.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 28.084199 | 
1031  | 5        | 1675.17645 | 1674.9514 | 1861.0000 | 2112.0 | 0.0010 | 0.007812 | NO          | 28.109399 | 
1032  | 6        | 1675.17645 | 1674.9899 | 1483.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 28.134615 | 
1033  | 7        | 1675.17645 | 1674.9003 | 2013.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 28.159885 | 
1034  | 8        | 1675.17645 | 1675.0190 | 1753.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 28.185009 | 
1035  | 9        | 1675.17645 | 1674.9691 | 1625.0000 | 2112.0 | 0.0010 | 0.007812 | NO          | 28.210258 | 
1036  | 10       | 1675.17645 | 1675.0406 | 1626.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 28.235485 | 
1037  | 11       | 1675.17645 | 1675.1131 | 1567.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 28.260839 | 
1038  | 12       | 1675.17645 | 1675.0598 | 1587.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 28.286048 | 
1039  | 13       | 1675.17645 | 1675.0239 | 1836.0000 | 2112.0 | 0.0010 | 0.007812 | NO          | 28.311278 | 
1040  | 14       | 1675.17645 | 1675.0615 | 1600.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 28.336357 | 
1041  | 15       | 1675.17645 | 1675.1437 | 1773.0000 | 2112.0 | 0.0010 | 0.007812 | NO          | 28.361513 | 
1042  | 16       | 1675.17645 | 1674.9758 | 1798.0000 | 2112.0 | 0.0011 | 0.007812 | NO          | 28.386983 | 
1043  | 17       | 1675.17645 | 1674.8451 | 1558.0000 | 2112.0 | 0.0010 | 0.007812 | NO          | 28.412114 | 
1044  | 0        | 1675.22337 | 1675.2233 | 1781.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 28.437242 | 
1045  | 1        | 1675.22337 | 1674.9723 | 1514.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 28.462414 | 
1046  | 2        | 1675.22337 | 1675.0101 | 1605.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 28.487822 | 
1047  | 3        | 1675.22337 | 1675.0635 | 1905.0000 | 2112.0 | 0.0006 | 0.007812 | NO          | 28.513038 | 
1048  | 4        | 1675.22337 | 1675.0867 | 1853.0000 | 2112.0 | 0.0011 | 0.007812 | NO          | 28.538291 | 
1049  | 5        | 1675.22337 | 1675.1710 | 1675.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 28.563445 | 
1050  | 6        | 1675.22337 | 1675.1044 | 1638.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 28.604691 | 
1051  | 7        | 1675.22337 | 1674.9734 | 1876.0000 | 2112.0 | 0.0012 | 0.007812 | NO          | 28.629980 | 
1052  | 8        | 1675.22337 | 1675.0179 | 1782.0000 | 2112.0 | 0.0006 | 0.007812 | NO          | 28.655134 | 
1053  | 9        | 1675.22337 | 1675.0004 | 1462.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 28.680291 | 
1054  | 10       | 1675.22337 | 1675.0339 | 1835.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 28.705468 | 
1055  | 11       | 1675.22337 | 1675.0300 | 1510.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 28.730654 | 
1056  | 12       | 1675.22337 | 1675.1013 | 1831.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 28.755801 | 
1057  | 13       | 1675.22337 | 1675.0060 | 1702.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 28.781736 | 
1058  | 14       | 1675.22337 | 1675.0609 | 1983.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 28.807059 | 
1059  | 15       | 1675.22337 | 1675.1541 | 1608.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 28.832273 | 
1060  | 16       | 1675.22337 | 1675.1715 | 2016.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 28.857494 | 
1061  | 17       | 1675.22337 | 1675.1913 | 1417.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 28.882673 | 
1062  | 18       | 1675.22337 | 1675.0147 | 1734.0000 | 2112.0 | 0.0011 | 0.007812 | NO          | 28.907833 | 
1063  | 19       | 1675.22337 | 1675.1095 | 1542.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 28.933018 | 
1064  | 20       | 1675.22337 | 1675.0657 | 1781.0000 | 2112.0 | 0.0011 | 0.007812 | NO          | 28.958153 | 
1065  | 21       | 1675.22337 | 1675.0341 | 1701.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 28.983375 | 
1066  | 22       | 1675.22337 | 1675.0253 | 2041.0000 | 2112.0 | 0.0009 | 0.007812 | NO          | 29.008553 | 
1067  | 23       | 1675.22337 | 1674.8516 | 1573.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 29.033714 | 
1068  | 24       | 1675.22337 | 1675.0440 | 1673.0000 | 2112.0 | 0.0007 | 0.007812 | NO          | 29.058864 | 
1069  | 25       | 1675.22337 | 1675.0766 | 1594.0000 | 2112.0 | 0.0008 | 0.007812 | NO          | 29.084076 | 
