Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
216   | 0        | 4747.77448 | 4747.7744 | 5746.0000 | 6421.0 | 0.0450 | 0.500000 | NO          | 16.294167 | 
217   | 0        | 4768.90746 | 4768.9074 | 6132.0000 | 6421.0 | 0.0700 | 0.500000 | NO          | 16.352549 | 
218   | 1        | 4768.90746 | 4764.3723 | 5303.0000 | 6421.0 | 0.0800 | 0.500000 | NO          | 16.410910 | 
219   | 2        | 4768.90746 | 4760.9332 | 4612.0000 | 6421.0 | 0.0795 | 0.500000 | NO          | 16.469087 | 
220   | 3        | 4768.90746 | 4765.4114 | 4315.0000 | 6421.0 | 0.0548 | 0.500000 | NO          | 16.527414 | 
221   | 0        | 4775.25484 | 4775.2548 | 6215.0000 | 6421.0 | 0.0846 | 0.500000 | NO          | 16.586247 | 
222   | 0        | 4795.03304 | 4795.0330 | 4771.0000 | 6421.0 | 0.0412 | 0.500000 | NO          | 16.649016 | 
223   | 0        | 4801.62329 | 4801.6232 | 4242.0000 | 6421.0 | 0.0675 | 0.500000 | NO          | 16.713225 | 
224   | 1        | 4801.62329 | 4798.8661 | 4148.0000 | 6421.0 | 0.0898 | 0.500000 | NO          | 16.774285 | 
225   | 0        | 4805.19372 | 4805.1937 | 4612.0000 | 6421.0 | 0.0637 | 0.500000 | NO          | 16.839261 | 
226   | 0        | 4820.83232 | 4820.8323 | 5363.0000 | 6421.0 | 0.0272 | 0.500000 | NO          | 16.898500 | 
227   | 1        | 4820.83232 | 4807.0045 | 4958.0000 | 6421.0 | 0.0832 | 0.500000 | NO          | 16.956985 | 
228   | 0        | 4829.67716 | 4829.6771 | 4697.0000 | 6421.0 | 0.0842 | 0.500000 | NO          | 17.015564 | 
229   | 1        | 4829.67716 | 4826.9530 | 4606.0000 | 6421.0 | 0.0942 | 0.500000 | NO          | 17.073888 | 
230   | 0        | 4838.53188 | 4838.5318 | 3531.0000 | 6421.0 | 0.0686 | 0.500000 | NO          | 17.132175 | 
231   | 0        | 4852.37741 | 4852.3774 | 5724.0000 | 6421.0 | 0.0469 | 0.500000 | NO          | 17.190680 | 
232   | 1        | 4852.37741 | 4841.5898 | 5329.0000 | 6421.0 | 0.0755 | 0.500000 | NO          | 17.248964 | 
233   | 2        | 4852.37741 | 4846.4534 | 4500.0000 | 6421.0 | 0.0472 | 0.500000 | NO          | 17.307416 | 
234   | 3        | 4852.37741 | 4822.3579 | 6624.0000 | 6421.0 | 0.0727 | 0.500000 | NO          | 17.365752 | 
235   | 4        | 4852.37741 | 4841.9557 | 4305.0000 | 6421.0 | 0.0299 | 0.500000 | NO          | 17.424061 | 
236   | 5        | 4852.37741 | 4838.1773 | 6222.0000 | 6421.0 | 0.0492 | 0.500000 | NO          | 17.484043 | 
237   | 6        | 4852.37741 | 4847.7992 | 5458.0000 | 6421.0 | 0.0560 | 0.500000 | NO          | 17.555975 | 
238   | 7        | 4852.37741 | 4842.9410 | 3371.0000 | 6421.0 | 0.0820 | 0.500000 | NO          | 17.625372 | 
239   | 0        | 4863.11610 | 4863.1161 | 5189.0000 | 6421.0 | 0.0277 | 0.500000 | NO          | 17.691197 | 
240   | 1        | 4863.11610 | 4853.9236 | 4271.0000 | 6421.0 | 0.0721 | 0.500000 | NO          | 17.809183 | 
241   | 0        | 4863.97331 | 4863.9733 | 5161.0000 | 6421.0 | 0.0492 | 0.500000 | NO          | 17.867484 | 
242   | 1        | 4863.97331 | 4858.5963 | 3206.0000 | 6421.0 | 0.0830 | 0.500000 | NO          | 17.925801 | 
243   | 2        | 4863.97331 | 4862.4377 | 6096.0000 | 6421.0 | 0.0510 | 0.500000 | NO          | 17.988100 | 
244   | 3        | 4863.97331 | 4862.9433 | 5068.0000 | 6421.0 | 0.0660 | 0.500000 | NO          | 18.046344 | 
245   | 0        | 4885.29940 | 4885.2994 | 6677.0000 | 6421.0 | 0.0377 | 0.500000 | NO          | 18.104702 | 
246   | 1        | 4885.29940 | 4869.8089 | 5805.0000 | 6421.0 | 0.0666 | 0.500000 | NO          | 18.163023 | 
247   | 2        | 4885.29940 | 4867.8885 | 4873.0000 | 6421.0 | 0.0548 | 0.500000 | NO          | 18.221320 | 
248   | 3        | 4885.29940 | 4858.3080 | 7424.0000 | 6421.0 | 0.0931 | 0.500000 | NO          | 18.279548 | 
249   | 4        | 4885.29940 | 4871.4096 | 5425.0000 | 6421.0 | 0.0345 | 0.500000 | NO          | 18.337812 | 
250   | 5        | 4885.29940 | 4853.2064 | 6808.0000 | 6421.0 | 0.0840 | 0.500000 | NO          | 18.395990 | 
251   | 6        | 4885.29940 | 4868.8632 | 4375.0000 | 6421.0 | 0.0329 | 0.500000 | NO          | 18.454181 | 
252   | 7        | 4885.29940 | 4868.1806 | 3944.0000 | 6421.0 | 0.0593 | 0.500000 | NO          | 18.512396 | 
253   | 8        | 4885.29940 | 4875.0253 | 5115.0000 | 6421.0 | 0.0419 | 0.500000 | NO          | 18.570817 | 
254   | 9        | 4885.29940 | 4876.2503 | 5589.0000 | 6421.0 | 0.0390 | 0.500000 | NO          | 18.629329 | 
255   | 10       | 4885.29940 | 4872.8856 | 6041.0000 | 6421.0 | 0.0590 | 0.500000 | NO          | 18.688480 | 
256   | 11       | 4885.29940 | 4875.1050 | 3818.0000 | 6421.0 | 0.0549 | 0.500000 | NO          | 18.746641 | 
257   | 12       | 4885.29940 | 4866.5056 | 3261.0000 | 6421.0 | 0.0750 | 0.500000 | NO          | 18.805146 | 
258   | 13       | 4885.29940 | 4868.2006 | 5264.0000 | 6421.0 | 0.0303 | 0.500000 | NO          | 18.864109 | 
259   | 14       | 4885.29940 | 4871.1973 | 5352.0000 | 6421.0 | 0.0751 | 0.500000 | NO          | 18.922369 | 
260   | 15       | 4885.29940 | 4874.8569 | 3187.0000 | 6421.0 | 0.0530 | 0.500000 | NO          | 18.980707 | 
261   | 16       | 4885.29940 | 4863.4798 | 6328.0000 | 6421.0 | 0.0662 | 0.500000 | NO          | 19.038927 | 
262   | 17       | 4885.29940 | 4867.9575 | 6212.0000 | 6421.0 | 0.0650 | 0.500000 | NO          | 19.097259 | 
263   | 18       | 4885.29940 | 4869.2590 | 5317.0000 | 6421.0 | 0.0525 | 0.500000 | NO          | 19.155411 | 
264   | 19       | 4885.29940 | 4870.3960 | 5420.0000 | 6421.0 | 0.0641 | 0.500000 | NO          | 19.214456 | 
265   | 20       | 4885.29940 | 4870.5917 | 4943.0000 | 6421.0 | 0.0529 | 0.500000 | NO          | 19.272815 | 
266   | 21       | 4885.29940 | 4878.3979 | 5292.0000 | 6421.0 | 0.0519 | 0.500000 | NO          | 19.331030 | 
267   | 22       | 4885.29940 | 4873.6048 | 5817.0000 | 6421.0 | 0.0822 | 0.500000 | NO          | 19.389268 | 
268   | 23       | 4885.29940 | 4870.8081 | 3702.0000 | 6421.0 | 0.0432 | 0.500000 | NO          | 19.447414 | 
269   | 0        | 4887.06064 | 4887.0606 | 4684.0000 | 6421.0 | 0.0319 | 0.500000 | NO          | 19.505668 | 
270   | 0        | 4887.70993 | 4887.7099 | 4926.0000 | 6421.0 | 0.0415 | 0.500000 | NO          | 19.637333 | 
271   | 1        | 4887.70993 | 4884.9171 | 6629.0000 | 6421.0 | 0.0678 | 0.500000 | NO          | 19.704554 | 
272   | 2        | 4887.70993 | 4876.0029 | 4099.0000 | 6421.0 | 0.0546 | 0.500000 | NO          | 19.765648 | 
273   | 3        | 4887.70993 | 4885.6566 | 5004.0000 | 6421.0 | 0.0304 | 0.500000 | NO          | 19.829519 | 
274   | 4        | 4887.70993 | 4878.2069 | 5733.0000 | 6421.0 | 0.0436 | 0.500000 | NO          | 19.887821 | 
275   | 5        | 4887.70993 | 4861.8309 | 5257.0000 | 6421.0 | 0.0892 | 0.500000 | NO          | 19.945983 | 
276   | 6        | 4887.70993 | 4871.8152 | 3646.0000 | 6421.0 | 0.0408 | 0.500000 | NO          | 20.004693 | 
277   | 7        | 4887.70993 | 4879.4096 | 5038.0000 | 6421.0 | 0.0576 | 0.500000 | NO          | 20.063030 | 
278   | 8        | 4887.70993 | 4869.5231 | 3152.0000 | 6421.0 | 0.0916 | 0.500000 | NO          | 20.121179 | 
279   | 9        | 4887.70993 | 4870.7720 | 3484.0000 | 6421.0 | 0.0678 | 0.500000 | NO          | 20.179455 | 
280   | 10       | 4887.70993 | 4882.1993 | 5128.0000 | 6421.0 | 0.0389 | 0.500000 | NO          | 20.237644 | 
281   | 11       | 4887.70993 | 4881.0868 | 6451.0000 | 6421.0 | 0.0422 | 0.500000 | NO          | 20.295782 | 
282   | 12       | 4887.70993 | 4881.8177 | 7357.0000 | 6421.0 | 0.0311 | 0.500000 | NO          | 20.354108 | 
283   | 0        | 4889.77637 | 4889.7763 | 6063.0000 | 6421.0 | 0.0325 | 0.500000 | NO          | 20.413453 | 
284   | 1        | 4889.77637 | 4881.2956 | 5529.0000 | 6421.0 | 0.0597 | 0.500000 | NO          | 20.472423 | 
285   | 2        | 4889.77637 | 4887.9052 | 7006.0000 | 6421.0 | 0.0626 | 0.500000 | NO          | 20.531156 | 
286   | 0        | 4900.99191 | 4900.9919 | 4537.0000 | 6421.0 | 0.0546 | 0.500000 | NO          | 20.589606 | 
287   | 1        | 4900.99191 | 4889.6149 | 4390.0000 | 6421.0 | 0.1027 | 0.500000 | NO          | 20.647908 | 
288   | 2        | 4900.99191 | 4894.5295 | 4275.0000 | 6421.0 | 0.0535 | 0.500000 | NO          | 20.706213 | 
289   | 0        | 4905.42057 | 4905.4205 | 3647.0000 | 6421.0 | 0.0444 | 0.500000 | NO          | 20.764607 | 
290   | 1        | 4905.42057 | 4891.5749 | 4551.0000 | 6421.0 | 0.0627 | 0.500000 | NO          | 20.822822 | 
291   | 2        | 4905.42057 | 4889.1628 | 5477.0000 | 6421.0 | 0.0442 | 0.500000 | NO          | 20.881116 | 
292   | 3        | 4905.42057 | 4894.7986 | 5116.0000 | 6421.0 | 0.0353 | 0.500000 | NO          | 20.939368 | 
293   | 4        | 4905.42057 | 4881.7870 | 6721.0000 | 6421.0 | 0.0798 | 0.500000 | NO          | 20.997636 | 
294   | 5        | 4905.42057 | 4882.6986 | 6820.0000 | 6421.0 | 0.0382 | 0.500000 | NO          | 21.055903 | 
295   | 6        | 4905.42057 | 4880.5861 | 4593.0000 | 6421.0 | 0.0426 | 0.500000 | NO          | 21.114098 | 
296   | 7        | 4905.42057 | 4884.9252 | 4662.0000 | 6421.0 | 0.0510 | 0.500000 | NO          | 21.172195 | 
297   | 8        | 4905.42057 | 4889.5650 | 6345.0000 | 6421.0 | 0.0550 | 0.500000 | NO          | 21.230359 | 
298   | 9        | 4905.42057 | 4891.4552 | 4833.0000 | 6421.0 | 0.0421 | 0.500000 | NO          | 21.288683 | 
299   | 10       | 4905.42057 | 4891.3668 | 6627.0000 | 6421.0 | 0.0535 | 0.500000 | NO          | 21.347022 | 
300   | 11       | 4905.42057 | 4885.5296 | 5441.0000 | 6421.0 | 0.0620 | 0.500000 | NO          | 21.457317 | 
301   | 12       | 4905.42057 | 4889.2183 | 3896.0000 | 6421.0 | 0.0536 | 0.500000 | NO          | 21.515500 | 
302   | 13       | 4905.42057 | 4884.4647 | 4656.0000 | 6421.0 | 0.0478 | 0.500000 | NO          | 21.573722 | 
303   | 14       | 4905.42057 | 4872.3893 | 6348.0000 | 6421.0 | 0.0959 | 0.500000 | NO          | 21.631884 | 
304   | 15       | 4905.42057 | 4896.7361 | 6487.0000 | 6421.0 | 0.0317 | 0.500000 | NO          | 21.690183 | 
305   | 16       | 4905.42057 | 4889.0098 | 6523.0000 | 6421.0 | 0.0628 | 0.500000 | NO          | 21.748717 | 
306   | 17       | 4905.42057 | 4897.7506 | 4478.0000 | 6421.0 | 0.0396 | 0.500000 | NO          | 21.808658 | 
307   | 18       | 4905.42057 | 4890.2256 | 4346.0000 | 6421.0 | 0.0646 | 0.500000 | NO          | 21.868281 | 
308   | 19       | 4905.42057 | 4899.4121 | 5561.0000 | 6421.0 | 0.0372 | 0.500000 | NO          | 21.928521 | 
309   | 20       | 4905.42057 | 4892.6008 | 6363.0000 | 6421.0 | 0.0551 | 0.500000 | NO          | 21.990233 | 
310   | 21       | 4905.42057 | 4891.7626 | 3376.0000 | 6421.0 | 0.0315 | 0.500000 | NO          | 22.069403 | 
311   | 22       | 4905.42057 | 4900.7411 | 5741.0000 | 6421.0 | 0.0267 | 0.500000 | NO          | 22.128858 | 
312   | 23       | 4905.42057 | 4872.8971 | 3565.0000 | 6421.0 | 0.0718 | 0.500000 | NO          | 22.188761 | 
313   | 24       | 4905.42057 | 4875.1491 | 6807.0000 | 6421.0 | 0.0563 | 0.500000 | NO          | 22.249166 | 
314   | 25       | 4905.42057 | 4872.1176 | 4951.0000 | 6421.0 | 0.0679 | 0.500000 | NO          | 22.308037 | 
315   | 1        | 4905.42057 | 4893.6561 | 4114.0000 | 6421.0 | 0.0210 | 0.250000 | NO          | 22.366102 | 
316   | 2        | 4905.42057 | 4903.1059 | 4280.0000 | 6421.0 | 0.0225 | 0.250000 | NO          | 22.424168 | 
317   | 3        | 4905.42057 | 4904.6552 | 4436.0000 | 6421.0 | 0.0258 | 0.250000 | NO          | 22.482280 | 
318   | 0        | 4911.35414 | 4911.3541 | 3878.0000 | 6421.0 | 0.0308 | 0.250000 | NO          | 22.545376 | 
319   | 0        | 4927.84534 | 4927.8453 | 5244.0000 | 6421.0 | 0.0432 | 0.250000 | NO          | 22.603775 | 
320   | 0        | 4936.29204 | 4936.2920 | 4968.0000 | 6421.0 | 0.0284 | 0.250000 | NO          | 22.662117 | 
321   | 0        | 4941.99526 | 4941.9952 | 7431.0000 | 6421.0 | 0.0188 | 0.250000 | NO          | 22.723260 | 
322   | 0        | 4949.47035 | 4949.4703 | 5354.0000 | 6421.0 | 0.0204 | 0.250000 | NO          | 22.781619 | 
323   | 0        | 4959.23863 | 4959.2386 | 5393.0000 | 6421.0 | 0.0155 | 0.250000 | NO          | 22.839940 | 
324   | 0        | 4965.67405 | 4965.6740 | 5508.0000 | 6421.0 | 0.0233 | 0.250000 | NO          | 22.898311 | 
325   | 1        | 4965.67405 | 4963.2347 | 6277.0000 | 6421.0 | 0.0260 | 0.250000 | NO          | 22.956560 | 
326   | 0        | 4974.74314 | 4974.7431 | 4516.0000 | 6421.0 | 0.0183 | 0.250000 | NO          | 23.014824 | 
327   | 1        | 4974.74314 | 4974.3703 | 5535.0000 | 6421.0 | 0.0296 | 0.250000 | NO          | 23.072838 | 
328   | 0        | 4986.91648 | 4986.9164 | 4052.0000 | 6421.0 | 0.0355 | 0.250000 | NO          | 23.130988 | 
329   | 0        | 4997.56734 | 4997.5673 | 6894.0000 | 6421.0 | 0.0240 | 0.250000 | NO          | 23.189295 | 
330   | 0        | 5010.38306 | 5010.3830 | 3699.0000 | 6421.0 | 0.0247 | 0.250000 | NO          | 23.303156 | 
331   | 0        | 5017.93156 | 5017.9315 | 4293.0000 | 6421.0 | 0.0185 | 0.250000 | NO          | 23.361525 | 
332   | 1        | 5017.93156 | 5011.9538 | 3762.0000 | 6421.0 | 0.0400 | 0.250000 | NO          | 23.429559 | 
333   | 0        | 5022.78636 | 5022.7863 | 4707.0000 | 6421.0 | 0.0194 | 0.250000 | NO          | 23.487888 | 
334   | 0        | 5039.79933 | 5039.7993 | 5788.0000 | 6421.0 | 0.0279 | 0.250000 | NO          | 23.546868 | 
335   | 1        | 5039.79933 | 5039.2099 | 4465.0000 | 6421.0 | 0.0406 | 0.250000 | NO          | 23.605955 | 
336   | 2        | 5039.79933 | 5034.4382 | 5394.0000 | 6421.0 | 0.0414 | 0.250000 | NO          | 23.664868 | 
337   | 3        | 5039.79933 | 5033.1607 | 6205.0000 | 6421.0 | 0.0460 | 0.250000 | NO          | 23.723107 | 
338   | 0        | 5040.29349 | 5040.2934 | 6723.0000 | 6421.0 | 0.0261 | 0.250000 | NO          | 23.781300 | 
339   | 0        | 5046.18848 | 5046.1884 | 3527.0000 | 6421.0 | 0.0174 | 0.250000 | NO          | 23.839594 | 
340   | 0        | 5049.79531 | 5049.7953 | 5711.0000 | 6421.0 | 0.0268 | 0.250000 | NO          | 23.897896 | 
341   | 1        | 5049.79531 | 5048.4924 | 4307.0000 | 6421.0 | 0.0276 | 0.250000 | NO          | 23.956113 | 
342   | 0        | 5052.86296 | 5052.8629 | 5532.0000 | 6421.0 | 0.0233 | 0.250000 | NO          | 24.014442 | 
343   | 1        | 5052.86296 | 5050.7537 | 6039.0000 | 6421.0 | 0.0194 | 0.250000 | NO          | 24.072982 | 
344   | 2        | 5052.86296 | 5052.4567 | 5508.0000 | 6421.0 | 0.0198 | 0.250000 | NO          | 24.131291 | 
345   | 0        | 5058.87020 | 5058.8702 | 5225.0000 | 6421.0 | 0.0136 | 0.250000 | NO          | 24.189763 | 
346   | 1        | 5058.87020 | 5057.5974 | 5219.0000 | 6421.0 | 0.0307 | 0.250000 | NO          | 24.248650 | 
347   | 2        | 5058.87020 | 5053.1485 | 3512.0000 | 6421.0 | 0.0371 | 0.250000 | NO          | 24.307051 | 
348   | 3        | 5058.87020 | 5054.9648 | 4776.0000 | 6421.0 | 0.0241 | 0.250000 | NO          | 24.365317 | 
349   | 4        | 5058.87020 | 5058.8286 | 3355.0000 | 6421.0 | 0.0222 | 0.250000 | NO          | 24.425414 | 
350   | 0        | 5061.30631 | 5061.3063 | 7081.0000 | 6421.0 | 0.0158 | 0.250000 | NO          | 24.484205 | 
351   | 0        | 5066.75174 | 5066.7517 | 3961.0000 | 6421.0 | 0.0217 | 0.250000 | NO          | 24.542843 | 
352   | 1        | 5066.75174 | 5063.8409 | 5575.0000 | 6421.0 | 0.0301 | 0.250000 | NO          | 24.601703 | 
353   | 2        | 5066.75174 | 5066.7022 | 5972.0000 | 6421.0 | 0.0239 | 0.250000 | NO          | 24.661327 | 
354   | 3        | 5066.75174 | 5064.9846 | 4920.0000 | 6421.0 | 0.0234 | 0.250000 | NO          | 24.721107 | 
355   | 0        | 5067.89245 | 5067.8924 | 4302.0000 | 6421.0 | 0.0226 | 0.250000 | NO          | 24.781618 | 
356   | 0        | 5070.81639 | 5070.8163 | 6451.0000 | 6421.0 | 0.0289 | 0.250000 | NO          | 24.843136 | 
357   | 1        | 5070.81639 | 5069.5951 | 5415.0000 | 6421.0 | 0.0322 | 0.250000 | NO          | 24.909160 | 
358   | 2        | 5070.81639 | 5067.4201 | 7580.0000 | 6421.0 | 0.0238 | 0.250000 | NO          | 24.976058 | 
359   | 0        | 5071.12469 | 5071.1246 | 5532.0000 | 6421.0 | 0.0157 | 0.250000 | NO          | 25.041671 | 
360   | 0        | 5074.07493 | 5074.0749 | 5059.0000 | 6421.0 | 0.0243 | 0.250000 | NO          | 25.167807 | 
361   | 1        | 5074.07493 | 5073.5863 | 4275.0000 | 6421.0 | 0.0292 | 0.250000 | NO          | 25.226434 | 
362   | 2        | 5074.07493 | 5071.6531 | 3723.0000 | 6421.0 | 0.0337 | 0.250000 | NO          | 25.284513 | 
363   | 0        | 5076.44815 | 5076.4481 | 6600.0000 | 6421.0 | 0.0290 | 0.250000 | NO          | 25.343496 | 
364   | 1        | 5076.44815 | 5071.7037 | 4292.0000 | 6421.0 | 0.0344 | 0.250000 | NO          | 25.404064 | 
365   | 0        | 5078.86213 | 5078.8621 | 4840.0000 | 6421.0 | 0.0281 | 0.250000 | NO          | 25.462419 | 
366   | 1        | 5078.86213 | 5069.8341 | 3858.0000 | 6421.0 | 0.0356 | 0.250000 | NO          | 25.520689 | 
367   | 2        | 5078.86213 | 5078.3930 | 4160.0000 | 6421.0 | 0.0323 | 0.250000 | NO          | 25.579103 | 
368   | 0        | 5079.94966 | 5079.9496 | 5762.0000 | 6421.0 | 0.0217 | 0.250000 | NO          | 25.637735 | 
369   | 1        | 5079.94966 | 5074.3491 | 4650.0000 | 6421.0 | 0.0358 | 0.250000 | NO          | 25.696367 | 
370   | 0        | 5083.68562 | 5083.6856 | 4052.0000 | 6421.0 | 0.0276 | 0.250000 | NO          | 25.756041 | 
371   | 1        | 5083.68562 | 5080.5857 | 5723.0000 | 6421.0 | 0.0218 | 0.250000 | NO          | 25.814764 | 
372   | 2        | 5083.68562 | 5079.6850 | 6205.0000 | 6421.0 | 0.0205 | 0.250000 | NO          | 25.873057 | 
373   | 0        | 5085.91967 | 5085.9196 | 5750.0000 | 6421.0 | 0.0208 | 0.250000 | NO          | 25.932399 | 
374   | 1        | 5085.91967 | 5078.8728 | 4400.0000 | 6421.0 | 0.0433 | 0.250000 | NO          | 25.990607 | 
375   | 2        | 5085.91967 | 5083.7101 | 6637.0000 | 6421.0 | 0.0186 | 0.250000 | NO          | 26.050009 | 
376   | 3        | 5085.91967 | 5082.1537 | 4971.0000 | 6421.0 | 0.0290 | 0.250000 | NO          | 26.108151 | 
377   | 4        | 5085.91967 | 5083.9525 | 5049.0000 | 6421.0 | 0.0240 | 0.250000 | NO          | 26.166424 | 
378   | 5        | 5085.91967 | 5078.8974 | 3984.0000 | 6421.0 | 0.0314 | 0.250000 | NO          | 26.224856 | 
379   | 6        | 5085.91967 | 5076.4568 | 5092.0000 | 6421.0 | 0.0159 | 0.250000 | NO          | 26.283397 | 
380   | 7        | 5085.91967 | 5070.4579 | 4597.0000 | 6421.0 | 0.0437 | 0.250000 | NO          | 26.342922 | 
381   | 8        | 5085.91967 | 5074.7775 | 5420.0000 | 6421.0 | 0.0174 | 0.250000 | NO          | 26.401285 | 
382   | 9        | 5085.91967 | 5077.1695 | 6342.0000 | 6421.0 | 0.0172 | 0.250000 | NO          | 26.459867 | 
383   | 10       | 5085.91967 | 5080.8634 | 5152.0000 | 6421.0 | 0.0237 | 0.250000 | NO          | 26.518147 | 
384   | 11       | 5085.91967 | 5076.8424 | 3761.0000 | 6421.0 | 0.0393 | 0.250000 | NO          | 26.576553 | 
385   | 12       | 5085.91967 | 5075.9125 | 3671.0000 | 6421.0 | 0.0218 | 0.250000 | NO          | 26.634702 | 
386   | 0        | 5087.12184 | 5087.1218 | 6922.0000 | 6421.0 | 0.0127 | 0.250000 | NO          | 26.694318 | 
387   | 0        | 5090.12194 | 5090.1219 | 4920.0000 | 6421.0 | 0.0168 | 0.250000 | NO          | 26.752721 | 
388   | 1        | 5090.12194 | 5083.8564 | 4768.0000 | 6421.0 | 0.0308 | 0.250000 | NO          | 26.811138 | 
389   | 2        | 5090.12194 | 5081.7308 | 4807.0000 | 6421.0 | 0.0230 | 0.250000 | NO          | 26.869436 | 
390   | 3        | 5090.12194 | 5080.3685 | 3036.0000 | 6421.0 | 0.0244 | 0.250000 | NO          | 26.984369 | 
391   | 4        | 5090.12194 | 5085.4664 | 5031.0000 | 6421.0 | 0.0277 | 0.250000 | NO          | 27.042439 | 
392   | 5        | 5090.12194 | 5085.8800 | 5812.0000 | 6421.0 | 0.0328 | 0.250000 | NO          | 27.100855 | 
393   | 0        | 5091.08823 | 5091.0882 | 6401.0000 | 6421.0 | 0.0228 | 0.250000 | NO          | 27.159250 | 
394   | 1        | 5091.08823 | 5083.7562 | 3639.0000 | 6421.0 | 0.0274 | 0.250000 | NO          | 27.217695 | 
395   | 2        | 5091.08823 | 5089.6332 | 5142.0000 | 6421.0 | 0.0126 | 0.250000 | NO          | 27.275869 | 
396   | 3        | 5091.08823 | 5089.4873 | 4773.0000 | 6421.0 | 0.0155 | 0.250000 | NO          | 27.337040 | 
397   | 0        | 5094.94430 | 5094.9443 | 5917.0000 | 6421.0 | 0.0124 | 0.250000 | NO          | 27.395133 | 
398   | 1        | 5094.94430 | 5086.2032 | 5434.0000 | 6421.0 | 0.0372 | 0.250000 | NO          | 27.459242 | 
399   | 2        | 5094.94430 | 5087.2531 | 5141.0000 | 6421.0 | 0.0339 | 0.250000 | NO          | 27.517609 | 
400   | 3        | 5094.94430 | 5087.5396 | 3318.0000 | 6421.0 | 0.0274 | 0.250000 | NO          | 27.577456 | 
401   | 4        | 5094.94430 | 5088.6781 | 6600.0000 | 6421.0 | 0.0176 | 0.250000 | NO          | 27.635570 | 
