Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
215   | 1        | 2445.03100 | 2428.4075 | 2946.0000 | 3477.0 | 0.0945 | 0.500000 | NO          | 7.588938  | 
216   | 2        | 2445.03100 | 2435.4082 | 2575.0000 | 3477.0 | 0.0767 | 0.500000 | NO          | 7.618270  | 
217   | 3        | 2445.03100 | 2424.6789 | 2386.0000 | 3477.0 | 0.0786 | 0.500000 | NO          | 7.647511  | 
218   | 4        | 2445.03100 | 2416.9898 | 2795.0000 | 3477.0 | 0.0896 | 0.500000 | NO          | 7.677367  | 
219   | 5        | 2445.03100 | 2433.3341 | 3186.0000 | 3477.0 | 0.0856 | 0.500000 | NO          | 7.706739  | 
220   | 0        | 2448.70769 | 2448.7076 | 3013.0000 | 3477.0 | 0.0884 | 0.500000 | NO          | 7.736142  | 
221   | 1        | 2448.70769 | 2431.5319 | 2401.0000 | 3477.0 | 0.1073 | 0.500000 | NO          | 7.765362  | 
222   | 2        | 2448.70769 | 2424.7427 | 3322.0000 | 3477.0 | 0.0922 | 0.500000 | NO          | 7.794477  | 
223   | 3        | 2448.70769 | 2427.7422 | 2905.0000 | 3477.0 | 0.0549 | 0.500000 | NO          | 7.823589  | 
224   | 4        | 2448.70769 | 2441.7311 | 2840.0000 | 3477.0 | 0.0567 | 0.500000 | NO          | 7.852704  | 
225   | 5        | 2448.70769 | 2431.7308 | 2344.0000 | 3477.0 | 0.0604 | 0.500000 | NO          | 7.881843  | 
226   | 6        | 2448.70769 | 2435.9086 | 2752.0000 | 3477.0 | 0.0567 | 0.500000 | NO          | 7.910989  | 
227   | 7        | 2448.70769 | 2440.6302 | 2487.0000 | 3477.0 | 0.0634 | 0.500000 | NO          | 7.940382  | 
228   | 8        | 2448.70769 | 2434.8113 | 3308.0000 | 3477.0 | 0.0690 | 0.500000 | NO          | 7.969764  | 
229   | 9        | 2448.70769 | 2441.9485 | 2814.0000 | 3477.0 | 0.0735 | 0.500000 | NO          | 7.998961  | 
230   | 10       | 2448.70769 | 2447.6275 | 2248.0000 | 3477.0 | 0.1101 | 0.500000 | NO          | 8.028092  | 
231   | 11       | 2448.70769 | 2438.3501 | 2936.0000 | 3477.0 | 0.0751 | 0.500000 | NO          | 8.057212  | 
232   | 0        | 2450.08536 | 2450.0853 | 2784.0000 | 3477.0 | 0.0628 | 0.500000 | NO          | 8.086607  | 
233   | 0        | 2457.41751 | 2457.4175 | 2502.0000 | 3477.0 | 0.0833 | 0.500000 | NO          | 8.115824  | 
234   | 1        | 2457.41751 | 2454.5646 | 2598.0000 | 3477.0 | 0.0771 | 0.500000 | NO          | 8.145189  | 
235   | 0        | 2457.59851 | 2457.5985 | 2947.0000 | 3477.0 | 0.0712 | 0.500000 | NO          | 8.174364  | 
236   | 1        | 2457.59851 | 2456.4553 | 2981.0000 | 3477.0 | 0.0688 | 0.500000 | NO          | 8.203703  | 
237   | 2        | 2457.59851 | 2443.5700 | 3096.0000 | 3477.0 | 0.0729 | 0.500000 | NO          | 8.232909  | 
238   | 3        | 2457.59851 | 2444.8433 | 2739.0000 | 3477.0 | 0.0543 | 0.500000 | NO          | 8.262124  | 
239   | 4        | 2457.59851 | 2450.4193 | 2225.0000 | 3477.0 | 0.0866 | 0.500000 | NO          | 8.291284  | 
240   | 5        | 2457.59851 | 2448.5223 | 2465.0000 | 3477.0 | 0.0921 | 0.500000 | NO          | 8.345089  | 
241   | 6        | 2457.59851 | 2445.0734 | 3066.0000 | 3477.0 | 0.0590 | 0.500000 | NO          | 8.374540  | 
242   | 0        | 2464.01162 | 2464.0116 | 2637.0000 | 3477.0 | 0.0964 | 0.500000 | NO          | 8.403724  | 
243   | 0        | 2470.78368 | 2470.7836 | 2693.0000 | 3477.0 | 0.0598 | 0.500000 | NO          | 8.433188  | 
244   | 1        | 2470.78368 | 2464.7542 | 3070.0000 | 3477.0 | 0.0742 | 0.500000 | NO          | 8.462580  | 
245   | 2        | 2470.78368 | 2469.8380 | 2966.0000 | 3477.0 | 0.0702 | 0.500000 | NO          | 8.491738  | 
246   | 3        | 2470.78368 | 2453.9126 | 2438.0000 | 3477.0 | 0.0641 | 0.500000 | NO          | 8.520818  | 
247   | 4        | 2470.78368 | 2444.6195 | 3250.0000 | 3477.0 | 0.0909 | 0.500000 | NO          | 8.550259  | 
248   | 5        | 2470.78368 | 2467.7642 | 3161.0000 | 3477.0 | 0.0756 | 0.500000 | NO          | 8.579641  | 
249   | 6        | 2470.78368 | 2456.5675 | 2982.0000 | 3477.0 | 0.0906 | 0.500000 | NO          | 8.608823  | 
250   | 7        | 2470.78368 | 2456.2024 | 2880.0000 | 3477.0 | 0.0629 | 0.500000 | NO          | 8.637893  | 
251   | 8        | 2470.78368 | 2430.8675 | 2786.0000 | 3477.0 | 0.0951 | 0.500000 | NO          | 8.666940  | 
252   | 9        | 2470.78368 | 2443.0543 | 2415.0000 | 3477.0 | 0.0538 | 0.500000 | NO          | 8.696379  | 
253   | 10       | 2470.78368 | 2449.6897 | 2752.0000 | 3477.0 | 0.0608 | 0.500000 | NO          | 8.725520  | 
254   | 11       | 2470.78368 | 2438.3247 | 2170.0000 | 3477.0 | 0.0851 | 0.500000 | NO          | 8.754757  | 
255   | 12       | 2470.78368 | 2445.0370 | 2664.0000 | 3477.0 | 0.0632 | 0.500000 | NO          | 8.783846  | 
256   | 13       | 2470.78368 | 2458.9539 | 3340.0000 | 3477.0 | 0.0536 | 0.500000 | NO          | 8.813115  | 
257   | 14       | 2470.78368 | 2447.9925 | 2612.0000 | 3477.0 | 0.0624 | 0.500000 | NO          | 8.842396  | 
258   | 15       | 2470.78368 | 2442.2043 | 2786.0000 | 3477.0 | 0.0568 | 0.500000 | NO          | 8.871355  | 
259   | 16       | 2470.78368 | 2444.9690 | 2582.0000 | 3477.0 | 0.0548 | 0.500000 | NO          | 8.900378  | 
260   | 17       | 2470.78368 | 2434.4923 | 2526.0000 | 3477.0 | 0.0983 | 0.500000 | NO          | 8.929465  | 
261   | 18       | 2470.78368 | 2443.5699 | 2661.0000 | 3477.0 | 0.1017 | 0.500000 | NO          | 8.958937  | 
262   | 19       | 2470.78368 | 2453.4433 | 3100.0000 | 3477.0 | 0.0689 | 0.500000 | NO          | 8.988018  | 
263   | 20       | 2470.78368 | 2462.1832 | 2687.0000 | 3477.0 | 0.0790 | 0.500000 | NO          | 9.017026  | 
264   | 0        | 2477.75069 | 2477.7506 | 2331.0000 | 3477.0 | 0.0294 | 0.250000 | NO          | 9.046085  | 
265   | 0        | 2494.10753 | 2494.1075 | 2862.0000 | 3477.0 | 0.0281 | 0.250000 | NO          | 9.075390  | 
266   | 0        | 2507.08680 | 2507.0868 | 2467.0000 | 3477.0 | 0.0512 | 0.250000 | NO          | 9.104571  | 
267   | 0        | 2518.79044 | 2518.7904 | 2841.0000 | 3477.0 | 0.0280 | 0.250000 | NO          | 9.133662  | 
268   | 0        | 2527.74118 | 2527.7411 | 2499.0000 | 3477.0 | 0.0601 | 0.250000 | NO          | 9.162998  | 
269   | 0        | 2528.71523 | 2528.7152 | 2212.0000 | 3477.0 | 0.0423 | 0.250000 | NO          | 9.192936  | 
270   | 0        | 2530.79718 | 2530.7971 | 3088.0000 | 3477.0 | 0.0277 | 0.250000 | NO          | 9.247253  | 
271   | 0        | 2531.96033 | 2531.9603 | 2353.0000 | 3477.0 | 0.0233 | 0.250000 | NO          | 9.276652  | 
272   | 0        | 2544.01455 | 2544.0145 | 2754.0000 | 3477.0 | 0.0389 | 0.250000 | NO          | 9.307022  | 
273   | 0        | 2549.92635 | 2549.9263 | 2886.0000 | 3477.0 | 0.0395 | 0.250000 | NO          | 9.336068  | 
274   | 0        | 2558.39108 | 2558.3910 | 2413.0000 | 3477.0 | 0.0378 | 0.250000 | NO          | 9.365208  | 
275   | 1        | 2558.39108 | 2556.7585 | 2928.0000 | 3477.0 | 0.0336 | 0.250000 | NO          | 9.394497  | 
276   | 0        | 2567.44461 | 2567.4446 | 2725.0000 | 3477.0 | 0.0392 | 0.250000 | NO          | 9.423649  | 
277   | 1        | 2567.44461 | 2562.5975 | 2435.0000 | 3477.0 | 0.0335 | 0.250000 | NO          | 9.452646  | 
278   | 2        | 2567.44461 | 2561.1057 | 3009.0000 | 3477.0 | 0.0350 | 0.250000 | NO          | 9.481698  | 
279   | 0        | 2569.94781 | 2569.9478 | 2596.0000 | 3477.0 | 0.0267 | 0.250000 | NO          | 9.510782  | 
280   | 1        | 2569.94781 | 2564.1064 | 1947.0000 | 3477.0 | 0.0412 | 0.250000 | NO          | 9.540304  | 
281   | 2        | 2569.94781 | 2562.4424 | 3160.0000 | 3477.0 | 0.0300 | 0.250000 | NO          | 9.569388  | 
282   | 3        | 2569.94781 | 2565.1996 | 2497.0000 | 3477.0 | 0.0349 | 0.250000 | NO          | 9.598700  | 
283   | 4        | 2569.94781 | 2567.0789 | 2482.0000 | 3477.0 | 0.0392 | 0.250000 | NO          | 9.627667  | 
284   | 5        | 2569.94781 | 2564.9493 | 2892.0000 | 3477.0 | 0.0271 | 0.250000 | NO          | 9.658152  | 
285   | 6        | 2569.94781 | 2569.7471 | 2303.0000 | 3477.0 | 0.0243 | 0.250000 | NO          | 9.687121  | 
286   | 0        | 2581.04984 | 2581.0498 | 2546.0000 | 3477.0 | 0.0283 | 0.250000 | NO          | 9.716159  | 
287   | 0        | 2581.11259 | 2581.1125 | 3149.0000 | 3477.0 | 0.0458 | 0.250000 | NO          | 9.745379  | 
288   | 0        | 2584.02083 | 2584.0208 | 2641.0000 | 3477.0 | 0.0335 | 0.250000 | NO          | 9.774776  | 
289   | 0        | 2585.89726 | 2585.8972 | 2407.0000 | 3477.0 | 0.0285 | 0.250000 | NO          | 9.803810  | 
290   | 1        | 2585.89726 | 2581.5433 | 3017.0000 | 3477.0 | 0.0370 | 0.250000 | NO          | 9.832814  | 
291   | 0        | 2587.85254 | 2587.8525 | 2160.0000 | 3477.0 | 0.0286 | 0.250000 | NO          | 9.862084  | 
292   | 1        | 2587.85254 | 2583.1803 | 2848.0000 | 3477.0 | 0.0295 | 0.250000 | NO          | 9.891143  | 
293   | 2        | 2587.85254 | 2587.7058 | 2367.0000 | 3477.0 | 0.0340 | 0.250000 | NO          | 9.920595  | 
294   | 3        | 2587.85254 | 2582.6397 | 2979.0000 | 3477.0 | 0.0341 | 0.250000 | NO          | 9.949717  | 
295   | 0        | 2590.69679 | 2590.6967 | 2913.0000 | 3477.0 | 0.0278 | 0.250000 | NO          | 9.980033  | 
296   | 0        | 2590.71549 | 2590.7154 | 2438.0000 | 3477.0 | 0.0348 | 0.250000 | NO          | 10.009050 | 
297   | 1        | 2590.71549 | 2586.4410 | 2233.0000 | 3477.0 | 0.0235 | 0.250000 | NO          | 10.038503 | 
298   | 2        | 2590.71549 | 2587.7971 | 2721.0000 | 3477.0 | 0.0205 | 0.250000 | NO          | 10.067760 | 
299   | 3        | 2590.71549 | 2583.7478 | 3027.0000 | 3477.0 | 0.0349 | 0.250000 | NO          | 10.096956 | 
300   | 4        | 2590.71549 | 2581.5444 | 2613.0000 | 3477.0 | 0.0329 | 0.250000 | NO          | 10.151972 | 
301   | 5        | 2590.71549 | 2571.9231 | 2847.0000 | 3477.0 | 0.0503 | 0.250000 | NO          | 10.181290 | 
302   | 6        | 2590.71549 | 2575.7048 | 3162.0000 | 3477.0 | 0.0317 | 0.250000 | NO          | 10.210957 | 
303   | 7        | 2590.71549 | 2583.0940 | 2660.0000 | 3477.0 | 0.0330 | 0.250000 | NO          | 10.240272 | 
304   | 8        | 2590.71549 | 2587.7425 | 2593.0000 | 3477.0 | 0.0462 | 0.250000 | NO          | 10.269673 | 
305   | 0        | 2590.97106 | 2590.9710 | 2438.0000 | 3477.0 | 0.0323 | 0.250000 | NO          | 10.299112 | 
306   | 1        | 2590.97106 | 2580.2107 | 3298.0000 | 3477.0 | 0.0515 | 0.250000 | NO          | 10.329498 | 
307   | 2        | 2590.97106 | 2583.4375 | 3111.0000 | 3477.0 | 0.0285 | 0.250000 | NO          | 10.358474 | 
308   | 3        | 2590.97106 | 2585.9268 | 2989.0000 | 3477.0 | 0.0275 | 0.250000 | NO          | 10.387589 | 
309   | 4        | 2590.97106 | 2585.8773 | 2953.0000 | 3477.0 | 0.0312 | 0.250000 | NO          | 10.416968 | 
310   | 5        | 2590.97106 | 2583.5223 | 2420.0000 | 3477.0 | 0.0281 | 0.250000 | NO          | 10.445925 | 
311   | 6        | 2590.97106 | 2585.7715 | 2704.0000 | 3477.0 | 0.0406 | 0.250000 | NO          | 10.475035 | 
312   | 7        | 2590.97106 | 2587.3260 | 2471.0000 | 3477.0 | 0.0330 | 0.250000 | NO          | 10.504083 | 
313   | 0        | 2595.88689 | 2595.8868 | 2278.0000 | 3477.0 | 0.0294 | 0.250000 | NO          | 10.533118 | 
314   | 0        | 2599.17677 | 2599.1767 | 3021.0000 | 3477.0 | 0.0305 | 0.250000 | NO          | 10.562539 | 
315   | 1        | 2599.17677 | 2592.7114 | 2777.0000 | 3477.0 | 0.0323 | 0.250000 | NO          | 10.591641 | 
316   | 2        | 2599.17677 | 2591.9625 | 3000.0000 | 3477.0 | 0.0330 | 0.250000 | NO          | 10.620687 | 
317   | 3        | 2599.17677 | 2589.7621 | 2301.0000 | 3477.0 | 0.0367 | 0.250000 | NO          | 10.649777 | 
318   | 4        | 2599.17677 | 2595.7413 | 2608.0000 | 3477.0 | 0.0280 | 0.250000 | NO          | 10.679392 | 
319   | 5        | 2599.17677 | 2589.1999 | 2699.0000 | 3477.0 | 0.0487 | 0.250000 | NO          | 10.708615 | 
320   | 6        | 2599.17677 | 2593.4825 | 2848.0000 | 3477.0 | 0.0371 | 0.250000 | NO          | 10.737708 | 
321   | 7        | 2599.17677 | 2589.0013 | 2821.0000 | 3477.0 | 0.0514 | 0.250000 | NO          | 10.766842 | 
322   | 8        | 2599.17677 | 2596.1896 | 2277.0000 | 3477.0 | 0.0410 | 0.250000 | NO          | 10.795880 | 
323   | 9        | 2599.17677 | 2597.0508 | 3256.0000 | 3477.0 | 0.0285 | 0.250000 | NO          | 10.825075 | 
324   | 10       | 2599.17677 | 2595.0129 | 2781.0000 | 3477.0 | 0.0300 | 0.250000 | NO          | 10.854141 | 
325   | 11       | 2599.17677 | 2594.8468 | 3157.0000 | 3477.0 | 0.0265 | 0.250000 | NO          | 10.883137 | 
326   | 12       | 2599.17677 | 2593.3125 | 2931.0000 | 3477.0 | 0.0316 | 0.250000 | NO          | 10.912125 | 
327   | 13       | 2599.17677 | 2588.8094 | 2928.0000 | 3477.0 | 0.0392 | 0.250000 | NO          | 10.942890 | 
328   | 14       | 2599.17677 | 2588.5536 | 2683.0000 | 3477.0 | 0.0364 | 0.250000 | NO          | 10.971997 | 
329   | 15       | 2599.17677 | 2589.0045 | 2932.0000 | 3477.0 | 0.0348 | 0.250000 | NO          | 11.001023 | 
330   | 16       | 2599.17677 | 2597.0146 | 2507.0000 | 3477.0 | 0.0333 | 0.250000 | NO          | 11.055178 | 
331   | 17       | 2599.17677 | 2594.6443 | 2077.0000 | 3477.0 | 0.0282 | 0.250000 | NO          | 11.084267 | 
332   | 18       | 2599.17677 | 2597.3573 | 2804.0000 | 3477.0 | 0.0247 | 0.250000 | NO          | 11.115350 | 
333   | 19       | 2599.17677 | 2583.4933 | 2964.0000 | 3477.0 | 0.0500 | 0.250000 | NO          | 11.144820 | 
334   | 20       | 2599.17677 | 2589.6897 | 2705.0000 | 3477.0 | 0.0329 | 0.250000 | NO          | 11.174055 | 
335   | 0        | 2600.90498 | 2600.9049 | 2879.0000 | 3477.0 | 0.0246 | 0.125000 | NO          | 11.203211 | 
336   | 0        | 2607.49140 | 2607.4914 | 2296.0000 | 3477.0 | 0.0209 | 0.125000 | NO          | 11.232891 | 
337   | 0        | 2611.88840 | 2611.8884 | 2217.0000 | 3477.0 | 0.0207 | 0.125000 | NO          | 11.262191 | 
338   | 1        | 2611.88840 | 2611.6593 | 2315.0000 | 3477.0 | 0.0219 | 0.125000 | NO          | 11.291475 | 
339   | 0        | 2616.01594 | 2616.0159 | 2965.0000 | 3477.0 | 0.0170 | 0.125000 | NO          | 11.320651 | 
340   | 0        | 2617.17547 | 2617.1754 | 2840.0000 | 3477.0 | 0.0225 | 0.125000 | NO          | 11.351177 | 
341   | 0        | 2621.41373 | 2621.4137 | 2596.0000 | 3477.0 | 0.0141 | 0.125000 | NO          | 11.380305 | 
342   | 0        | 2622.62747 | 2622.6274 | 2292.0000 | 3477.0 | 0.0187 | 0.125000 | NO          | 11.409436 | 
343   | 0        | 2626.09490 | 2626.0949 | 2737.0000 | 3477.0 | 0.0170 | 0.125000 | NO          | 11.438642 | 
344   | 0        | 2628.70279 | 2628.7027 | 2738.0000 | 3477.0 | 0.0128 | 0.125000 | NO          | 11.467852 | 
345   | 1        | 2628.70279 | 2624.7483 | 2753.0000 | 3477.0 | 0.0254 | 0.125000 | NO          | 11.496810 | 
346   | 0        | 2629.50454 | 2629.5045 | 3019.0000 | 3477.0 | 0.0229 | 0.125000 | NO          | 11.525794 | 
347   | 0        | 2629.64982 | 2629.6498 | 2929.0000 | 3477.0 | 0.0130 | 0.125000 | NO          | 11.554798 | 
348   | 0        | 2630.41550 | 2630.4155 | 2737.0000 | 3477.0 | 0.0231 | 0.125000 | NO          | 11.584168 | 
349   | 1        | 2630.41550 | 2629.5252 | 2171.0000 | 3477.0 | 0.0194 | 0.125000 | NO          | 11.613270 | 
350   | 2        | 2630.41550 | 2630.2346 | 2439.0000 | 3477.0 | 0.0128 | 0.125000 | NO          | 11.642275 | 
351   | 0        | 2638.92180 | 2638.9218 | 3104.0000 | 3477.0 | 0.0154 | 0.125000 | NO          | 11.671439 | 
352   | 1        | 2638.92180 | 2637.5446 | 2483.0000 | 3477.0 | 0.0208 | 0.125000 | NO          | 11.700494 | 
353   | 0        | 2640.41357 | 2640.4135 | 3115.0000 | 3477.0 | 0.0218 | 0.125000 | NO          | 11.729817 | 
354   | 1        | 2640.41357 | 2639.4235 | 2479.0000 | 3477.0 | 0.0216 | 0.125000 | NO          | 11.758993 | 
355   | 0        | 2643.51214 | 2643.5121 | 2926.0000 | 3477.0 | 0.0152 | 0.125000 | NO          | 11.788123 | 
356   | 1        | 2643.51214 | 2643.0279 | 2805.0000 | 3477.0 | 0.0119 | 0.125000 | NO          | 11.817169 | 
357   | 0        | 2643.68547 | 2643.6854 | 2704.0000 | 3477.0 | 0.0132 | 0.125000 | NO          | 11.846537 | 
358   | 1        | 2643.68547 | 2639.5856 | 2468.0000 | 3477.0 | 0.0204 | 0.125000 | NO          | 11.875637 | 
359   | 2        | 2643.68547 | 2640.8849 | 2700.0000 | 3477.0 | 0.0160 | 0.125000 | NO          | 11.904658 | 
360   | 3        | 2643.68547 | 2640.8992 | 2395.0000 | 3477.0 | 0.0255 | 0.125000 | NO          | 11.958752 | 
361   | 4        | 2643.68547 | 2638.5556 | 2267.0000 | 3477.0 | 0.0273 | 0.125000 | NO          | 11.988140 | 
362   | 0        | 2645.18658 | 2645.1865 | 2680.0000 | 3477.0 | 0.0130 | 0.125000 | NO          | 12.017234 | 
363   | 1        | 2645.18658 | 2644.5762 | 2646.0000 | 3477.0 | 0.0147 | 0.125000 | NO          | 12.046576 | 
364   | 2        | 2645.18658 | 2641.5929 | 2917.0000 | 3477.0 | 0.0236 | 0.125000 | NO          | 12.075873 | 
365   | 3        | 2645.18658 | 2644.0620 | 3034.0000 | 3477.0 | 0.0151 | 0.125000 | NO          | 12.106275 | 
366   | 0        | 2648.08270 | 2648.0827 | 2889.0000 | 3477.0 | 0.0165 | 0.125000 | NO          | 12.135431 | 
367   | 1        | 2648.08270 | 2645.0608 | 3318.0000 | 3477.0 | 0.0252 | 0.125000 | NO          | 12.164784 | 
368   | 2        | 2648.08270 | 2644.6322 | 2186.0000 | 3477.0 | 0.0193 | 0.125000 | NO          | 12.193949 | 
369   | 3        | 2648.08270 | 2647.9088 | 2611.0000 | 3477.0 | 0.0076 | 0.125000 | NO          | 12.223113 | 
370   | 4        | 2648.08270 | 2643.8934 | 2690.0000 | 3477.0 | 0.0241 | 0.125000 | NO          | 12.252271 | 
371   | 5        | 2648.08270 | 2642.0573 | 2719.0000 | 3477.0 | 0.0193 | 0.125000 | NO          | 12.281624 | 
372   | 6        | 2648.08270 | 2641.9949 | 2749.0000 | 3477.0 | 0.0223 | 0.125000 | NO          | 12.310924 | 
373   | 7        | 2648.08270 | 2639.0012 | 2329.0000 | 3477.0 | 0.0226 | 0.125000 | NO          | 12.340082 | 
374   | 8        | 2648.08270 | 2639.7283 | 3202.0000 | 3477.0 | 0.0118 | 0.125000 | NO          | 12.369222 | 
375   | 9        | 2648.08270 | 2644.4913 | 2912.0000 | 3477.0 | 0.0161 | 0.125000 | NO          | 12.398315 | 
376   | 10       | 2648.08270 | 2643.0690 | 2287.0000 | 3477.0 | 0.0134 | 0.125000 | NO          | 12.427734 | 
377   | 11       | 2648.08270 | 2646.9581 | 2618.0000 | 3477.0 | 0.0077 | 0.125000 | NO          | 12.456783 | 
378   | 12       | 2648.08270 | 2644.0448 | 2589.0000 | 3477.0 | 0.0203 | 0.125000 | NO          | 12.485830 | 
379   | 0        | 2648.58379 | 2648.5837 | 2815.0000 | 3477.0 | 0.0167 | 0.125000 | NO          | 12.514950 | 
380   | 1        | 2648.58379 | 2642.2266 | 2647.0000 | 3477.0 | 0.0228 | 0.125000 | NO          | 12.544093 | 
381   | 2        | 2648.58379 | 2645.0255 | 2416.0000 | 3477.0 | 0.0181 | 0.125000 | NO          | 12.573357 | 
382   | 3        | 2648.58379 | 2644.3179 | 2588.0000 | 3477.0 | 0.0166 | 0.125000 | NO          | 12.602509 | 
383   | 4        | 2648.58379 | 2644.1450 | 2630.0000 | 3477.0 | 0.0128 | 0.125000 | NO          | 12.631669 | 
384   | 5        | 2648.58379 | 2642.0542 | 3201.0000 | 3477.0 | 0.0203 | 0.125000 | NO          | 12.660791 | 
385   | 6        | 2648.58379 | 2645.1388 | 2821.0000 | 3477.0 | 0.0144 | 0.125000 | NO          | 12.690145 | 
386   | 7        | 2648.58379 | 2644.6360 | 2950.0000 | 3477.0 | 0.0280 | 0.125000 | NO          | 12.719363 | 
387   | 8        | 2648.58379 | 2647.2135 | 2872.0000 | 3477.0 | 0.0179 | 0.125000 | NO          | 12.748493 | 
388   | 9        | 2648.58379 | 2647.0923 | 2667.0000 | 3477.0 | 0.0126 | 0.125000 | NO          | 12.777542 | 
389   | 0        | 2649.34782 | 2649.3478 | 2639.0000 | 3477.0 | 0.0159 | 0.125000 | NO          | 12.806887 | 
390   | 1        | 2649.34782 | 2645.6628 | 2129.0000 | 3477.0 | 0.0260 | 0.125000 | NO          | 12.866956 | 
391   | 2        | 2649.34782 | 2645.2830 | 3030.0000 | 3477.0 | 0.0228 | 0.125000 | NO          | 12.896159 | 
392   | 3        | 2649.34782 | 2643.8379 | 2647.0000 | 3477.0 | 0.0161 | 0.125000 | NO          | 12.925387 | 
393   | 4        | 2649.34782 | 2645.3533 | 2822.0000 | 3477.0 | 0.0128 | 0.125000 | NO          | 12.954583 | 
394   | 5        | 2649.34782 | 2646.3852 | 2902.0000 | 3477.0 | 0.0146 | 0.125000 | NO          | 12.982895 | 
395   | 6        | 2649.34782 | 2643.2271 | 2554.0000 | 3477.0 | 0.0206 | 0.125000 | NO          | 13.010808 | 
396   | 7        | 2649.34782 | 2642.3898 | 2617.0000 | 3477.0 | 0.0181 | 0.125000 | NO          | 13.038756 | 
397   | 0        | 2650.63686 | 2650.6368 | 2788.0000 | 3477.0 | 0.0142 | 0.125000 | NO          | 13.067157 | 
398   | 1        | 2650.63686 | 2649.2466 | 2745.0000 | 3477.0 | 0.0209 | 0.125000 | NO          | 13.095709 | 
399   | 2        | 2650.63686 | 2646.0096 | 2479.0000 | 3477.0 | 0.0229 | 0.125000 | NO          | 13.123654 | 
400   | 3        | 2650.63686 | 2648.7727 | 3088.0000 | 3477.0 | 0.0132 | 0.125000 | NO          | 13.151579 | 
401   | 4        | 2650.63686 | 2648.3066 | 2770.0000 | 3477.0 | 0.0237 | 0.125000 | NO          | 13.179506 | 
