Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
857   | 3        | 3936.95983 | 3936.6549 | 3288.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 36.077290 | 
858   | 4        | 3936.95983 | 3936.6887 | 3838.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 36.115066 | 
859   | 5        | 3936.95983 | 3936.7785 | 3963.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 36.152922 | 
860   | 6        | 3936.95983 | 3936.6869 | 3841.0000 | 4780.0 | 0.0012 | 0.007812 | NO          | 36.190744 | 
861   | 7        | 3936.95983 | 3936.9488 | 4630.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 36.228605 | 
862   | 0        | 3937.06527 | 3937.0652 | 3269.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 36.266341 | 
863   | 0        | 3937.07548 | 3937.0754 | 3385.0000 | 4780.0 | 0.0014 | 0.007812 | NO          | 36.304211 | 
864   | 1        | 3937.07548 | 3937.0433 | 4473.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 36.342068 | 
865   | 2        | 3937.07548 | 3936.9993 | 4505.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 36.379979 | 
866   | 3        | 3937.07548 | 3936.9310 | 3288.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 36.417737 | 
867   | 4        | 3937.07548 | 3936.8184 | 3716.0000 | 4780.0 | 0.0011 | 0.007812 | NO          | 36.458623 | 
868   | 5        | 3937.07548 | 3936.8993 | 4302.0000 | 4780.0 | 0.0010 | 0.007812 | NO          | 36.497366 | 
869   | 6        | 3937.07548 | 3936.9047 | 4915.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 36.535795 | 
870   | 7        | 3937.07548 | 3937.0448 | 2892.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 36.611181 | 
871   | 8        | 3937.07548 | 3937.0017 | 4134.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 36.649101 | 
872   | 9        | 3937.07548 | 3936.7288 | 4053.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 36.687031 | 
873   | 10       | 3937.07548 | 3936.8920 | 4590.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 36.724972 | 
874   | 11       | 3937.07548 | 3936.8195 | 2935.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 36.762993 | 
875   | 12       | 3937.07548 | 3936.7941 | 3339.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 36.800972 | 
876   | 13       | 3937.07548 | 3936.7297 | 3472.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 36.838909 | 
877   | 14       | 3937.07548 | 3936.8772 | 4148.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 36.876913 | 
878   | 15       | 3937.07548 | 3936.7914 | 4138.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 36.914938 | 
879   | 16       | 3937.07548 | 3936.7190 | 2880.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 36.952821 | 
880   | 17       | 3937.07548 | 3936.7924 | 3970.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 36.990816 | 
881   | 18       | 3937.07548 | 3936.8272 | 3412.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 37.028779 | 
882   | 19       | 3937.07548 | 3936.8323 | 4068.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 37.066719 | 
883   | 20       | 3937.07548 | 3936.8073 | 5151.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 37.104756 | 
884   | 21       | 3937.07548 | 3936.8305 | 4279.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 37.142949 | 
885   | 22       | 3937.07548 | 3936.7262 | 4262.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 37.180979 | 
886   | 23       | 3937.07548 | 3936.6898 | 3129.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 37.218992 | 
887   | 24       | 3937.07548 | 3936.7284 | 3385.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 37.256937 | 
888   | 25       | 3937.07548 | 3936.6911 | 2976.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 37.294884 | 
889   | 26       | 3937.07548 | 3936.6848 | 3462.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 37.332887 | 
890   | 27       | 3937.07548 | 3936.8054 | 4264.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 37.370861 | 
891   | 28       | 3937.07548 | 3936.7180 | 3993.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 37.408912 | 
892   | 29       | 3937.07548 | 3936.8904 | 3627.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 37.446913 | 
893   | 30       | 3937.07548 | 3936.8503 | 3787.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 37.484885 | 
894   | 31       | 3937.07548 | 3936.8037 | 3618.0000 | 4780.0 | 0.0010 | 0.007812 | NO          | 37.522788 | 
895   | 32       | 3937.07548 | 3937.0323 | 3714.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 37.560742 | 
896   | 33       | 3937.07548 | 3936.9167 | 3715.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 37.598676 | 
897   | 34       | 3937.07548 | 3936.9227 | 2839.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 37.636659 | 
898   | 0        | 3937.14549 | 3937.1454 | 4213.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 37.674611 | 
899   | 1        | 3937.14549 | 3937.1205 | 4869.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 37.712644 | 
900   | 0        | 3937.17108 | 3937.1710 | 2838.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 37.788782 | 
901   | 1        | 3937.17108 | 3937.0541 | 3781.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 37.826736 | 
902   | 2        | 3937.17108 | 3937.1693 | 4373.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 37.864690 | 
903   | 3        | 3937.17108 | 3936.9965 | 4097.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 37.902683 | 
904   | 4        | 3937.17108 | 3937.0357 | 4048.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 37.940640 | 
905   | 5        | 3937.17108 | 3936.9195 | 3789.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 37.978602 | 
906   | 6        | 3937.17108 | 3936.7861 | 4152.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 38.016544 | 
907   | 7        | 3937.17108 | 3936.7358 | 3405.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 38.054521 | 
908   | 8        | 3937.17108 | 3936.6076 | 3796.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 38.092619 | 
909   | 9        | 3937.17108 | 3936.7727 | 4637.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 38.130656 | 
910   | 10       | 3937.17108 | 3936.6120 | 4451.0000 | 4780.0 | 0.0011 | 0.007812 | NO          | 38.168686 | 
911   | 11       | 3937.17108 | 3936.5932 | 2697.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 38.206656 | 
912   | 12       | 3937.17108 | 3936.5747 | 3779.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 38.244585 | 
913   | 13       | 3937.17108 | 3936.7038 | 4557.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 38.282495 | 
914   | 14       | 3937.17108 | 3936.6080 | 2874.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 38.320562 | 
915   | 15       | 3937.17108 | 3936.6556 | 3901.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 38.358599 | 
916   | 16       | 3937.17108 | 3936.9127 | 3405.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 38.396687 | 
917   | 17       | 3937.17108 | 3936.9394 | 4309.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 38.434686 | 
918   | 18       | 3937.17108 | 3936.8891 | 2805.0000 | 4780.0 | 0.0010 | 0.007812 | NO          | 38.472632 | 
919   | 19       | 3937.17108 | 3937.1518 | 4243.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 38.510679 | 
920   | 20       | 3937.17108 | 3937.0043 | 4179.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 38.548637 | 
921   | 21       | 3937.17108 | 3937.0148 | 2645.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 38.586546 | 
922   | 22       | 3937.17108 | 3936.9356 | 4318.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 38.624473 | 
923   | 23       | 3937.17108 | 3936.9980 | 4867.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 38.662494 | 
924   | 24       | 3937.17108 | 3937.0186 | 3692.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 38.700487 | 
925   | 25       | 3937.17108 | 3937.1000 | 3151.0000 | 4780.0 | 0.0004 | 0.007812 | NO          | 38.738410 | 
926   | 0        | 3937.23913 | 3937.2391 | 5091.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 38.776358 | 
927   | 1        | 3937.23913 | 3937.1353 | 4441.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 38.814293 | 
928   | 2        | 3937.23913 | 3936.8835 | 3052.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 38.852199 | 
929   | 3        | 3937.23913 | 3936.5918 | 4927.0000 | 4780.0 | 0.0010 | 0.007812 | NO          | 38.890022 | 
930   | 4        | 3937.23913 | 3936.6577 | 3797.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 38.963905 | 
931   | 5        | 3937.23913 | 3936.6697 | 3225.0000 | 4780.0 | 0.0010 | 0.007812 | NO          | 39.001980 | 
932   | 6        | 3937.23913 | 3936.9330 | 3299.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 39.040536 | 
933   | 7        | 3937.23913 | 3936.9889 | 3557.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 39.078765 | 
934   | 8        | 3937.23913 | 3936.9348 | 3143.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 39.116832 | 
935   | 9        | 3937.23913 | 3936.8547 | 4597.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 39.154976 | 
936   | 10       | 3937.23913 | 3936.7223 | 3202.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 39.192985 | 
937   | 11       | 3937.23913 | 3936.8196 | 4005.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 39.231002 | 
938   | 12       | 3937.23913 | 3936.9472 | 4179.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 39.268912 | 
939   | 13       | 3937.23913 | 3937.0724 | 3514.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 39.306962 | 
940   | 14       | 3937.23913 | 3937.0693 | 3796.0000 | 4780.0 | 0.0010 | 0.007812 | NO          | 39.345119 | 
941   | 15       | 3937.23913 | 3937.1696 | 2631.0000 | 4780.0 | 0.0010 | 0.007812 | NO          | 39.383163 | 
942   | 16       | 3937.23913 | 3937.1778 | 3596.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 39.421222 | 
943   | 0        | 3937.25876 | 3937.2587 | 4589.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 39.460654 | 
944   | 1        | 3937.25876 | 3937.1920 | 4974.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 39.498933 | 
945   | 2        | 3937.25876 | 3937.2209 | 4766.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 39.537113 | 
946   | 3        | 3937.25876 | 3937.0407 | 3492.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 39.575143 | 
947   | 4        | 3937.25876 | 3937.0377 | 3839.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 39.613141 | 
948   | 5        | 3937.25876 | 3936.8849 | 4197.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 39.651047 | 
949   | 6        | 3937.25876 | 3936.8633 | 3790.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 39.689028 | 
950   | 7        | 3937.25876 | 3936.8919 | 3492.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 39.727046 | 
951   | 8        | 3937.25876 | 3937.0186 | 4490.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 39.765116 | 
952   | 9        | 3937.25876 | 3937.0032 | 4541.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 39.803091 | 
953   | 10       | 3937.25876 | 3936.8410 | 3563.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 39.841006 | 
954   | 11       | 3937.25876 | 3936.8267 | 2990.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 39.879039 | 
955   | 12       | 3937.25876 | 3936.8245 | 5057.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 39.917130 | 
956   | 13       | 3937.25876 | 3936.9295 | 2821.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 39.955237 | 
957   | 14       | 3937.25876 | 3936.7776 | 3571.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 39.993241 | 
958   | 15       | 3937.25876 | 3936.7736 | 3632.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 40.031216 | 
959   | 16       | 3937.25876 | 3936.9155 | 4780.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 40.069210 | 
960   | 17       | 3937.25876 | 3936.9253 | 2760.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 40.145651 | 
961   | 18       | 3937.25876 | 3936.8870 | 4341.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 40.183629 | 
962   | 19       | 3937.25876 | 3936.9634 | 3263.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 40.221635 | 
963   | 20       | 3937.25876 | 3936.9752 | 3097.0000 | 4780.0 | 0.0011 | 0.007812 | NO          | 40.259638 | 
964   | 21       | 3937.25876 | 3937.0183 | 3700.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 40.297594 | 
965   | 22       | 3937.25876 | 3936.9971 | 3978.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 40.335624 | 
966   | 23       | 3937.25876 | 3936.9952 | 4289.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 40.373510 | 
967   | 24       | 3937.25876 | 3937.1497 | 3632.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 40.411411 | 
968   | 25       | 3937.25876 | 3937.2113 | 3642.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 40.449401 | 
969   | 0        | 3937.32395 | 3937.3239 | 5020.0000 | 4780.0 | 0.0004 | 0.007812 | NO          | 40.487391 | 
970   | 0        | 3937.36247 | 3937.3624 | 3998.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 40.525336 | 
971   | 1        | 3937.36247 | 3937.2322 | 4252.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 40.563198 | 
972   | 2        | 3937.36247 | 3937.1049 | 2951.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 40.601064 | 
973   | 3        | 3937.36247 | 3937.1113 | 4388.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 40.639029 | 
974   | 4        | 3937.36247 | 3937.2124 | 4978.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 40.676909 | 
975   | 5        | 3937.36247 | 3937.2742 | 3741.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 40.714877 | 
976   | 6        | 3937.36247 | 3936.9089 | 4986.0000 | 4780.0 | 0.0011 | 0.007812 | NO          | 40.752898 | 
977   | 7        | 3937.36247 | 3936.9610 | 4002.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 40.790830 | 
978   | 8        | 3937.36247 | 3936.9262 | 4158.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 40.828850 | 
979   | 9        | 3937.36247 | 3936.9175 | 3618.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 40.866873 | 
980   | 10       | 3937.36247 | 3936.8554 | 3532.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 40.904909 | 
981   | 11       | 3937.36247 | 3936.7831 | 4449.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 40.943006 | 
982   | 12       | 3937.36247 | 3936.8057 | 4363.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 40.981084 | 
983   | 13       | 3937.36247 | 3936.9438 | 3791.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 41.019123 | 
984   | 14       | 3937.36247 | 3936.7982 | 2774.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 41.057043 | 
985   | 15       | 3937.36247 | 3936.8971 | 2810.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 41.095014 | 
986   | 16       | 3937.36247 | 3936.8830 | 4094.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 41.133067 | 
987   | 17       | 3937.36247 | 3936.8795 | 2994.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 41.170951 | 
988   | 18       | 3937.36247 | 3936.7847 | 3398.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 41.208938 | 
989   | 19       | 3937.36247 | 3936.8092 | 3254.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 41.246819 | 
990   | 20       | 3937.36247 | 3937.0814 | 4195.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 41.322763 | 
991   | 21       | 3937.36247 | 3937.2434 | 4428.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 41.360807 | 
992   | 0        | 3937.37241 | 3937.3724 | 3446.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 41.398777 | 
993   | 1        | 3937.37241 | 3937.2988 | 4285.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 41.436874 | 
994   | 2        | 3937.37241 | 3937.1247 | 3881.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 41.474897 | 
995   | 3        | 3937.37241 | 3937.3266 | 3294.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 41.513013 | 
996   | 4        | 3937.37241 | 3937.1341 | 3329.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 41.551029 | 
997   | 5        | 3937.37241 | 3936.9134 | 4474.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 41.589642 | 
998   | 6        | 3937.37241 | 3937.1833 | 4704.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 41.627697 | 
999   | 7        | 3937.37241 | 3937.0406 | 5409.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 41.665670 | 
1000  | 8        | 3937.37241 | 3937.1795 | 4017.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 41.703712 | 
1001  | 9        | 3937.37241 | 3937.0322 | 4640.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 41.741791 | 
1002  | 10       | 3937.37241 | 3936.9941 | 3435.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 41.779837 | 
1003  | 11       | 3937.37241 | 3936.9775 | 4145.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 41.817847 | 
1004  | 12       | 3937.37241 | 3937.1182 | 4483.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 41.855930 | 
1005  | 13       | 3937.37241 | 3937.0272 | 5556.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 41.893904 | 
1006  | 14       | 3937.37241 | 3936.9790 | 3791.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 41.931903 | 
1007  | 15       | 3937.37241 | 3936.9414 | 3129.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 41.969959 | 
1008  | 16       | 3937.37241 | 3936.9039 | 3146.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 42.007876 | 
1009  | 17       | 3937.37241 | 3936.8692 | 3379.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 42.045829 | 
1010  | 18       | 3937.37241 | 3936.9311 | 3667.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 42.083719 | 
1011  | 19       | 3937.37241 | 3937.0121 | 3242.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 42.121841 | 
1012  | 20       | 3937.37241 | 3936.8805 | 4555.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 42.159829 | 
1013  | 21       | 3937.37241 | 3937.0084 | 2894.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 42.197790 | 
1014  | 22       | 3937.37241 | 3936.9661 | 3585.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 42.235829 | 
1015  | 23       | 3937.37241 | 3937.1054 | 3980.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 42.273880 | 
1016  | 24       | 3937.37241 | 3937.0736 | 2537.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 42.311850 | 
1017  | 25       | 3937.37241 | 3937.1283 | 2738.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 42.349811 | 
1018  | 26       | 3937.37241 | 3937.1065 | 3072.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 42.387785 | 
1019  | 27       | 3937.37241 | 3937.2072 | 4258.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 42.425814 | 
1020  | 28       | 3937.37241 | 3937.2148 | 4212.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 42.501189 | 
1021  | 29       | 3937.37241 | 3937.0660 | 5266.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 42.539171 | 
1022  | 30       | 3937.37241 | 3937.1790 | 3832.0000 | 4780.0 | 0.0004 | 0.007812 | NO          | 42.577068 | 
1023  | 31       | 3937.37241 | 3937.1861 | 5095.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 42.615101 | 
1024  | 32       | 3937.37241 | 3937.1888 | 4382.0000 | 4780.0 | 0.0004 | 0.007812 | NO          | 42.652980 | 
1025  | 33       | 3937.37241 | 3937.1979 | 2645.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 42.690922 | 
1026  | 34       | 3937.37241 | 3937.1024 | 3337.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 42.728844 | 
1027  | 35       | 3937.37241 | 3937.2326 | 2877.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 42.766755 | 
1028  | 36       | 3937.37241 | 3937.1942 | 4568.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 42.804704 | 
1029  | 37       | 3937.37241 | 3937.1036 | 5110.0000 | 4780.0 | 0.0010 | 0.007812 | NO          | 42.842588 | 
1030  | 38       | 3937.37241 | 3937.0231 | 4133.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 42.880529 | 
1031  | 39       | 3937.37241 | 3936.9962 | 4385.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 42.918513 | 
1032  | 40       | 3937.37241 | 3936.9458 | 3746.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 42.956528 | 
1033  | 41       | 3937.37241 | 3936.8222 | 3602.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 42.994327 | 
1034  | 42       | 3937.37241 | 3936.9202 | 3391.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 43.032257 | 
1035  | 43       | 3937.37241 | 3936.7761 | 4030.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 43.070123 | 
1036  | 44       | 3937.37241 | 3936.7374 | 3103.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 43.108030 | 
1037  | 45       | 3937.37241 | 3936.9569 | 3950.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 43.145972 | 
1038  | 46       | 3937.37241 | 3936.8491 | 4816.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 43.183916 | 
1039  | 47       | 3937.37241 | 3936.8331 | 3060.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 43.221856 | 
1040  | 48       | 3937.37241 | 3936.7831 | 3037.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 43.259787 | 
1041  | 49       | 3937.37241 | 3936.8643 | 4469.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 43.297702 | 
1042  | 50       | 3937.37241 | 3937.1726 | 3085.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 43.335675 | 
1043  | 51       | 3937.37241 | 3937.2646 | 2873.0000 | 4780.0 | 0.0010 | 0.007812 | NO          | 43.373623 | 
1044  | 52       | 3937.37241 | 3937.3160 | 4177.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 43.411620 | 
1045  | 0        | 3937.48760 | 3937.4876 | 4777.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 43.449604 | 
1046  | 1        | 3937.48760 | 3937.3356 | 3470.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 43.487567 | 
1047  | 0        | 3937.54640 | 3937.5464 | 3652.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 43.526167 | 
1048  | 1        | 3937.54640 | 3937.3040 | 4330.0000 | 4780.0 | 0.0010 | 0.007812 | NO          | 43.564141 | 
1049  | 2        | 3937.54640 | 3937.1990 | 2875.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 43.602162 | 
1050  | 3        | 3937.54640 | 3937.2831 | 3734.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 43.678635 | 
1051  | 4        | 3937.54640 | 3937.2293 | 3276.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 43.716509 | 
1052  | 5        | 3937.54640 | 3937.3059 | 4139.0000 | 4780.0 | 0.0004 | 0.007812 | NO          | 43.757275 | 
1053  | 6        | 3937.54640 | 3937.3280 | 3553.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 43.795337 | 
1054  | 7        | 3937.54640 | 3937.2447 | 5352.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 43.833189 | 
1055  | 8        | 3937.54640 | 3937.0762 | 4269.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 43.871019 | 
1056  | 9        | 3937.54640 | 3936.9786 | 3576.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 43.908886 | 
1057  | 10       | 3937.54640 | 3937.0125 | 4820.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 43.946760 | 
1058  | 11       | 3937.54640 | 3937.1555 | 3810.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 43.984714 | 
1059  | 12       | 3937.54640 | 3936.9293 | 3472.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 44.022660 | 
1060  | 13       | 3937.54640 | 3936.8878 | 4627.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 44.060515 | 
1061  | 14       | 3937.54640 | 3936.9581 | 2695.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 44.098369 | 
1062  | 15       | 3937.54640 | 3936.9860 | 3667.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 44.136283 | 
1063  | 16       | 3937.54640 | 3936.9913 | 4295.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 44.174276 | 
1064  | 17       | 3937.54640 | 3937.1135 | 3216.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 44.212153 | 
1065  | 18       | 3937.54640 | 3937.1433 | 3144.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 44.249999 | 
1066  | 19       | 3937.54640 | 3937.0538 | 4089.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 44.287890 | 
1067  | 20       | 3937.54640 | 3937.3069 | 3462.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 44.325757 | 
1068  | 21       | 3937.54640 | 3937.1497 | 4238.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 44.363825 | 
1069  | 22       | 3937.54640 | 3937.0315 | 3376.0000 | 4780.0 | 0.0010 | 0.007812 | NO          | 44.401765 | 
