Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
858   | 30       | 2056.55871 | 2056.1495 | 2024.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 25.474950 | 
859   | 31       | 2056.55871 | 2056.2296 | 1898.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 25.504472 | 
860   | 32       | 2056.55871 | 2056.1359 | 2080.0000 | 2689.0 | 0.0009 | 0.007812 | NO          | 25.533167 | 
861   | 33       | 2056.55871 | 2056.4966 | 2206.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 25.560761 | 
862   | 0        | 2056.66675 | 2056.6667 | 2257.0000 | 2689.0 | 0.0009 | 0.007812 | NO          | 25.588387 | 
863   | 1        | 2056.66675 | 2056.5070 | 1855.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 25.615983 | 
864   | 2        | 2056.66675 | 2056.4501 | 2197.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 25.643504 | 
865   | 3        | 2056.66675 | 2056.3370 | 2028.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 25.670940 | 
866   | 4        | 2056.66675 | 2056.1817 | 2438.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 25.698581 | 
867   | 5        | 2056.66675 | 2056.1991 | 1945.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 25.729380 | 
868   | 6        | 2056.66675 | 2056.2629 | 2140.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 25.756922 | 
869   | 7        | 2056.66675 | 2056.1807 | 1742.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 25.784663 | 
870   | 8        | 2056.66675 | 2056.2467 | 2035.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 25.834686 | 
871   | 9        | 2056.66675 | 2056.3576 | 2238.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 25.862883 | 
872   | 10       | 2056.66675 | 2056.3073 | 2234.0000 | 2689.0 | 0.0015 | 0.007812 | NO          | 25.890744 | 
873   | 11       | 2056.66675 | 2056.4046 | 1810.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 25.918487 | 
874   | 12       | 2056.66675 | 2056.4009 | 1987.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 25.946740 | 
875   | 13       | 2056.66675 | 2056.4760 | 2120.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 25.974501 | 
876   | 14       | 2056.66675 | 2056.5071 | 2268.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 26.002208 | 
877   | 15       | 2056.66675 | 2056.5093 | 2201.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 26.029827 | 
878   | 16       | 2056.66675 | 2056.4321 | 1734.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 26.057476 | 
879   | 17       | 2056.66675 | 2056.2196 | 2037.0000 | 2689.0 | 0.0015 | 0.007812 | NO          | 26.085127 | 
880   | 18       | 2056.66675 | 2056.4766 | 2192.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 26.113029 | 
881   | 19       | 2056.66675 | 2056.2849 | 2347.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 26.140947 | 
882   | 20       | 2056.66675 | 2056.1226 | 1807.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 26.168829 | 
883   | 21       | 2056.66675 | 2056.4355 | 1888.0000 | 2689.0 | 0.0008 | 0.007812 | NO          | 26.196693 | 
884   | 22       | 2056.66675 | 2056.3133 | 2369.0000 | 2689.0 | 0.0015 | 0.007812 | NO          | 26.224597 | 
885   | 23       | 2056.66675 | 2056.2826 | 2117.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 26.252436 | 
886   | 24       | 2056.66675 | 2056.4594 | 2224.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 26.280096 | 
887   | 25       | 2056.66675 | 2056.3192 | 1940.0000 | 2689.0 | 0.0015 | 0.007812 | NO          | 26.307729 | 
888   | 26       | 2056.66675 | 2056.3705 | 1871.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 26.335461 | 
889   | 27       | 2056.66675 | 2056.4321 | 2075.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 26.363361 | 
890   | 28       | 2056.66675 | 2056.3327 | 2138.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 26.391230 | 
891   | 29       | 2056.66675 | 2056.2714 | 1802.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 26.419046 | 
892   | 30       | 2056.66675 | 2056.1189 | 2196.0000 | 2689.0 | 0.0016 | 0.007812 | NO          | 26.446872 | 
893   | 31       | 2056.66675 | 2056.3974 | 2215.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 26.474787 | 
894   | 32       | 2056.66675 | 2056.3798 | 2059.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 26.502744 | 
895   | 33       | 2056.66675 | 2056.4105 | 1996.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 26.530642 | 
896   | 34       | 2056.66675 | 2056.2586 | 1714.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 26.558493 | 
897   | 35       | 2056.66675 | 2056.2798 | 2309.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 26.586154 | 
898   | 36       | 2056.66675 | 2056.1980 | 2375.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 26.614004 | 
899   | 37       | 2056.66675 | 2056.3172 | 2241.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 26.641769 | 
900   | 38       | 2056.66675 | 2056.5018 | 2346.0000 | 2689.0 | 0.0009 | 0.007812 | NO          | 26.687865 | 
901   | 39       | 2056.66675 | 2056.6512 | 1988.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 26.715905 | 
902   | 40       | 2056.66675 | 2056.5565 | 2068.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 26.742511 | 
903   | 41       | 2056.66675 | 2056.5760 | 1934.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 26.769041 | 
904   | 42       | 2056.66675 | 2056.4064 | 2140.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 26.795547 | 
905   | 43       | 2056.66675 | 2056.3738 | 2067.0000 | 2689.0 | 0.0009 | 0.007812 | NO          | 26.822171 | 
906   | 44       | 2056.66675 | 2056.0225 | 1835.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 26.849892 | 
907   | 45       | 2056.66675 | 2056.2884 | 2281.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 26.878140 | 
908   | 46       | 2056.66675 | 2056.2889 | 1931.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 26.916144 | 
909   | 47       | 2056.66675 | 2056.2397 | 2344.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 26.962338 | 
910   | 48       | 2056.66675 | 2056.3957 | 2110.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 27.006951 | 
911   | 49       | 2056.66675 | 2056.1151 | 1738.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 27.036763 | 
912   | 50       | 2056.66675 | 2056.4340 | 1754.0000 | 2689.0 | 0.0009 | 0.007812 | NO          | 27.064226 | 
913   | 51       | 2056.66675 | 2056.3055 | 2193.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 27.091046 | 
914   | 52       | 2056.66675 | 2056.4725 | 2162.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 27.117562 | 
915   | 53       | 2056.66675 | 2056.3032 | 2195.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 27.144100 | 
916   | 54       | 2056.66675 | 2056.3581 | 2169.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 27.170737 | 
917   | 55       | 2056.66675 | 2056.5523 | 2119.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 27.197265 | 
918   | 56       | 2056.66675 | 2056.4328 | 2180.0000 | 2689.0 | 0.0016 | 0.007812 | NO          | 27.224906 | 
919   | 57       | 2056.66675 | 2056.5078 | 2041.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 27.251412 | 
920   | 58       | 2056.66675 | 2056.2706 | 1826.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 27.277843 | 
921   | 59       | 2056.66675 | 2056.1360 | 2412.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 27.304262 | 
922   | 60       | 2056.66675 | 2056.1283 | 1732.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 27.330645 | 
923   | 61       | 2056.66675 | 2056.4391 | 2057.0000 | 2689.0 | 0.0009 | 0.007812 | NO          | 27.357146 | 
924   | 62       | 2056.66675 | 2056.3067 | 1791.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 27.383567 | 
925   | 63       | 2056.66675 | 2056.5252 | 1858.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 27.409997 | 
926   | 64       | 2056.66675 | 2056.4893 | 2084.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 27.436477 | 
927   | 65       | 2056.66675 | 2056.2880 | 2257.0000 | 2689.0 | 0.0016 | 0.007812 | NO          | 27.462940 | 
928   | 66       | 2056.66675 | 2056.4011 | 2032.0000 | 2689.0 | 0.0009 | 0.007812 | NO          | 27.489462 | 
929   | 67       | 2056.66675 | 2056.4480 | 2432.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 27.515976 | 
930   | 68       | 2056.66675 | 2056.4719 | 1882.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 27.561950 | 
931   | 69       | 2056.66675 | 2056.5624 | 2140.0000 | 2689.0 | 0.0008 | 0.007812 | NO          | 27.589019 | 
932   | 70       | 2056.66675 | 2056.2049 | 2132.0000 | 2689.0 | 0.0016 | 0.007812 | NO          | 27.616096 | 
933   | 71       | 2056.66675 | 2056.3139 | 2109.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 27.643244 | 
934   | 72       | 2056.66675 | 2056.3539 | 1900.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 27.672464 | 
935   | 73       | 2056.66675 | 2056.3967 | 2080.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 27.699764 | 
936   | 74       | 2056.66675 | 2056.2884 | 1929.0000 | 2689.0 | 0.0016 | 0.007812 | NO          | 27.726967 | 
937   | 75       | 2056.66675 | 2056.4063 | 2155.0000 | 2689.0 | 0.0015 | 0.007812 | NO          | 27.754298 | 
938   | 76       | 2056.66675 | 2056.5950 | 2308.0000 | 2689.0 | 0.0017 | 0.007812 | NO          | 27.781649 | 
939   | 77       | 2056.66675 | 2056.3606 | 2027.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 27.808581 | 
940   | 78       | 2056.66675 | 2056.4463 | 2016.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 27.835187 | 
941   | 79       | 2056.66675 | 2056.4447 | 2241.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 27.861599 | 
942   | 80       | 2056.66675 | 2056.3090 | 2132.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 27.888042 | 
943   | 81       | 2056.66675 | 2056.3265 | 2056.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 27.914538 | 
944   | 82       | 2056.66675 | 2056.4278 | 1924.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 27.940983 | 
945   | 83       | 2056.66675 | 2056.2046 | 2275.0000 | 2689.0 | 0.0015 | 0.007812 | NO          | 27.967760 | 
946   | 84       | 2056.66675 | 2056.5215 | 1993.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 27.994772 | 
947   | 85       | 2056.66675 | 2056.4603 | 2059.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 28.021873 | 
948   | 86       | 2056.66675 | 2056.4093 | 2185.0000 | 2689.0 | 0.0015 | 0.007812 | NO          | 28.050098 | 
949   | 87       | 2056.66675 | 2056.3918 | 2084.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 28.078632 | 
950   | 88       | 2056.66675 | 2056.4991 | 2121.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 28.106030 | 
951   | 89       | 2056.66675 | 2056.5107 | 1731.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 28.133239 | 
952   | 90       | 2056.66675 | 2056.2665 | 2260.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 28.160502 | 
953   | 91       | 2056.66675 | 2056.3594 | 2030.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 28.187601 | 
954   | 92       | 2056.66675 | 2056.3866 | 1983.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 28.214727 | 
955   | 93       | 2056.66675 | 2056.4562 | 2396.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 28.242101 | 
956   | 94       | 2056.66675 | 2056.3418 | 1852.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 28.269634 | 
957   | 95       | 2056.66675 | 2056.3672 | 1836.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 28.297550 | 
958   | 96       | 2056.66675 | 2056.4098 | 2136.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 28.325118 | 
959   | 97       | 2056.66675 | 2056.3493 | 2236.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 28.352452 | 
960   | 98       | 2056.66675 | 2056.2925 | 2188.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 28.399620 | 
961   | 99       | 2056.66675 | 2056.1867 | 1976.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 28.426943 | 
962   | 100      | 2056.66675 | 2056.1419 | 2239.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 28.454167 | 
963   | 101      | 2056.66675 | 2056.3238 | 2299.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 28.481472 | 
964   | 102      | 2056.66675 | 2056.4079 | 1862.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 28.508551 | 
965   | 103      | 2056.66675 | 2056.5850 | 2087.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 28.535587 | 
966   | 104      | 2056.66675 | 2056.4879 | 1910.0000 | 2689.0 | 0.0015 | 0.007812 | NO          | 28.562596 | 
967   | 105      | 2056.66675 | 2056.5888 | 2335.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 28.590480 | 
968   | 106      | 2056.66675 | 2056.4205 | 2361.0000 | 2689.0 | 0.0015 | 0.007812 | NO          | 28.618338 | 
969   | 107      | 2056.66675 | 2056.4376 | 1724.0000 | 2689.0 | 0.0009 | 0.007812 | NO          | 28.646058 | 
970   | 108      | 2056.66675 | 2056.4583 | 2188.0000 | 2689.0 | 0.0009 | 0.007812 | NO          | 28.673248 | 
971   | 109      | 2056.66675 | 2056.4201 | 1843.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 28.705211 | 
972   | 110      | 2056.66675 | 2056.5720 | 1822.0000 | 2689.0 | 0.0009 | 0.007812 | NO          | 28.738136 | 
973   | 111      | 2056.66675 | 2056.5637 | 2172.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 28.770614 | 
974   | 112      | 2056.66675 | 2056.1836 | 2041.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 28.802293 | 
975   | 113      | 2056.66675 | 2056.4154 | 2011.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 28.834163 | 
976   | 114      | 2056.66675 | 2056.3034 | 2084.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 28.867084 | 
977   | 115      | 2056.66675 | 2056.2893 | 2276.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 28.899960 | 
978   | 116      | 2056.66675 | 2056.3821 | 2074.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 28.931813 | 
979   | 117      | 2056.66675 | 2056.4048 | 1960.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 28.959188 | 
980   | 118      | 2056.66675 | 2056.3335 | 2200.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 28.987014 | 
981   | 119      | 2056.66675 | 2056.4063 | 2196.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 29.014279 | 
982   | 120      | 2056.66675 | 2056.3630 | 1790.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 29.041919 | 
983   | 121      | 2056.66675 | 2056.4131 | 1908.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 29.072578 | 
984   | 122      | 2056.66675 | 2056.3904 | 2410.0000 | 2689.0 | 0.0017 | 0.007812 | NO          | 29.102463 | 
985   | 123      | 2056.66675 | 2056.4559 | 2211.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 29.131259 | 
986   | 124      | 2056.66675 | 2056.3509 | 2347.0000 | 2689.0 | 0.0009 | 0.007812 | NO          | 29.158563 | 
987   | 125      | 2056.66675 | 2056.3466 | 1836.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 29.185547 | 
