Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
216   | 4        | 2427.46020 | 2410.9824 | 3270.0000 | 3613.0 | 0.0672 | 0.500000 | NO          | 7.552652  | 
217   | 5        | 2427.46020 | 2417.2147 | 2613.0000 | 3613.0 | 0.0771 | 0.500000 | NO          | 7.581326  | 
218   | 6        | 2427.46020 | 2408.3328 | 2442.0000 | 3613.0 | 0.0840 | 0.500000 | NO          | 7.609795  | 
219   | 7        | 2427.46020 | 2406.9814 | 2982.0000 | 3613.0 | 0.0728 | 0.500000 | NO          | 7.638270  | 
220   | 8        | 2427.46020 | 2419.7954 | 2734.0000 | 3613.0 | 0.0795 | 0.500000 | NO          | 7.666832  | 
221   | 9        | 2427.46020 | 2414.6302 | 2962.0000 | 3613.0 | 0.0733 | 0.500000 | NO          | 7.695361  | 
222   | 10       | 2427.46020 | 2412.0678 | 3044.0000 | 3613.0 | 0.0635 | 0.500000 | NO          | 7.723874  | 
223   | 11       | 2427.46020 | 2409.3916 | 2255.0000 | 3613.0 | 0.0751 | 0.500000 | NO          | 7.752478  | 
224   | 12       | 2427.46020 | 2421.9532 | 2358.0000 | 3613.0 | 0.0837 | 0.500000 | NO          | 7.781138  | 
225   | 0        | 2431.61588 | 2431.6158 | 2316.0000 | 3613.0 | 0.0899 | 0.500000 | NO          | 7.809547  | 
226   | 0        | 2432.99874 | 2432.9987 | 2908.0000 | 3613.0 | 0.0832 | 0.500000 | NO          | 7.837977  | 
227   | 1        | 2432.99874 | 2406.4129 | 2721.0000 | 3613.0 | 0.1120 | 0.500000 | NO          | 7.866394  | 
228   | 2        | 2432.99874 | 2392.6812 | 2420.0000 | 3613.0 | 0.1059 | 0.500000 | NO          | 7.894862  | 
229   | 3        | 2432.99874 | 2391.5159 | 3166.0000 | 3613.0 | 0.0740 | 0.500000 | NO          | 7.923408  | 
230   | 4        | 2432.99874 | 2396.9995 | 2982.0000 | 3613.0 | 0.0700 | 0.500000 | NO          | 7.951848  | 
231   | 5        | 2432.99874 | 2421.6287 | 2547.0000 | 3613.0 | 0.0767 | 0.500000 | NO          | 7.980270  | 
232   | 6        | 2432.99874 | 2432.6006 | 2789.0000 | 3613.0 | 0.0764 | 0.500000 | NO          | 8.008965  | 
233   | 7        | 2432.99874 | 2420.8183 | 3199.0000 | 3613.0 | 0.1328 | 0.500000 | NO          | 8.037546  | 
234   | 8        | 2432.99874 | 2417.3070 | 2504.0000 | 3613.0 | 0.0775 | 0.500000 | NO          | 8.066055  | 
235   | 9        | 2432.99874 | 2398.4193 | 3034.0000 | 3613.0 | 0.0977 | 0.500000 | NO          | 8.094493  | 
236   | 10       | 2432.99874 | 2403.9616 | 2326.0000 | 3613.0 | 0.0779 | 0.500000 | NO          | 8.122940  | 
237   | 11       | 2432.99874 | 2411.3316 | 3265.0000 | 3613.0 | 0.0516 | 0.500000 | NO          | 8.151373  | 
238   | 12       | 2432.99874 | 2423.2322 | 2420.0000 | 3613.0 | 0.0755 | 0.500000 | NO          | 8.179708  | 
239   | 13       | 2432.99874 | 2413.9606 | 2191.0000 | 3613.0 | 0.0661 | 0.500000 | NO          | 8.208094  | 
240   | 14       | 2432.99874 | 2400.9623 | 2638.0000 | 3613.0 | 0.0683 | 0.500000 | NO          | 8.260212  | 
241   | 15       | 2432.99874 | 2399.4650 | 3118.0000 | 3613.0 | 0.0740 | 0.500000 | NO          | 8.288777  | 
242   | 16       | 2432.99874 | 2413.4862 | 2682.0000 | 3613.0 | 0.0800 | 0.500000 | NO          | 8.317276  | 
243   | 17       | 2432.99874 | 2426.7117 | 2674.0000 | 3613.0 | 0.0602 | 0.500000 | NO          | 8.345712  | 
244   | 18       | 2432.99874 | 2420.6830 | 2630.0000 | 3613.0 | 0.0997 | 0.500000 | NO          | 8.374202  | 
245   | 19       | 2432.99874 | 2423.1657 | 3193.0000 | 3613.0 | 0.1097 | 0.500000 | NO          | 8.402737  | 
246   | 20       | 2432.99874 | 2414.3369 | 2494.0000 | 3613.0 | 0.0873 | 0.500000 | NO          | 8.431270  | 
247   | 21       | 2432.99874 | 2402.7591 | 2912.0000 | 3613.0 | 0.0640 | 0.500000 | NO          | 8.461367  | 
248   | 22       | 2432.99874 | 2418.2796 | 3131.0000 | 3613.0 | 0.0722 | 0.500000 | NO          | 8.490100  | 
249   | 23       | 2432.99874 | 2412.1692 | 3244.0000 | 3613.0 | 0.0778 | 0.500000 | NO          | 8.518536  | 
250   | 24       | 2432.99874 | 2407.3704 | 2636.0000 | 3613.0 | 0.0989 | 0.500000 | NO          | 8.546952  | 
251   | 0        | 2440.24092 | 2440.2409 | 2576.0000 | 3613.0 | 0.0681 | 0.500000 | NO          | 8.575332  | 
252   | 1        | 2440.24092 | 2426.8977 | 2517.0000 | 3613.0 | 0.1304 | 0.500000 | NO          | 8.603849  | 
253   | 2        | 2440.24092 | 2430.0229 | 2231.0000 | 3613.0 | 0.0826 | 0.500000 | NO          | 8.632215  | 
254   | 3        | 2440.24092 | 2421.3587 | 2506.0000 | 3613.0 | 0.0822 | 0.500000 | NO          | 8.660675  | 
255   | 4        | 2440.24092 | 2430.5526 | 3420.0000 | 3613.0 | 0.0634 | 0.500000 | NO          | 8.689133  | 
256   | 5        | 2440.24092 | 2407.8533 | 2867.0000 | 3613.0 | 0.0961 | 0.500000 | NO          | 8.717554  | 
257   | 6        | 2440.24092 | 2405.8220 | 3171.0000 | 3613.0 | 0.0667 | 0.500000 | NO          | 8.746026  | 
258   | 7        | 2440.24092 | 2417.8561 | 2797.0000 | 3613.0 | 0.0766 | 0.500000 | NO          | 8.774480  | 
259   | 8        | 2440.24092 | 2417.1960 | 2343.0000 | 3613.0 | 0.0816 | 0.500000 | NO          | 8.802842  | 
260   | 9        | 2440.24092 | 2406.2491 | 2783.0000 | 3613.0 | 0.0763 | 0.500000 | NO          | 8.831242  | 
261   | 10       | 2440.24092 | 2416.0763 | 3065.0000 | 3613.0 | 0.0507 | 0.500000 | NO          | 8.859707  | 
262   | 0        | 2440.75396 | 2440.7539 | 2362.0000 | 3613.0 | 0.0747 | 0.500000 | NO          | 8.888069  | 
263   | 1        | 2440.75396 | 2435.5055 | 3080.0000 | 3613.0 | 0.0932 | 0.500000 | NO          | 8.916422  | 
264   | 0        | 2453.15187 | 2453.1518 | 2419.0000 | 3613.0 | 0.0645 | 0.500000 | NO          | 8.944836  | 
265   | 1        | 2453.15187 | 2439.2243 | 3224.0000 | 3613.0 | 0.1044 | 0.500000 | NO          | 8.973273  | 
266   | 2        | 2453.15187 | 2430.3508 | 2616.0000 | 3613.0 | 0.1064 | 0.500000 | NO          | 9.001957  | 
267   | 3        | 2453.15187 | 2428.0717 | 3363.0000 | 3613.0 | 0.0794 | 0.500000 | NO          | 9.030389  | 
268   | 4        | 2453.15187 | 2418.0448 | 2272.0000 | 3613.0 | 0.0720 | 0.500000 | NO          | 9.058726  | 
269   | 5        | 2453.15187 | 2418.9959 | 3004.0000 | 3613.0 | 0.0701 | 0.500000 | NO          | 9.087159  | 
270   | 6        | 2453.15187 | 2420.4798 | 2885.0000 | 3613.0 | 0.0882 | 0.500000 | NO          | 9.143963  | 
271   | 7        | 2453.15187 | 2450.0804 | 2856.0000 | 3613.0 | 0.0815 | 0.500000 | NO          | 9.175348  | 
272   | 8        | 2453.15187 | 2425.5396 | 2330.0000 | 3613.0 | 0.0835 | 0.500000 | NO          | 9.207120  | 
273   | 9        | 2453.15187 | 2424.4114 | 2361.0000 | 3613.0 | 0.0690 | 0.500000 | NO          | 9.242732  | 
274   | 10       | 2453.15187 | 2431.2405 | 3187.0000 | 3613.0 | 0.0769 | 0.500000 | NO          | 9.272866  | 
275   | 11       | 2453.15187 | 2427.7766 | 2638.0000 | 3613.0 | 0.0779 | 0.500000 | NO          | 9.301572  | 
276   | 12       | 2453.15187 | 2425.6420 | 2795.0000 | 3613.0 | 0.0698 | 0.500000 | NO          | 9.330757  | 
277   | 13       | 2453.15187 | 2422.3958 | 2879.0000 | 3613.0 | 0.0847 | 0.500000 | NO          | 9.359562  | 
278   | 14       | 2453.15187 | 2418.9307 | 2121.0000 | 3613.0 | 0.0919 | 0.500000 | NO          | 9.388241  | 
279   | 15       | 2453.15187 | 2411.1700 | 2718.0000 | 3613.0 | 0.1004 | 0.500000 | NO          | 9.416957  | 
280   | 16       | 2453.15187 | 2416.5531 | 3150.0000 | 3613.0 | 0.0964 | 0.500000 | NO          | 9.445762  | 
281   | 17       | 2453.15187 | 2425.1513 | 2429.0000 | 3613.0 | 0.0716 | 0.500000 | NO          | 9.475259  | 
282   | 18       | 2453.15187 | 2420.4487 | 2359.0000 | 3613.0 | 0.0913 | 0.500000 | NO          | 9.506167  | 
283   | 19       | 2453.15187 | 2414.2076 | 3395.0000 | 3613.0 | 0.0886 | 0.500000 | NO          | 9.535324  | 
284   | 20       | 2453.15187 | 2421.9204 | 2816.0000 | 3613.0 | 0.0665 | 0.500000 | NO          | 9.565114  | 
285   | 21       | 2453.15187 | 2400.9650 | 2392.0000 | 3613.0 | 0.0887 | 0.500000 | NO          | 9.594831  | 
286   | 22       | 2453.15187 | 2420.4862 | 2801.0000 | 3613.0 | 0.0787 | 0.500000 | NO          | 9.624296  | 
287   | 23       | 2453.15187 | 2405.8453 | 2809.0000 | 3613.0 | 0.0866 | 0.500000 | NO          | 9.653076  | 
288   | 24       | 2453.15187 | 2424.3800 | 3025.0000 | 3613.0 | 0.0817 | 0.500000 | NO          | 9.681765  | 
289   | 25       | 2453.15187 | 2419.7662 | 2862.0000 | 3613.0 | 0.1179 | 0.500000 | NO          | 9.711409  | 
290   | 1        | 2453.15187 | 2451.3340 | 2527.0000 | 3613.0 | 0.0335 | 0.250000 | NO          | 9.740994  | 
291   | 0        | 2468.25451 | 2468.2545 | 3030.0000 | 3613.0 | 0.0754 | 0.250000 | NO          | 9.770265  | 
292   | 0        | 2480.53043 | 2480.5304 | 2752.0000 | 3613.0 | 0.0549 | 0.250000 | NO          | 9.798704  | 
293   | 0        | 2486.73823 | 2486.7382 | 2680.0000 | 3613.0 | 0.0468 | 0.250000 | NO          | 9.827326  | 
294   | 0        | 2504.97398 | 2504.9739 | 2652.0000 | 3613.0 | 0.0351 | 0.250000 | NO          | 9.855805  | 
295   | 0        | 2510.60676 | 2510.6067 | 2943.0000 | 3613.0 | 0.0592 | 0.250000 | NO          | 9.884303  | 
296   | 0        | 2512.41423 | 2512.4142 | 2405.0000 | 3613.0 | 0.0392 | 0.250000 | NO          | 9.912758  | 
297   | 0        | 2516.18496 | 2516.1849 | 2409.0000 | 3613.0 | 0.0391 | 0.250000 | NO          | 9.941279  | 
298   | 0        | 2517.79209 | 2517.7920 | 2955.0000 | 3613.0 | 0.0531 | 0.250000 | NO          | 9.970090  | 
299   | 1        | 2517.79209 | 2515.2760 | 2541.0000 | 3613.0 | 0.0433 | 0.250000 | NO          | 9.998652  | 
300   | 0        | 2538.05796 | 2538.0579 | 2597.0000 | 3613.0 | 0.0575 | 0.250000 | NO          | 10.052005 | 
301   | 0        | 2552.75637 | 2552.7563 | 2584.0000 | 3613.0 | 0.0341 | 0.250000 | NO          | 10.080558 | 
302   | 0        | 2558.00096 | 2558.0009 | 2362.0000 | 3613.0 | 0.0544 | 0.250000 | NO          | 10.109155 | 
303   | 1        | 2558.00096 | 2556.0908 | 2162.0000 | 3613.0 | 0.0437 | 0.250000 | NO          | 10.137681 | 
304   | 2        | 2558.00096 | 2555.5405 | 2890.0000 | 3613.0 | 0.0322 | 0.250000 | NO          | 10.166285 | 
305   | 3        | 2558.00096 | 2556.6080 | 2654.0000 | 3613.0 | 0.0349 | 0.250000 | NO          | 10.194860 | 
306   | 4        | 2558.00096 | 2555.8123 | 2945.0000 | 3613.0 | 0.0336 | 0.250000 | NO          | 10.223366 | 
307   | 5        | 2558.00096 | 2554.6197 | 2899.0000 | 3613.0 | 0.0604 | 0.250000 | NO          | 10.252064 | 
308   | 0        | 2561.78781 | 2561.7878 | 2847.0000 | 3613.0 | 0.0558 | 0.250000 | NO          | 10.280597 | 
309   | 0        | 2565.98724 | 2565.9872 | 2810.0000 | 3613.0 | 0.0500 | 0.250000 | NO          | 10.309280 | 
310   | 1        | 2565.98724 | 2565.0512 | 2559.0000 | 3613.0 | 0.0300 | 0.250000 | NO          | 10.337778 | 
311   | 2        | 2565.98724 | 2559.1905 | 2106.0000 | 3613.0 | 0.0476 | 0.250000 | NO          | 10.366438 | 
312   | 3        | 2565.98724 | 2559.5239 | 3248.0000 | 3613.0 | 0.0430 | 0.250000 | NO          | 10.395073 | 
313   | 0        | 2573.48770 | 2573.4877 | 2778.0000 | 3613.0 | 0.0275 | 0.250000 | NO          | 10.423639 | 
314   | 1        | 2573.48770 | 2568.7985 | 2562.0000 | 3613.0 | 0.0289 | 0.250000 | NO          | 10.451948 | 
315   | 2        | 2573.48770 | 2556.3486 | 2887.0000 | 3613.0 | 0.0694 | 0.250000 | NO          | 10.479968 | 
316   | 3        | 2573.48770 | 2562.6820 | 2545.0000 | 3613.0 | 0.0311 | 0.250000 | NO          | 10.507893 | 
317   | 4        | 2573.48770 | 2565.9300 | 2848.0000 | 3613.0 | 0.0265 | 0.250000 | NO          | 10.535748 | 
318   | 5        | 2573.48770 | 2558.9830 | 3094.0000 | 3613.0 | 0.0652 | 0.250000 | NO          | 10.563458 | 
319   | 6        | 2573.48770 | 2563.1849 | 2259.0000 | 3613.0 | 0.0289 | 0.250000 | NO          | 10.591368 | 
320   | 7        | 2573.48770 | 2569.2177 | 2861.0000 | 3613.0 | 0.0457 | 0.250000 | NO          | 10.619831 | 
321   | 8        | 2573.48770 | 2570.0167 | 3364.0000 | 3613.0 | 0.0281 | 0.250000 | NO          | 10.648342 | 
322   | 9        | 2573.48770 | 2566.0660 | 2551.0000 | 3613.0 | 0.0426 | 0.250000 | NO          | 10.676732 | 
323   | 10       | 2573.48770 | 2562.8685 | 2719.0000 | 3613.0 | 0.0362 | 0.250000 | NO          | 10.705142 | 
324   | 11       | 2573.48770 | 2566.2050 | 2312.0000 | 3613.0 | 0.0478 | 0.250000 | NO          | 10.733882 | 
325   | 0        | 2577.77658 | 2577.7765 | 2933.0000 | 3613.0 | 0.0309 | 0.250000 | NO          | 10.762378 | 
326   | 1        | 2577.77658 | 2571.5672 | 2190.0000 | 3613.0 | 0.0415 | 0.250000 | NO          | 10.790881 | 
327   | 2        | 2577.77658 | 2574.1866 | 2786.0000 | 3613.0 | 0.0314 | 0.250000 | NO          | 10.819459 | 
328   | 3        | 2577.77658 | 2566.7144 | 3089.0000 | 3613.0 | 0.0620 | 0.250000 | NO          | 10.847941 | 
329   | 4        | 2577.77658 | 2574.2480 | 2660.0000 | 3613.0 | 0.0444 | 0.250000 | NO          | 10.876590 | 
330   | 5        | 2577.77658 | 2577.5629 | 2499.0000 | 3532.0 | 0.0332 | 0.250000 | NO          | 10.932141 | 
331   | 6        | 2577.77658 | 2574.3332 | 2377.0000 | 3532.0 | 0.0342 | 0.250000 | NO          | 10.965068 | 
332   | 7        | 2577.77658 | 2575.9700 | 2535.0000 | 3532.0 | 0.0432 | 0.250000 | NO          | 10.995831 | 
333   | 0        | 2581.17018 | 2581.1701 | 2959.0000 | 3532.0 | 0.0375 | 0.250000 | NO          | 11.024481 | 
334   | 1        | 2581.17018 | 2578.4821 | 2641.0000 | 3532.0 | 0.0292 | 0.250000 | NO          | 11.053151 | 
335   | 2        | 2581.17018 | 2576.2952 | 2928.0000 | 3532.0 | 0.0303 | 0.250000 | NO          | 11.081676 | 
336   | 0        | 2587.10344 | 2587.1034 | 3248.0000 | 3532.0 | 0.0324 | 0.250000 | NO          | 11.110270 | 
337   | 1        | 2587.10344 | 2584.7260 | 2112.0000 | 3532.0 | 0.0290 | 0.250000 | NO          | 11.138927 | 
338   | 2        | 2587.10344 | 2581.4430 | 2965.0000 | 3532.0 | 0.0309 | 0.250000 | NO          | 11.168259 | 
339   | 3        | 2587.10344 | 2577.6426 | 3059.0000 | 3532.0 | 0.0291 | 0.250000 | NO          | 11.197164 | 
340   | 4        | 2587.10344 | 2580.3285 | 2421.0000 | 3532.0 | 0.0291 | 0.250000 | NO          | 11.225802 | 
341   | 5        | 2587.10344 | 2572.3887 | 3084.0000 | 3532.0 | 0.0403 | 0.250000 | NO          | 11.254474 | 
342   | 6        | 2587.10344 | 2579.3521 | 2312.0000 | 3532.0 | 0.0556 | 0.250000 | NO          | 11.282931 | 
343   | 7        | 2587.10344 | 2580.4626 | 2786.0000 | 3532.0 | 0.0276 | 0.250000 | NO          | 11.311340 | 
344   | 8        | 2587.10344 | 2578.2005 | 2949.0000 | 3532.0 | 0.0471 | 0.250000 | NO          | 11.339731 | 
345   | 9        | 2587.10344 | 2582.8812 | 2580.0000 | 3532.0 | 0.0254 | 0.250000 | NO          | 11.368159 | 
346   | 10       | 2587.10344 | 2578.6113 | 2592.0000 | 3532.0 | 0.0317 | 0.250000 | NO          | 11.396618 | 
347   | 11       | 2587.10344 | 2582.2144 | 2336.0000 | 3532.0 | 0.0271 | 0.250000 | NO          | 11.425211 | 
348   | 12       | 2587.10344 | 2578.7899 | 2945.0000 | 3532.0 | 0.0491 | 0.250000 | NO          | 11.453752 | 
349   | 13       | 2587.10344 | 2579.4944 | 2932.0000 | 3532.0 | 0.0417 | 0.250000 | NO          | 11.483474 | 
350   | 14       | 2587.10344 | 2583.9862 | 3055.0000 | 3532.0 | 0.0291 | 0.250000 | NO          | 11.512034 | 
351   | 0        | 2589.10106 | 2589.1010 | 2586.0000 | 3532.0 | 0.0342 | 0.250000 | NO          | 11.540476 | 
352   | 1        | 2589.10106 | 2585.5561 | 2669.0000 | 3532.0 | 0.0440 | 0.250000 | NO          | 11.568989 | 
353   | 2        | 2589.10106 | 2582.3619 | 2889.0000 | 3532.0 | 0.0413 | 0.250000 | NO          | 11.597717 | 
354   | 3        | 2589.10106 | 2580.9995 | 2884.0000 | 3532.0 | 0.0379 | 0.250000 | NO          | 11.626211 | 
355   | 4        | 2589.10106 | 2579.1570 | 2306.0000 | 3532.0 | 0.0450 | 0.250000 | NO          | 11.654727 | 
356   | 0        | 2591.07023 | 2591.0702 | 2947.0000 | 3532.0 | 0.0328 | 0.250000 | NO          | 11.683257 | 
357   | 1        | 2591.07023 | 2588.1759 | 2876.0000 | 3532.0 | 0.0367 | 0.250000 | NO          | 11.711849 | 
358   | 2        | 2591.07023 | 2582.8508 | 2560.0000 | 3532.0 | 0.0404 | 0.250000 | NO          | 11.740464 | 
359   | 3        | 2591.07023 | 2586.2642 | 2383.0000 | 3532.0 | 0.0247 | 0.250000 | NO          | 11.769048 | 
360   | 4        | 2591.07023 | 2590.1654 | 2660.0000 | 3532.0 | 0.0210 | 0.250000 | NO          | 11.821930 | 
361   | 5        | 2591.07023 | 2581.9199 | 2915.0000 | 3532.0 | 0.0329 | 0.250000 | NO          | 11.850489 | 
362   | 6        | 2591.07023 | 2586.0333 | 3133.0000 | 3532.0 | 0.0248 | 0.250000 | NO          | 11.879090 | 
363   | 0        | 2592.04505 | 2592.0450 | 2560.0000 | 3532.0 | 0.0311 | 0.250000 | NO          | 11.907680 | 
364   | 1        | 2592.04505 | 2585.7227 | 3077.0000 | 3532.0 | 0.0422 | 0.250000 | NO          | 11.936548 | 
365   | 2        | 2592.04505 | 2585.8175 | 2406.0000 | 3532.0 | 0.0342 | 0.250000 | NO          | 11.965067 | 
366   | 3        | 2592.04505 | 2587.3312 | 3070.0000 | 3532.0 | 0.0284 | 0.250000 | NO          | 11.993583 | 
367   | 4        | 2592.04505 | 2582.8863 | 2939.0000 | 3532.0 | 0.0500 | 0.250000 | NO          | 12.021935 | 
368   | 5        | 2592.04505 | 2591.5544 | 2563.0000 | 3532.0 | 0.0377 | 0.250000 | NO          | 12.050406 | 
369   | 6        | 2592.04505 | 2590.3769 | 3241.0000 | 3532.0 | 0.0403 | 0.250000 | NO          | 12.078876 | 
370   | 0        | 2592.89508 | 2592.8950 | 2540.0000 | 3532.0 | 0.0269 | 0.250000 | NO          | 12.107370 | 
371   | 1        | 2592.89508 | 2591.1004 | 2923.0000 | 3532.0 | 0.0299 | 0.250000 | NO          | 12.136042 | 
372   | 2        | 2592.89508 | 2589.4880 | 2481.0000 | 3532.0 | 0.0334 | 0.250000 | NO          | 12.164586 | 
373   | 3        | 2592.89508 | 2582.7861 | 2358.0000 | 3532.0 | 0.0349 | 0.250000 | NO          | 12.193227 | 
374   | 4        | 2592.89508 | 2581.9432 | 2510.0000 | 3532.0 | 0.0292 | 0.250000 | NO          | 12.221801 | 
375   | 5        | 2592.89508 | 2581.2738 | 3219.0000 | 3532.0 | 0.0521 | 0.250000 | NO          | 12.250530 | 
376   | 6        | 2592.89508 | 2583.7522 | 2628.0000 | 3532.0 | 0.0281 | 0.250000 | NO          | 12.279197 | 
377   | 7        | 2592.89508 | 2575.3830 | 2694.0000 | 3532.0 | 0.0538 | 0.250000 | NO          | 12.307641 | 
378   | 8        | 2592.89508 | 2586.6550 | 3032.0000 | 3532.0 | 0.0471 | 0.250000 | NO          | 12.336141 | 
379   | 0        | 2594.17604 | 2594.1760 | 2866.0000 | 3532.0 | 0.0250 | 0.250000 | NO          | 12.364721 | 
380   | 0        | 2595.82017 | 2595.8201 | 2845.0000 | 3532.0 | 0.0280 | 0.250000 | NO          | 12.393209 | 
381   | 1        | 2595.82017 | 2593.6346 | 2620.0000 | 3532.0 | 0.0416 | 0.250000 | NO          | 12.421715 | 
382   | 2        | 2595.82017 | 2583.0386 | 3218.0000 | 3532.0 | 0.0432 | 0.250000 | NO          | 12.450159 | 
383   | 3        | 2595.82017 | 2593.6345 | 2159.0000 | 3532.0 | 0.0325 | 0.250000 | NO          | 12.478586 | 
384   | 4        | 2595.82017 | 2585.5637 | 2267.0000 | 3532.0 | 0.0380 | 0.250000 | NO          | 12.507016 | 
385   | 5        | 2595.82017 | 2593.1306 | 3128.0000 | 3532.0 | 0.0346 | 0.250000 | NO          | 12.535467 | 
386   | 6        | 2595.82017 | 2592.3296 | 2264.0000 | 3532.0 | 0.0391 | 0.250000 | NO          | 12.563989 | 
387   | 7        | 2595.82017 | 2593.9897 | 2692.0000 | 3532.0 | 0.0305 | 0.250000 | NO          | 12.592603 | 
388   | 8        | 2595.82017 | 2593.1764 | 2901.0000 | 3532.0 | 0.0427 | 0.250000 | NO          | 12.620957 | 
389   | 9        | 2595.82017 | 2591.0231 | 2454.0000 | 3532.0 | 0.0524 | 0.250000 | NO          | 12.649456 | 
390   | 10       | 2595.82017 | 2590.4998 | 2438.0000 | 3532.0 | 0.0407 | 0.250000 | NO          | 12.702601 | 
391   | 0        | 2596.75450 | 2596.7545 | 2517.0000 | 3532.0 | 0.0322 | 0.250000 | NO          | 12.731234 | 
392   | 0        | 2598.70196 | 2598.7019 | 2842.0000 | 3532.0 | 0.0464 | 0.250000 | NO          | 12.759758 | 
393   | 1        | 2598.70196 | 2589.6803 | 2533.0000 | 3532.0 | 0.0521 | 0.250000 | NO          | 12.788238 | 
394   | 2        | 2598.70196 | 2586.5005 | 3128.0000 | 3532.0 | 0.0356 | 0.250000 | NO          | 12.816703 | 
395   | 3        | 2598.70196 | 2584.0181 | 3227.0000 | 3532.0 | 0.0389 | 0.250000 | NO          | 12.845101 | 
396   | 4        | 2598.70196 | 2590.5303 | 3228.0000 | 3532.0 | 0.0272 | 0.250000 | NO          | 12.873533 | 
397   | 5        | 2598.70196 | 2590.7984 | 2350.0000 | 3532.0 | 0.0325 | 0.250000 | NO          | 12.901996 | 
398   | 6        | 2598.70196 | 2586.8124 | 2864.0000 | 3532.0 | 0.0289 | 0.250000 | NO          | 12.930364 | 
399   | 7        | 2598.70196 | 2591.1306 | 3057.0000 | 3532.0 | 0.0359 | 0.250000 | NO          | 12.958924 | 
400   | 8        | 2598.70196 | 2590.0187 | 2185.0000 | 3532.0 | 0.0361 | 0.250000 | NO          | 12.987384 | 
401   | 9        | 2598.70196 | 2597.4221 | 2726.0000 | 3532.0 | 0.0267 | 0.250000 | NO          | 13.015845 | 
