Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
215   | 2        | 5193.14556 | 5174.4522 | 6455.0000 | 7802.0 | 0.0972 | 0.500000 | NO          | 16.553648 | 
216   | 3        | 5193.14556 | 5189.2759 | 7252.0000 | 7802.0 | 0.1073 | 0.500000 | NO          | 16.613924 | 
217   | 0        | 5219.41655 | 5219.4165 | 4299.0000 | 7802.0 | 0.0833 | 0.500000 | NO          | 16.674218 | 
218   | 1        | 5219.41655 | 5215.8585 | 6339.0000 | 7802.0 | 0.1095 | 0.500000 | NO          | 16.734386 | 
219   | 2        | 5219.41655 | 5195.1976 | 4324.0000 | 7802.0 | 0.1093 | 0.500000 | NO          | 16.794589 | 
220   | 0        | 5250.97765 | 5250.9776 | 6393.0000 | 7802.0 | 0.0819 | 0.500000 | NO          | 16.854866 | 
221   | 0        | 5254.58498 | 5254.5849 | 7673.0000 | 7802.0 | 0.0986 | 0.500000 | NO          | 16.915220 | 
222   | 0        | 5254.78221 | 5254.7822 | 5595.0000 | 7802.0 | 0.0742 | 0.500000 | NO          | 16.975258 | 
223   | 0        | 5263.24167 | 5263.2416 | 5843.0000 | 7802.0 | 0.1031 | 0.500000 | NO          | 17.048397 | 
224   | 1        | 5263.24167 | 5259.6531 | 6273.0000 | 7802.0 | 0.1021 | 0.500000 | NO          | 17.109279 | 
225   | 0        | 5270.97866 | 5270.9786 | 6456.0000 | 7802.0 | 0.0725 | 0.500000 | NO          | 17.169540 | 
226   | 0        | 5279.21618 | 5279.2161 | 5597.0000 | 7802.0 | 0.1003 | 0.500000 | NO          | 17.229827 | 
227   | 1        | 5279.21618 | 5263.6944 | 5336.0000 | 7802.0 | 0.0960 | 0.500000 | NO          | 17.289921 | 
228   | 2        | 5279.21618 | 5267.3448 | 6981.0000 | 7802.0 | 0.0535 | 0.500000 | NO          | 17.350231 | 
229   | 3        | 5279.21618 | 5274.0095 | 5832.0000 | 7802.0 | 0.0823 | 0.500000 | NO          | 17.410534 | 
230   | 4        | 5279.21618 | 5274.8649 | 7207.0000 | 7802.0 | 0.0687 | 0.500000 | NO          | 17.470818 | 
231   | 0        | 5281.07807 | 5281.0780 | 6754.0000 | 7802.0 | 0.0706 | 0.500000 | NO          | 17.532474 | 
232   | 1        | 5281.07807 | 5279.1048 | 5448.0000 | 7802.0 | 0.0649 | 0.500000 | NO          | 17.592642 | 
233   | 0        | 5294.11799 | 5294.1179 | 7116.0000 | 7802.0 | 0.0708 | 0.500000 | NO          | 17.652792 | 
234   | 0        | 5307.82256 | 5307.8225 | 6264.0000 | 7802.0 | 0.0607 | 0.500000 | NO          | 17.714655 | 
235   | 1        | 5307.82256 | 5299.1659 | 4995.0000 | 7802.0 | 0.0808 | 0.500000 | NO          | 17.775138 | 
236   | 2        | 5307.82256 | 5288.9872 | 5778.0000 | 7802.0 | 0.0765 | 0.500000 | NO          | 17.835476 | 
237   | 3        | 5307.82256 | 5292.8006 | 4728.0000 | 7802.0 | 0.1010 | 0.500000 | NO          | 17.895657 | 
238   | 4        | 5307.82256 | 5280.8744 | 4643.0000 | 7802.0 | 0.0641 | 0.500000 | NO          | 17.955896 | 
239   | 0        | 5318.69557 | 5318.6955 | 5099.0000 | 7802.0 | 0.0561 | 0.500000 | NO          | 18.018148 | 
240   | 0        | 5338.81156 | 5338.8115 | 5026.0000 | 7802.0 | 0.0567 | 0.500000 | NO          | 18.143416 | 
241   | 1        | 5338.81156 | 5331.0394 | 6519.0000 | 7802.0 | 0.0910 | 0.500000 | NO          | 18.203801 | 
242   | 2        | 5338.81156 | 5297.0672 | 6793.0000 | 7802.0 | 0.1001 | 0.500000 | NO          | 18.263915 | 
243   | 3        | 5338.81156 | 5338.2650 | 5084.0000 | 7802.0 | 0.0594 | 0.500000 | NO          | 18.327673 | 
244   | 4        | 5338.81156 | 5320.4426 | 5040.0000 | 7802.0 | 0.1017 | 0.500000 | NO          | 18.387902 | 
245   | 5        | 5338.81156 | 5336.1508 | 4678.0000 | 7802.0 | 0.0564 | 0.500000 | NO          | 18.448228 | 
246   | 0        | 5372.87967 | 5372.8796 | 5913.0000 | 7802.0 | 0.0465 | 0.500000 | NO          | 18.508546 | 
247   | 1        | 5372.87967 | 5355.4449 | 6382.0000 | 7802.0 | 0.0572 | 0.500000 | NO          | 18.568926 | 
248   | 2        | 5372.87967 | 5368.5681 | 6857.0000 | 7802.0 | 0.1119 | 0.500000 | NO          | 18.629112 | 
249   | 3        | 5372.87967 | 5368.7971 | 6689.0000 | 7802.0 | 0.0634 | 0.500000 | NO          | 18.689440 | 
250   | 4        | 5372.87967 | 5360.4424 | 4327.0000 | 7802.0 | 0.0944 | 0.500000 | NO          | 18.749685 | 
251   | 5        | 5372.87967 | 5363.5716 | 6142.0000 | 7802.0 | 0.0554 | 0.500000 | NO          | 18.813554 | 
252   | 6        | 5372.87967 | 5362.8966 | 6480.0000 | 7802.0 | 0.0783 | 0.500000 | NO          | 18.873989 | 
253   | 0        | 5380.76042 | 5380.7604 | 5986.0000 | 7802.0 | 0.1068 | 0.500000 | NO          | 18.934154 | 
254   | 1        | 5380.76042 | 5369.2998 | 5729.0000 | 7802.0 | 0.1243 | 0.500000 | NO          | 18.994502 | 
255   | 0        | 5382.59797 | 5382.5979 | 5302.0000 | 7802.0 | 0.1013 | 0.500000 | NO          | 19.054918 | 
256   | 1        | 5382.59797 | 5373.0457 | 4762.0000 | 7802.0 | 0.1075 | 0.500000 | NO          | 19.115160 | 
257   | 2        | 5382.59797 | 5381.0972 | 3922.0000 | 7802.0 | 0.0767 | 0.500000 | NO          | 19.175569 | 
258   | 0        | 5387.40872 | 5387.4087 | 5766.0000 | 7802.0 | 0.0531 | 0.500000 | NO          | 19.235943 | 
259   | 1        | 5387.40872 | 5351.5971 | 7037.0000 | 7802.0 | 0.1024 | 0.500000 | NO          | 19.296256 | 
260   | 2        | 5387.40872 | 5354.2774 | 4768.0000 | 7802.0 | 0.0683 | 0.500000 | NO          | 19.356559 | 
261   | 3        | 5387.40872 | 5357.0011 | 6963.0000 | 7802.0 | 0.0626 | 0.500000 | NO          | 19.420109 | 
262   | 4        | 5387.40872 | 5344.8110 | 5464.0000 | 7802.0 | 0.0594 | 0.500000 | NO          | 19.480428 | 
263   | 5        | 5387.40872 | 5365.1456 | 5875.0000 | 7802.0 | 0.0466 | 0.500000 | NO          | 19.540595 | 
264   | 6        | 5387.40872 | 5363.7283 | 4688.0000 | 7802.0 | 0.0696 | 0.500000 | NO          | 19.600854 | 
265   | 7        | 5387.40872 | 5352.3832 | 6549.0000 | 7802.0 | 0.0829 | 0.500000 | NO          | 19.661281 | 
266   | 8        | 5387.40872 | 5348.0215 | 5793.0000 | 7802.0 | 0.0752 | 0.500000 | NO          | 19.721581 | 
267   | 9        | 5387.40872 | 5357.2052 | 6141.0000 | 7802.0 | 0.0646 | 0.500000 | NO          | 19.781960 | 
268   | 10       | 5387.40872 | 5357.6463 | 6147.0000 | 7802.0 | 0.0981 | 0.500000 | NO          | 19.842120 | 
269   | 11       | 5387.40872 | 5366.6149 | 7070.0000 | 7802.0 | 0.0621 | 0.500000 | NO          | 19.902363 | 
270   | 12       | 5387.40872 | 5349.8000 | 7178.0000 | 7802.0 | 0.0701 | 0.500000 | NO          | 20.031610 | 
271   | 13       | 5387.40872 | 5376.9473 | 5313.0000 | 7802.0 | 0.0516 | 0.500000 | NO          | 20.091871 | 
272   | 0        | 5392.08060 | 5392.0806 | 6082.0000 | 7802.0 | 0.0642 | 0.500000 | NO          | 20.151956 | 
273   | 1        | 5392.08060 | 5362.5648 | 4573.0000 | 7802.0 | 0.1092 | 0.500000 | NO          | 20.212038 | 
274   | 2        | 5392.08060 | 5346.9444 | 4561.0000 | 7802.0 | 0.0735 | 0.500000 | NO          | 20.272047 | 
275   | 3        | 5392.08060 | 5327.9638 | 6197.0000 | 7802.0 | 0.0842 | 0.500000 | NO          | 20.332124 | 
276   | 4        | 5392.08060 | 5330.3567 | 5485.0000 | 7802.0 | 0.0578 | 0.500000 | NO          | 20.392372 | 
277   | 5        | 5392.08060 | 5349.9811 | 6180.0000 | 7802.0 | 0.0820 | 0.500000 | NO          | 20.452353 | 
278   | 6        | 5392.08060 | 5357.1430 | 6370.0000 | 7802.0 | 0.1195 | 0.500000 | NO          | 20.512407 | 
279   | 7        | 5392.08060 | 5369.0705 | 6824.0000 | 7802.0 | 0.0864 | 0.500000 | NO          | 20.572429 | 
280   | 8        | 5392.08060 | 5348.1387 | 5863.0000 | 7802.0 | 0.0997 | 0.500000 | NO          | 20.632452 | 
281   | 9        | 5392.08060 | 5368.5291 | 6091.0000 | 7802.0 | 0.0701 | 0.500000 | NO          | 20.692504 | 
282   | 10       | 5392.08060 | 5370.2677 | 5544.0000 | 7802.0 | 0.0722 | 0.500000 | NO          | 20.752646 | 
283   | 11       | 5392.08060 | 5378.8605 | 6162.0000 | 7802.0 | 0.1041 | 0.500000 | NO          | 20.814020 | 
284   | 12       | 5392.08060 | 5382.7781 | 6665.0000 | 7802.0 | 0.0622 | 0.500000 | NO          | 20.874093 | 
285   | 0        | 5397.57606 | 5397.5760 | 5310.0000 | 7802.0 | 0.0528 | 0.500000 | NO          | 20.934266 | 
286   | 1        | 5397.57606 | 5377.9095 | 6478.0000 | 7802.0 | 0.0842 | 0.500000 | NO          | 20.994362 | 
287   | 2        | 5397.57606 | 5356.8332 | 5812.0000 | 7802.0 | 0.0941 | 0.500000 | NO          | 21.054420 | 
288   | 3        | 5397.57606 | 5368.9614 | 6286.0000 | 7802.0 | 0.0861 | 0.500000 | NO          | 21.114549 | 
289   | 4        | 5397.57606 | 5336.1462 | 6847.0000 | 7802.0 | 0.1033 | 0.500000 | NO          | 21.174683 | 
290   | 5        | 5397.57606 | 5320.9146 | 6233.0000 | 7802.0 | 0.1026 | 0.500000 | NO          | 21.234529 | 
291   | 0        | 5400.27870 | 5400.2787 | 5527.0000 | 7802.0 | 0.0613 | 0.500000 | NO          | 21.294581 | 
292   | 1        | 5400.27870 | 5383.9371 | 4932.0000 | 7802.0 | 0.1074 | 0.500000 | NO          | 21.354525 | 
293   | 0        | 5405.47286 | 5405.4728 | 4703.0000 | 7802.0 | 0.0446 | 0.500000 | NO          | 21.416412 | 
294   | 1        | 5405.47286 | 5395.2301 | 4447.0000 | 7802.0 | 0.0679 | 0.500000 | NO          | 21.481571 | 
295   | 2        | 5405.47286 | 5398.8289 | 6032.0000 | 7802.0 | 0.0512 | 0.500000 | NO          | 21.543820 | 
296   | 0        | 5411.97983 | 5411.9798 | 5330.0000 | 7802.0 | 0.0776 | 0.500000 | NO          | 21.604136 | 
297   | 0        | 5417.92296 | 5417.9229 | 5401.0000 | 7802.0 | 0.0969 | 0.500000 | NO          | 21.664434 | 
298   | 0        | 5426.50752 | 5426.5075 | 6570.0000 | 7802.0 | 0.0860 | 0.500000 | NO          | 21.724660 | 
299   | 0        | 5442.79947 | 5442.7994 | 6006.0000 | 7802.0 | 0.0597 | 0.500000 | NO          | 21.785046 | 
300   | 1        | 5442.79947 | 5429.7313 | 5836.0000 | 7802.0 | 0.0611 | 0.500000 | NO          | 21.912140 | 
301   | 2        | 5442.79947 | 5437.8705 | 6565.0000 | 7802.0 | 0.0612 | 0.500000 | NO          | 21.973967 | 
302   | 0        | 5455.82238 | 5455.8223 | 7091.0000 | 7802.0 | 0.0635 | 0.500000 | NO          | 22.035757 | 
303   | 0        | 5462.53388 | 5462.5338 | 4620.0000 | 7802.0 | 0.0837 | 0.500000 | NO          | 22.096033 | 
304   | 1        | 5462.53388 | 5428.5736 | 5372.0000 | 7802.0 | 0.0944 | 0.500000 | NO          | 22.156222 | 
305   | 2        | 5462.53388 | 5439.0227 | 4794.0000 | 7802.0 | 0.0519 | 0.500000 | NO          | 22.216623 | 
306   | 3        | 5462.53388 | 5452.8459 | 5533.0000 | 7802.0 | 0.0583 | 0.500000 | NO          | 22.277007 | 
307   | 4        | 5462.53388 | 5416.4843 | 4219.0000 | 7802.0 | 0.0954 | 0.500000 | NO          | 22.337258 | 
308   | 5        | 5462.53388 | 5407.9457 | 5775.0000 | 7802.0 | 0.0506 | 0.500000 | NO          | 22.397475 | 
309   | 6        | 5462.53388 | 5406.4322 | 7787.0000 | 7802.0 | 0.1019 | 0.500000 | NO          | 22.457795 | 
310   | 7        | 5462.53388 | 5390.4191 | 6354.0000 | 7802.0 | 0.0902 | 0.500000 | NO          | 22.517971 | 
311   | 8        | 5462.53388 | 5397.4950 | 4835.0000 | 7802.0 | 0.0846 | 0.500000 | NO          | 22.578146 | 
312   | 9        | 5462.53388 | 5406.9391 | 6172.0000 | 7802.0 | 0.0847 | 0.500000 | NO          | 22.638358 | 
313   | 10       | 5462.53388 | 5379.7285 | 6727.0000 | 7802.0 | 0.0946 | 0.500000 | NO          | 22.698461 | 
314   | 11       | 5462.53388 | 5390.0223 | 5762.0000 | 7802.0 | 0.0563 | 0.500000 | NO          | 22.760570 | 
315   | 12       | 5462.53388 | 5404.0575 | 5986.0000 | 7802.0 | 0.0696 | 0.500000 | NO          | 22.820737 | 
316   | 13       | 5462.53388 | 5436.8686 | 5942.0000 | 7802.0 | 0.0884 | 0.500000 | NO          | 22.880932 | 
317   | 14       | 5462.53388 | 5406.8099 | 4480.0000 | 7802.0 | 0.1155 | 0.500000 | NO          | 22.941167 | 
318   | 15       | 5462.53388 | 5408.5210 | 5683.0000 | 7802.0 | 0.1067 | 0.500000 | NO          | 23.001290 | 
319   | 1        | 5462.53388 | 5435.7362 | 4462.0000 | 7802.0 | 0.0261 | 0.250000 | NO          | 23.061464 | 
320   | 2        | 5462.53388 | 5456.7072 | 7029.0000 | 7802.0 | 0.0318 | 0.250000 | NO          | 23.121595 | 
321   | 3        | 5462.53388 | 5460.9191 | 7252.0000 | 7802.0 | 0.0320 | 0.250000 | NO          | 23.181911 | 
322   | 0        | 5489.20108 | 5489.2010 | 5788.0000 | 7802.0 | 0.0331 | 0.250000 | NO          | 23.242118 | 
323   | 1        | 5489.20108 | 5477.1395 | 6264.0000 | 7802.0 | 0.0666 | 0.250000 | NO          | 23.302330 | 
324   | 0        | 5494.72205 | 5494.7220 | 5415.0000 | 7802.0 | 0.0438 | 0.250000 | NO          | 23.362565 | 
325   | 0        | 5520.04879 | 5520.0487 | 4566.0000 | 7802.0 | 0.0585 | 0.250000 | NO          | 23.422733 | 
326   | 0        | 5551.42898 | 5551.4289 | 6952.0000 | 7802.0 | 0.0328 | 0.250000 | NO          | 23.482925 | 
327   | 0        | 5557.53504 | 5557.5350 | 4707.0000 | 7802.0 | 0.0507 | 0.250000 | NO          | 23.543032 | 
328   | 0        | 5569.48420 | 5569.4842 | 5765.0000 | 7802.0 | 0.0389 | 0.250000 | NO          | 23.603251 | 
329   | 0        | 5576.24228 | 5576.2422 | 5502.0000 | 7802.0 | 0.0521 | 0.250000 | NO          | 23.663502 | 
330   | 0        | 5583.76047 | 5583.7604 | 6373.0000 | 7802.0 | 0.0437 | 0.250000 | NO          | 23.771517 | 
331   | 0        | 5591.89625 | 5591.8962 | 5637.0000 | 7802.0 | 0.0443 | 0.250000 | NO          | 23.831633 | 
332   | 0        | 5616.13324 | 5616.1332 | 4972.0000 | 7802.0 | 0.0430 | 0.250000 | NO          | 23.891725 | 
333   | 0        | 5625.33162 | 5625.3316 | 5142.0000 | 7802.0 | 0.0266 | 0.250000 | NO          | 23.951737 | 
334   | 0        | 5632.27689 | 5632.2768 | 4962.0000 | 7802.0 | 0.0318 | 0.250000 | NO          | 24.011763 | 
335   | 0        | 5637.04897 | 5637.0489 | 6504.0000 | 7802.0 | 0.0624 | 0.250000 | NO          | 24.071811 | 
336   | 0        | 5646.71914 | 5646.7191 | 6872.0000 | 7802.0 | 0.0301 | 0.250000 | NO          | 24.131880 | 
337   | 1        | 5646.71914 | 5644.1926 | 5576.0000 | 7802.0 | 0.0476 | 0.250000 | NO          | 24.192059 | 
338   | 0        | 5650.29991 | 5650.2999 | 6125.0000 | 7802.0 | 0.0414 | 0.250000 | NO          | 24.252091 | 
339   | 0        | 5655.43628 | 5655.4362 | 6965.0000 | 7802.0 | 0.0513 | 0.250000 | NO          | 24.312171 | 
340   | 0        | 5657.54663 | 5657.5466 | 5026.0000 | 7802.0 | 0.0508 | 0.250000 | NO          | 24.372264 | 
341   | 0        | 5664.39021 | 5664.3902 | 5227.0000 | 7802.0 | 0.0308 | 0.250000 | NO          | 24.432293 | 
342   | 0        | 5675.95380 | 5675.9538 | 6143.0000 | 7802.0 | 0.0346 | 0.250000 | NO          | 24.492376 | 
343   | 0        | 5688.99013 | 5688.9901 | 6670.0000 | 7802.0 | 0.0443 | 0.250000 | NO          | 24.552441 | 
344   | 0        | 5689.25385 | 5689.2538 | 6123.0000 | 7802.0 | 0.0322 | 0.250000 | NO          | 24.612663 | 
345   | 0        | 5700.75811 | 5700.7581 | 4908.0000 | 7802.0 | 0.0314 | 0.250000 | NO          | 24.672728 | 
346   | 1        | 5700.75811 | 5691.9646 | 6029.0000 | 7802.0 | 0.0485 | 0.250000 | NO          | 24.732873 | 
347   | 2        | 5700.75811 | 5688.9834 | 4656.0000 | 7802.0 | 0.0493 | 0.250000 | NO          | 24.793089 | 
348   | 0        | 5702.77105 | 5702.7710 | 7790.0000 | 7802.0 | 0.0414 | 0.250000 | NO          | 24.853225 | 
349   | 0        | 5704.30621 | 5704.3062 | 6104.0000 | 7802.0 | 0.0291 | 0.250000 | NO          | 24.913376 | 
350   | 0        | 5706.60672 | 5706.6067 | 4980.0000 | 7802.0 | 0.0290 | 0.250000 | NO          | 24.975336 | 
351   | 0        | 5713.13041 | 5713.1304 | 6976.0000 | 7802.0 | 0.0357 | 0.250000 | NO          | 25.063154 | 
352   | 1        | 5713.13041 | 5707.2236 | 5269.0000 | 7802.0 | 0.0319 | 0.250000 | NO          | 25.124180 | 
353   | 2        | 5713.13041 | 5686.8201 | 4565.0000 | 7802.0 | 0.0576 | 0.250000 | NO          | 25.184298 | 
354   | 3        | 5713.13041 | 5695.0025 | 6842.0000 | 7802.0 | 0.0290 | 0.250000 | NO          | 25.244608 | 
355   | 0        | 5713.19437 | 5713.1943 | 5151.0000 | 7802.0 | 0.0290 | 0.250000 | NO          | 25.305662 | 
356   | 1        | 5713.19437 | 5701.8104 | 6887.0000 | 7802.0 | 0.0518 | 0.250000 | NO          | 25.366168 | 
357   | 2        | 5713.19437 | 5688.9040 | 6240.0000 | 7802.0 | 0.0577 | 0.250000 | NO          | 25.426372 | 
358   | 3        | 5713.19437 | 5704.0605 | 6195.0000 | 7802.0 | 0.0266 | 0.250000 | NO          | 25.486459 | 
359   | 0        | 5727.24369 | 5727.2436 | 6288.0000 | 7802.0 | 0.0279 | 0.250000 | NO          | 25.546493 | 
360   | 1        | 5727.24369 | 5724.8663 | 5002.0000 | 7802.0 | 0.0432 | 0.250000 | NO          | 25.653649 | 
361   | 2        | 5727.24369 | 5724.1356 | 6861.0000 | 7802.0 | 0.0377 | 0.250000 | NO          | 25.715663 | 
362   | 0        | 5729.75223 | 5729.7522 | 5838.0000 | 7802.0 | 0.0394 | 0.250000 | NO          | 25.775822 | 
363   | 0        | 5731.59205 | 5731.5920 | 4496.0000 | 7802.0 | 0.0238 | 0.250000 | NO          | 25.835965 | 
364   | 0        | 5734.69117 | 5734.6911 | 6410.0000 | 7802.0 | 0.0271 | 0.250000 | NO          | 25.896156 | 
365   | 1        | 5734.69117 | 5724.7546 | 5625.0000 | 7802.0 | 0.0424 | 0.250000 | NO          | 25.956212 | 
366   | 2        | 5734.69117 | 5719.1530 | 4002.0000 | 7802.0 | 0.0432 | 0.250000 | NO          | 26.016334 | 
367   | 3        | 5734.69117 | 5721.6163 | 5595.0000 | 7802.0 | 0.0358 | 0.250000 | NO          | 26.076462 | 
368   | 4        | 5734.69117 | 5727.2008 | 6677.0000 | 7802.0 | 0.0306 | 0.250000 | NO          | 26.136578 | 
369   | 5        | 5734.69117 | 5723.0546 | 6099.0000 | 7802.0 | 0.0487 | 0.250000 | NO          | 26.200170 | 
370   | 6        | 5734.69117 | 5731.9100 | 5251.0000 | 7802.0 | 0.0303 | 0.250000 | NO          | 26.260468 | 
371   | 7        | 5734.69117 | 5720.1660 | 6330.0000 | 7802.0 | 0.0473 | 0.250000 | NO          | 26.320706 | 
372   | 0        | 5738.32619 | 5738.3261 | 6247.0000 | 7802.0 | 0.0334 | 0.250000 | NO          | 26.381028 | 
373   | 1        | 5738.32619 | 5725.6044 | 6012.0000 | 7802.0 | 0.0549 | 0.250000 | NO          | 26.441338 | 
374   | 2        | 5738.32619 | 5715.2279 | 4959.0000 | 7802.0 | 0.0414 | 0.250000 | NO          | 26.501510 | 
375   | 3        | 5738.32619 | 5721.1493 | 6526.0000 | 7802.0 | 0.0352 | 0.250000 | NO          | 26.561812 | 
376   | 4        | 5738.32619 | 5712.9170 | 5308.0000 | 7802.0 | 0.0473 | 0.250000 | NO          | 26.622027 | 
377   | 5        | 5738.32619 | 5733.3360 | 5500.0000 | 7802.0 | 0.0389 | 0.250000 | NO          | 26.682166 | 
378   | 6        | 5738.32619 | 5725.5719 | 6497.0000 | 7802.0 | 0.0379 | 0.250000 | NO          | 26.742526 | 
379   | 7        | 5738.32619 | 5714.8381 | 4371.0000 | 7802.0 | 0.0395 | 0.250000 | NO          | 26.803397 | 
380   | 8        | 5738.32619 | 5728.4976 | 4941.0000 | 7802.0 | 0.0281 | 0.250000 | NO          | 26.863793 | 
381   | 9        | 5738.32619 | 5731.2218 | 6438.0000 | 7802.0 | 0.0254 | 0.250000 | NO          | 26.924180 | 
382   | 0        | 5739.18808 | 5739.1880 | 6780.0000 | 7802.0 | 0.0401 | 0.250000 | NO          | 26.984465 | 
383   | 0        | 5739.51910 | 5739.5191 | 6507.0000 | 7802.0 | 0.0431 | 0.250000 | NO          | 27.044768 | 
384   | 1        | 5739.51910 | 5732.7822 | 5910.0000 | 7802.0 | 0.0395 | 0.250000 | NO          | 27.105064 | 
385   | 0        | 5740.97193 | 5740.9719 | 5966.0000 | 7802.0 | 0.0273 | 0.250000 | NO          | 27.165487 | 
386   | 1        | 5740.97193 | 5740.2750 | 6352.0000 | 7802.0 | 0.0306 | 0.250000 | NO          | 27.225834 | 
387   | 2        | 5740.97193 | 5728.1654 | 4664.0000 | 7802.0 | 0.0450 | 0.250000 | NO          | 27.287705 | 
388   | 3        | 5740.97193 | 5727.8405 | 5314.0000 | 7802.0 | 0.0443 | 0.250000 | NO          | 27.347775 | 
389   | 4        | 5740.97193 | 5727.9290 | 5873.0000 | 7802.0 | 0.0312 | 0.250000 | NO          | 27.407900 | 
390   | 5        | 5740.97193 | 5733.9160 | 6702.0000 | 7802.0 | 0.0413 | 0.250000 | NO          | 27.531298 | 
391   | 6        | 5740.97193 | 5736.0692 | 5345.0000 | 7802.0 | 0.0322 | 0.250000 | NO          | 27.591497 | 
392   | 0        | 5747.06353 | 5747.0635 | 6510.0000 | 7802.0 | 0.0229 | 0.250000 | NO          | 27.651795 | 
393   | 0        | 5747.29117 | 5747.2911 | 5191.0000 | 7802.0 | 0.0339 | 0.250000 | NO          | 27.713808 | 
394   | 0        | 5748.72777 | 5748.7277 | 5377.0000 | 7802.0 | 0.0279 | 0.250000 | NO          | 27.774146 | 
395   | 1        | 5748.72777 | 5745.6567 | 6320.0000 | 7802.0 | 0.0405 | 0.250000 | NO          | 27.834211 | 
396   | 2        | 5748.72777 | 5726.7230 | 7496.0000 | 7802.0 | 0.0572 | 0.250000 | NO          | 27.894276 | 
397   | 3        | 5748.72777 | 5730.6098 | 5271.0000 | 7802.0 | 0.0311 | 0.250000 | NO          | 27.954399 | 
398   | 4        | 5748.72777 | 5732.8474 | 6692.0000 | 7802.0 | 0.0303 | 0.250000 | NO          | 28.014553 | 
399   | 5        | 5748.72777 | 5731.2097 | 5041.0000 | 7802.0 | 0.0401 | 0.250000 | NO          | 28.074587 | 
400   | 6        | 5748.72777 | 5729.7975 | 6527.0000 | 7802.0 | 0.0455 | 0.250000 | NO          | 28.134749 | 
401   | 7        | 5748.72777 | 5744.4303 | 5273.0000 | 7802.0 | 0.0347 | 0.250000 | NO          | 28.194808 | 
