Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
861   | 15       | 1170.13295 | 1169.9801 | 1106.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 22.304627 | 
862   | 16       | 1170.13295 | 1170.0218 | 1228.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 22.328918 | 
863   | 17       | 1170.13295 | 1169.9935 | 1271.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 22.353382 | 
864   | 18       | 1170.13295 | 1170.0364 | 1244.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 22.377670 | 
865   | 19       | 1170.13295 | 1169.9974 | 1202.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 22.403948 | 
866   | 20       | 1170.13295 | 1170.0422 | 1021.0000 | 1463.0 | 0.0010 | 0.007812 | NO          | 22.428670 | 
867   | 21       | 1170.13295 | 1170.0778 | 1292.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 22.453212 | 
868   | 22       | 1170.13295 | 1170.0931 | 1215.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 22.477648 | 
869   | 23       | 1170.13295 | 1170.0229 | 1033.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 22.501954 | 
870   | 24       | 1170.13295 | 1170.0177 | 1236.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 22.538579 | 
871   | 25       | 1170.13295 | 1169.9530 | 1287.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 22.562956 | 
872   | 26       | 1170.13295 | 1169.9980 | 1230.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 22.587690 | 
873   | 0        | 1170.16264 | 1170.1626 | 1198.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 22.612176 | 
874   | 1        | 1170.16264 | 1169.9934 | 1287.0000 | 1463.0 | 0.0011 | 0.007812 | NO          | 22.636723 | 
875   | 2        | 1170.16264 | 1170.0806 | 1014.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 22.661053 | 
876   | 3        | 1170.16264 | 1170.0733 | 1125.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 22.688893 | 
877   | 4        | 1170.16264 | 1170.0724 | 1304.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 22.716794 | 
878   | 5        | 1170.16264 | 1170.0001 | 1197.0000 | 1463.0 | 0.0010 | 0.007812 | NO          | 22.744674 | 
879   | 6        | 1170.16264 | 1169.9852 | 1044.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 22.772615 | 
880   | 7        | 1170.16264 | 1170.1077 | 1217.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 22.801452 | 
881   | 8        | 1170.16264 | 1170.0918 | 1300.0000 | 1463.0 | 0.0010 | 0.007812 | NO          | 22.829462 | 
882   | 9        | 1170.16264 | 1169.9630 | 1002.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 22.857768 | 
883   | 10       | 1170.16264 | 1169.9592 | 1294.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 22.885903 | 
884   | 11       | 1170.16264 | 1169.9829 | 1208.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 22.916235 | 
885   | 12       | 1170.16264 | 1170.0558 | 1197.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 22.948097 | 
886   | 13       | 1170.16264 | 1170.0768 | 1159.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 22.976365 | 
887   | 14       | 1170.16264 | 1169.9784 | 1264.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 23.001495 | 
888   | 15       | 1170.16264 | 1170.0311 | 1274.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 23.025864 | 
889   | 16       | 1170.16264 | 1170.0386 | 1032.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 23.050434 | 
890   | 17       | 1170.16264 | 1169.9944 | 1024.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 23.074725 | 
891   | 18       | 1170.16264 | 1169.9030 | 1196.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 23.099259 | 
892   | 19       | 1170.16264 | 1170.0202 | 1377.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 23.123631 | 
893   | 20       | 1170.16264 | 1170.0361 | 1174.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 23.148194 | 
894   | 21       | 1170.16264 | 1170.0246 | 992.00000 | 1463.0 | 0.0007 | 0.007812 | NO          | 23.176169 | 
895   | 22       | 1170.16264 | 1170.0347 | 1132.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 23.202054 | 
896   | 23       | 1170.16264 | 1170.0336 | 1314.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 23.226479 | 
897   | 24       | 1170.16264 | 1170.0511 | 1124.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 23.251440 | 
898   | 25       | 1170.16264 | 1169.9649 | 1300.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 23.275973 | 
899   | 26       | 1170.16264 | 1169.9386 | 1241.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 23.300531 | 
900   | 27       | 1170.16264 | 1169.9969 | 1128.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 23.337996 | 
901   | 28       | 1170.16264 | 1170.0737 | 1068.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 23.362726 | 
902   | 29       | 1170.16264 | 1169.9776 | 1095.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 23.387152 | 
903   | 30       | 1170.16264 | 1169.9526 | 1146.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 23.411723 | 
904   | 31       | 1170.16264 | 1170.0172 | 1345.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 23.436094 | 
905   | 32       | 1170.16264 | 1170.0282 | 1263.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 23.460789 | 
906   | 33       | 1170.16264 | 1170.0596 | 1285.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 23.485414 | 
907   | 34       | 1170.16264 | 1170.0252 | 1126.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 23.509814 | 
908   | 35       | 1170.16264 | 1170.0301 | 1213.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 23.534332 | 
909   | 36       | 1170.16264 | 1170.1137 | 1197.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 23.561102 | 
910   | 37       | 1170.16264 | 1169.9948 | 1201.0000 | 1463.0 | 0.0010 | 0.007812 | NO          | 23.586100 | 
911   | 38       | 1170.16264 | 1169.9901 | 1166.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 23.610795 | 
912   | 39       | 1170.16264 | 1170.0676 | 1126.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 23.635321 | 
913   | 40       | 1170.16264 | 1170.0308 | 1299.0000 | 1463.0 | 0.0012 | 0.007812 | NO          | 23.659909 | 
914   | 41       | 1170.16264 | 1170.0723 | 1011.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 23.684395 | 
915   | 42       | 1170.16264 | 1170.0951 | 1381.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 23.709188 | 
916   | 43       | 1170.16264 | 1170.0120 | 1243.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 23.733675 | 
917   | 44       | 1170.16264 | 1170.0428 | 1031.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 23.758298 | 
918   | 45       | 1170.16264 | 1170.1006 | 1100.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 23.782855 | 
919   | 46       | 1170.16264 | 1170.0017 | 1120.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 23.807268 | 
920   | 47       | 1170.16264 | 1170.0451 | 1268.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 23.831847 | 
921   | 48       | 1170.16264 | 1170.0777 | 1291.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 23.856309 | 
922   | 49       | 1170.16264 | 1170.0544 | 1182.0000 | 1463.0 | 0.0010 | 0.007812 | NO          | 23.880903 | 
923   | 50       | 1170.16264 | 1170.1096 | 1078.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 23.905360 | 
924   | 51       | 1170.16264 | 1169.9790 | 1201.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 23.930020 | 
925   | 52       | 1170.16264 | 1170.0148 | 1168.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 23.954481 | 
926   | 53       | 1170.16264 | 1169.9352 | 1325.0000 | 1463.0 | 0.0010 | 0.007812 | NO          | 23.979048 | 
927   | 54       | 1170.16264 | 1169.9870 | 957.00000 | 1463.0 | 0.0009 | 0.007812 | NO          | 24.003547 | 
928   | 55       | 1170.16264 | 1170.0020 | 1192.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 24.028101 | 
929   | 56       | 1170.16264 | 1170.0897 | 1336.0000 | 1463.0 | 0.0010 | 0.007812 | NO          | 24.052671 | 
930   | 57       | 1170.16264 | 1170.0997 | 1118.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 24.089637 | 
931   | 58       | 1170.16264 | 1170.0310 | 1121.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 24.114336 | 
932   | 59       | 1170.16264 | 1169.9644 | 1294.0000 | 1463.0 | 0.0010 | 0.007812 | NO          | 24.138799 | 
933   | 60       | 1170.16264 | 1169.9482 | 1046.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 24.163357 | 
934   | 0        | 1170.20360 | 1170.2036 | 1223.0000 | 1463.0 | 0.0004 | 0.007812 | NO          | 24.187914 | 
935   | 1        | 1170.20360 | 1170.0749 | 1189.0000 | 1463.0 | 0.0010 | 0.007812 | NO          | 24.212477 | 
936   | 2        | 1170.20360 | 1170.0133 | 1295.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 24.237082 | 
937   | 3        | 1170.20360 | 1170.1210 | 1054.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 24.261700 | 
938   | 4        | 1170.20360 | 1170.0655 | 1236.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 24.286215 | 
939   | 5        | 1170.20360 | 1170.0361 | 1077.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 24.310679 | 
940   | 6        | 1170.20360 | 1170.0131 | 1294.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 24.335106 | 
941   | 7        | 1170.20360 | 1169.9931 | 1285.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 24.359698 | 
942   | 8        | 1170.20360 | 1169.9992 | 1172.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 24.384252 | 
943   | 9        | 1170.20360 | 1169.9594 | 1055.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 24.408707 | 
944   | 10       | 1170.20360 | 1170.0447 | 1201.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 24.433375 | 
945   | 11       | 1170.20360 | 1170.0730 | 1150.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 24.457786 | 
946   | 12       | 1170.20360 | 1170.0490 | 1102.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 24.482386 | 
947   | 13       | 1170.20360 | 1169.9749 | 1214.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 24.506984 | 
948   | 14       | 1170.20360 | 1170.0694 | 1116.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 24.531620 | 
949   | 15       | 1170.20360 | 1170.0276 | 1328.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 24.556002 | 
950   | 16       | 1170.20360 | 1170.0913 | 1185.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 24.580709 | 
951   | 17       | 1170.20360 | 1170.0320 | 1260.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 24.605359 | 
952   | 18       | 1170.20360 | 1170.0700 | 1094.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 24.629895 | 
953   | 19       | 1170.20360 | 1169.9802 | 1240.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 24.654579 | 
954   | 20       | 1170.20360 | 1169.9539 | 1118.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 24.679971 | 
955   | 21       | 1170.20360 | 1170.0075 | 1235.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 24.704712 | 
956   | 22       | 1170.20360 | 1170.0396 | 1095.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 24.729144 | 
957   | 23       | 1170.20360 | 1170.0465 | 1285.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 24.753638 | 
958   | 24       | 1170.20360 | 1169.9701 | 1171.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 24.778144 | 
959   | 25       | 1170.20360 | 1170.0263 | 1037.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 24.802524 | 
960   | 26       | 1170.20360 | 1169.9674 | 1394.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 24.839286 | 
961   | 27       | 1170.20360 | 1170.0500 | 1083.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 24.863996 | 
962   | 28       | 1170.20360 | 1170.0759 | 1241.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 24.888501 | 
963   | 29       | 1170.20360 | 1170.0543 | 1106.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 24.912990 | 
964   | 30       | 1170.20360 | 1170.0278 | 1242.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 24.937520 | 
965   | 31       | 1170.20360 | 1170.0403 | 1120.0000 | 1463.0 | 0.0010 | 0.007812 | NO          | 24.961835 | 
966   | 32       | 1170.20360 | 1170.0719 | 1173.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 24.986306 | 
967   | 33       | 1170.20360 | 1170.0941 | 1221.0000 | 1463.0 | 0.0011 | 0.007812 | NO          | 25.010937 | 
968   | 34       | 1170.20360 | 1170.0139 | 1111.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 25.035616 | 
969   | 35       | 1170.20360 | 1170.0339 | 1117.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 25.060034 | 
970   | 36       | 1170.20360 | 1170.0693 | 1216.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 25.084502 | 
971   | 37       | 1170.20360 | 1170.0791 | 1239.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 25.108844 | 
972   | 38       | 1170.20360 | 1170.1188 | 1282.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 25.133408 | 
973   | 39       | 1170.20360 | 1170.0412 | 1185.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 25.157920 | 
974   | 40       | 1170.20360 | 1170.0232 | 1062.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 25.182525 | 
975   | 41       | 1170.20360 | 1170.0578 | 1269.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 25.207192 | 
976   | 42       | 1170.20360 | 1169.9155 | 1113.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 25.231621 | 
977   | 43       | 1170.20360 | 1170.0076 | 1142.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 25.256295 | 
978   | 44       | 1170.20360 | 1170.1694 | 1112.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 25.281107 | 
979   | 45       | 1170.20360 | 1170.1403 | 1091.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 25.305954 | 
980   | 46       | 1170.20360 | 1170.0839 | 1230.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 25.330552 | 
981   | 47       | 1170.20360 | 1170.0298 | 1272.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 25.355135 | 
982   | 48       | 1170.20360 | 1170.0532 | 1336.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 25.379902 | 
983   | 49       | 1170.20360 | 1169.9284 | 1038.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 25.404233 | 
984   | 50       | 1170.20360 | 1170.0552 | 1205.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 25.428869 | 
985   | 51       | 1170.20360 | 1170.1071 | 1157.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 25.453340 | 
986   | 52       | 1170.20360 | 1170.0915 | 1283.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 25.477959 | 
987   | 53       | 1170.20360 | 1170.0993 | 1059.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 25.502533 | 
988   | 54       | 1170.20360 | 1170.0438 | 1209.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 25.527132 | 
989   | 55       | 1170.20360 | 1169.9595 | 1186.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 25.551577 | 
990   | 56       | 1170.20360 | 1170.0763 | 1135.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 25.595482 | 
991   | 57       | 1170.20360 | 1170.0674 | 1244.0000 | 1463.0 | 0.0010 | 0.007812 | NO          | 25.620375 | 
992   | 58       | 1170.20360 | 1170.1148 | 1287.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 25.645125 | 
993   | 59       | 1170.20360 | 1170.1460 | 1031.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 25.669732 | 
994   | 60       | 1170.20360 | 1170.0982 | 1117.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 25.694448 | 
995   | 61       | 1170.20360 | 1170.0061 | 1258.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 25.719304 | 
996   | 62       | 1170.20360 | 1169.9639 | 1242.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 25.743815 | 
997   | 63       | 1170.20360 | 1170.0431 | 1043.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 25.768459 | 
998   | 64       | 1170.20360 | 1170.0529 | 1100.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 25.792923 | 
999   | 65       | 1170.20360 | 1169.9601 | 1330.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 25.817501 | 
1000  | 66       | 1170.20360 | 1169.9332 | 1235.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 25.841897 | 
1001  | 67       | 1170.20360 | 1169.9537 | 1181.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 25.866419 | 
1002  | 68       | 1170.20360 | 1169.9137 | 1114.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 25.890814 | 
1003  | 69       | 1170.20360 | 1170.0478 | 1389.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 25.915256 | 
1004  | 70       | 1170.20360 | 1170.1386 | 1151.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 25.939595 | 
1005  | 71       | 1170.20360 | 1170.0526 | 1160.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 25.963931 | 
1006  | 72       | 1170.20360 | 1170.0100 | 1201.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 25.988445 | 
1007  | 73       | 1170.20360 | 1170.0654 | 1281.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 26.012765 | 
1008  | 74       | 1170.20360 | 1170.0669 | 1178.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 26.037264 | 
1009  | 75       | 1170.20360 | 1170.0441 | 1208.0000 | 1463.0 | 0.0010 | 0.007812 | NO          | 26.061670 | 
1010  | 76       | 1170.20360 | 1170.0965 | 1156.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 26.086288 | 
1011  | 77       | 1170.20360 | 1170.0456 | 1189.0000 | 1463.0 | 0.0010 | 0.007812 | NO          | 26.110755 | 
1012  | 78       | 1170.20360 | 1170.1190 | 1086.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 26.135360 | 
1013  | 79       | 1170.20360 | 1170.0813 | 1232.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 26.159869 | 
1014  | 80       | 1170.20360 | 1170.0834 | 1306.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 26.184455 | 
1015  | 81       | 1170.20360 | 1170.0617 | 1108.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 26.208836 | 
1016  | 82       | 1170.20360 | 1170.1360 | 1155.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 26.233407 | 
1017  | 83       | 1170.20360 | 1170.0399 | 1211.0000 | 1463.0 | 0.0010 | 0.007812 | NO          | 26.257936 | 
1018  | 84       | 1170.20360 | 1170.1102 | 1142.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 26.282271 | 
1019  | 85       | 1170.20360 | 1170.0524 | 1300.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 26.306780 | 
1020  | 86       | 1170.20360 | 1170.0685 | 1153.0000 | 1463.0 | 0.0006 | 0.007812 | NO          | 26.343239 | 
1021  | 87       | 1170.20360 | 1170.0156 | 1031.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 26.367644 | 
1022  | 88       | 1170.20360 | 1170.1438 | 1293.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 26.392144 | 
1023  | 89       | 1170.20360 | 1170.0220 | 1164.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 26.416585 | 
1024  | 90       | 1170.20360 | 1170.0506 | 1218.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 26.441056 | 
1025  | 91       | 1170.20360 | 1170.0420 | 1159.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 26.467522 | 
1026  | 92       | 1170.20360 | 1170.0316 | 1124.0000 | 1463.0 | 0.0010 | 0.007812 | NO          | 26.492386 | 
1027  | 93       | 1170.20360 | 1170.0439 | 1295.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 26.517025 | 
1028  | 94       | 1170.20360 | 1170.0854 | 1125.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 26.541581 | 
1029  | 95       | 1170.20360 | 1170.1547 | 1192.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 26.565963 | 
1030  | 96       | 1170.20360 | 1170.0608 | 1289.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 26.590592 | 
1031  | 97       | 1170.20360 | 1170.0482 | 1094.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 26.615003 | 
1032  | 98       | 1170.20360 | 1170.0793 | 1207.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 26.639585 | 
1033  | 99       | 1170.20360 | 1170.0940 | 1144.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 26.663929 | 
1034  | 100      | 1170.20360 | 1170.0911 | 1114.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 26.688531 | 
1035  | 101      | 1170.20360 | 1170.0077 | 1290.0000 | 1463.0 | 0.0010 | 0.007812 | NO          | 26.713142 | 
1036  | 102      | 1170.20360 | 1170.0824 | 1118.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 26.738361 | 
1037  | 103      | 1170.20360 | 1169.9980 | 986.00000 | 1463.0 | 0.0008 | 0.007812 | NO          | 26.764601 | 
1038  | 104      | 1170.20360 | 1170.0125 | 1277.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 26.791584 | 
1039  | 105      | 1170.20360 | 1170.0547 | 1298.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 26.819116 | 
1040  | 106      | 1170.20360 | 1170.0855 | 1243.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 26.847462 | 
1041  | 107      | 1170.20360 | 1170.0458 | 1066.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 26.877661 | 
1042  | 108      | 1170.20360 | 1170.0799 | 1143.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 26.904939 | 
1043  | 109      | 1170.20360 | 1170.1626 | 1189.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 26.932127 | 
1044  | 110      | 1170.20360 | 1170.1237 | 1219.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 26.958600 | 
1045  | 111      | 1170.20360 | 1170.1093 | 1221.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 26.986411 | 
1046  | 112      | 1170.20360 | 1170.0625 | 1301.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 27.012942 | 
1047  | 113      | 1170.20360 | 1170.0421 | 1138.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 27.039652 | 
1048  | 114      | 1170.20360 | 1170.0204 | 1064.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 27.068032 | 
1049  | 115      | 1170.20360 | 1170.0847 | 1165.0000 | 1463.0 | 0.0006 | 0.007812 | NO          | 27.092911 | 
1050  | 116      | 1170.20360 | 1169.9284 | 1320.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 27.130275 | 
1051  | 117      | 1170.20360 | 1170.0715 | 1126.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 27.154811 | 
1052  | 118      | 1170.20360 | 1170.0628 | 1155.0000 | 1463.0 | 0.0010 | 0.007812 | NO          | 27.180342 | 
1053  | 119      | 1170.20360 | 1170.0631 | 1169.0000 | 1463.0 | 0.0009 | 0.007812 | NO          | 27.204924 | 
1054  | 120      | 1170.20360 | 1170.0190 | 1265.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 27.229451 | 
1055  | 121      | 1170.20360 | 1170.0474 | 1155.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 27.255004 | 
1056  | 122      | 1170.20360 | 1170.1069 | 1341.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 27.281521 | 
1057  | 123      | 1170.20360 | 1170.0831 | 1137.0000 | 1463.0 | 0.0007 | 0.007812 | NO          | 27.305940 | 
1058  | 124      | 1170.20360 | 1170.0271 | 1225.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 27.330515 | 
1059  | 125      | 1170.20360 | 1170.0754 | 1030.0000 | 1463.0 | 0.0008 | 0.007812 | NO          | 27.354940 | 
