Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
857   | 2        | 2045.23825 | 2044.9986 | 1906.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 24.734946 | 
858   | 3        | 2045.23825 | 2045.0893 | 1829.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 24.762747 | 
859   | 4        | 2045.23825 | 2045.2172 | 2007.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 24.789650 | 
860   | 0        | 2045.25374 | 2045.2537 | 2004.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 24.816382 | 
861   | 1        | 2045.25374 | 2045.1950 | 2202.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 24.843069 | 
862   | 2        | 2045.25374 | 2045.1822 | 2306.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 24.869791 | 
863   | 3        | 2045.25374 | 2045.0151 | 1990.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 24.896469 | 
864   | 4        | 2045.25374 | 2045.0498 | 2145.0000 | 2668.0 | 0.0008 | 0.007812 | NO          | 24.923208 | 
865   | 5        | 2045.25374 | 2044.8717 | 2020.0000 | 2668.0 | 0.0015 | 0.007812 | NO          | 24.950380 | 
866   | 6        | 2045.25374 | 2044.9847 | 1861.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 24.977327 | 
867   | 7        | 2045.25374 | 2045.0119 | 2358.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 25.004274 | 
868   | 8        | 2045.25374 | 2045.0183 | 2105.0000 | 2668.0 | 0.0008 | 0.007812 | NO          | 25.031314 | 
869   | 9        | 2045.25374 | 2044.9681 | 1980.0000 | 2668.0 | 0.0015 | 0.007812 | NO          | 25.058274 | 
870   | 10       | 2045.25374 | 2044.9940 | 2170.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 25.103174 | 
871   | 11       | 2045.25374 | 2045.1960 | 1841.0000 | 2668.0 | 0.0015 | 0.007812 | NO          | 25.129785 | 
872   | 12       | 2045.25374 | 2045.0574 | 2110.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 25.156374 | 
873   | 13       | 2045.25374 | 2045.1857 | 1915.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 25.182881 | 
874   | 14       | 2045.25374 | 2045.2099 | 2083.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 25.209292 | 
875   | 15       | 2045.25374 | 2044.9995 | 2183.0000 | 2668.0 | 0.0015 | 0.007812 | NO          | 25.235867 | 
876   | 16       | 2045.25374 | 2045.1209 | 1959.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 25.263288 | 
877   | 17       | 2045.25374 | 2044.8826 | 2420.0000 | 2668.0 | 0.0015 | 0.007812 | NO          | 25.290244 | 
878   | 18       | 2045.25374 | 2045.2198 | 1978.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 25.317121 | 
879   | 19       | 2045.25374 | 2044.9806 | 2568.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 25.344079 | 
880   | 0        | 2045.28570 | 2045.2857 | 2100.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 25.371015 | 
881   | 1        | 2045.28570 | 2045.2534 | 1884.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 25.397970 | 
882   | 0        | 2045.29565 | 2045.2956 | 2273.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 25.424946 | 
883   | 1        | 2045.29565 | 2045.0641 | 2310.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 25.451601 | 
884   | 2        | 2045.29565 | 2045.0297 | 2220.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 25.478295 | 
885   | 3        | 2045.29565 | 2045.2472 | 1872.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 25.504875 | 
886   | 0        | 2045.31162 | 2045.3116 | 2143.0000 | 2668.0 | 0.0015 | 0.007812 | NO          | 25.531622 | 
887   | 1        | 2045.31162 | 2045.1606 | 2175.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 25.558258 | 
888   | 2        | 2045.31162 | 2045.2692 | 2022.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 25.585149 | 
889   | 3        | 2045.31162 | 2045.1839 | 1671.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 25.612011 | 
890   | 4        | 2045.31162 | 2045.1399 | 2356.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 25.638857 | 
891   | 5        | 2045.31162 | 2045.3064 | 1757.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 25.665864 | 
892   | 6        | 2045.31162 | 2045.2383 | 2133.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 25.692799 | 
893   | 7        | 2045.31162 | 2045.1359 | 2340.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 25.719716 | 
894   | 8        | 2045.31162 | 2045.0226 | 1826.0000 | 2668.0 | 0.0015 | 0.007812 | NO          | 25.746862 | 
895   | 9        | 2045.31162 | 2045.1150 | 2023.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 25.774368 | 
896   | 10       | 2045.31162 | 2045.1254 | 1947.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 25.801391 | 
897   | 11       | 2045.31162 | 2045.2168 | 2191.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 25.828373 | 
898   | 12       | 2045.31162 | 2045.0510 | 2329.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 25.855331 | 
899   | 13       | 2045.31162 | 2045.0474 | 2215.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 25.882176 | 
900   | 14       | 2045.31162 | 2045.3076 | 1812.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 25.929143 | 
901   | 15       | 2045.31162 | 2045.2365 | 2062.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 25.955684 | 
902   | 16       | 2045.31162 | 2045.2955 | 2159.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 25.982581 | 
903   | 17       | 2045.31162 | 2045.0754 | 2075.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 26.009143 | 
904   | 18       | 2045.31162 | 2045.3028 | 1692.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 26.035732 | 
905   | 19       | 2045.31162 | 2045.2077 | 1970.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 26.062325 | 
906   | 20       | 2045.31162 | 2045.1822 | 2251.0000 | 2668.0 | 0.0008 | 0.007812 | NO          | 26.088836 | 
907   | 21       | 2045.31162 | 2045.1316 | 2315.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 26.115341 | 
908   | 22       | 2045.31162 | 2045.2199 | 2372.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 26.141900 | 
909   | 23       | 2045.31162 | 2045.2545 | 1862.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 26.168627 | 
910   | 24       | 2045.31162 | 2045.0127 | 1916.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 26.195298 | 
911   | 25       | 2045.31162 | 2045.1095 | 2182.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 26.222046 | 
912   | 26       | 2045.31162 | 2045.2887 | 2545.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 26.248730 | 
913   | 27       | 2045.31162 | 2045.2216 | 1928.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 26.276423 | 
914   | 28       | 2045.31162 | 2045.1355 | 2289.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 26.303326 | 
915   | 29       | 2045.31162 | 2045.1516 | 2269.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 26.330316 | 
916   | 30       | 2045.31162 | 2045.2235 | 1787.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 26.357273 | 
917   | 31       | 2045.31162 | 2045.2921 | 1867.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 26.384275 | 
918   | 32       | 2045.31162 | 2045.0781 | 2036.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 26.411278 | 
919   | 33       | 2045.31162 | 2045.1198 | 1943.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 26.438144 | 
920   | 34       | 2045.31162 | 2045.2058 | 2328.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 26.464922 | 
921   | 35       | 2045.31162 | 2045.2893 | 2054.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 26.491697 | 
922   | 36       | 2045.31162 | 2045.2359 | 2446.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 26.518273 | 
923   | 0        | 2045.31195 | 2045.3119 | 2144.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 26.544894 | 
924   | 1        | 2045.31195 | 2045.2991 | 1961.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 26.571454 | 
925   | 0        | 2045.34197 | 2045.3419 | 1947.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 26.597873 | 
926   | 1        | 2045.34197 | 2045.3060 | 1747.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 26.624337 | 
927   | 0        | 2045.55382 | 2045.5538 | 2016.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 26.651041 | 
928   | 1        | 2045.55382 | 2045.3817 | 1995.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 26.677745 | 
929   | 2        | 2045.55382 | 2045.4067 | 2116.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 26.704457 | 
930   | 3        | 2045.55382 | 2045.0539 | 1946.0000 | 2668.0 | 0.0016 | 0.007812 | NO          | 26.750329 | 
931   | 4        | 2045.55382 | 2045.2402 | 2069.0000 | 2668.0 | 0.0015 | 0.007812 | NO          | 26.778069 | 
932   | 5        | 2045.55382 | 2045.3157 | 2076.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 26.804916 | 
933   | 6        | 2045.55382 | 2045.4016 | 2032.0000 | 2668.0 | 0.0015 | 0.007812 | NO          | 26.831692 | 
934   | 7        | 2045.55382 | 2045.5236 | 1935.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 26.858536 | 
935   | 8        | 2045.55382 | 2045.3325 | 2409.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 26.885409 | 
936   | 9        | 2045.55382 | 2045.2795 | 1853.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 26.912201 | 
937   | 10       | 2045.55382 | 2045.3263 | 2382.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 26.938951 | 
938   | 11       | 2045.55382 | 2045.1567 | 2268.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 26.965738 | 
939   | 12       | 2045.55382 | 2045.2159 | 2144.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 26.992532 | 
940   | 13       | 2045.55382 | 2045.3448 | 1812.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 27.019218 | 
941   | 14       | 2045.55382 | 2045.3258 | 2303.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 27.045857 | 
942   | 15       | 2045.55382 | 2045.3788 | 1717.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 27.072510 | 
943   | 16       | 2045.55382 | 2045.2929 | 2137.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 27.099121 | 
944   | 17       | 2045.55382 | 2045.2750 | 2169.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 27.125677 | 
945   | 18       | 2045.55382 | 2045.2099 | 1907.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 27.152297 | 
946   | 19       | 2045.55382 | 2045.2278 | 2104.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 27.178862 | 
947   | 20       | 2045.55382 | 2045.5141 | 2530.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 27.205445 | 
948   | 21       | 2045.55382 | 2045.2769 | 1841.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 27.231996 | 
949   | 22       | 2045.55382 | 2045.1657 | 1829.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 27.258884 | 
950   | 23       | 2045.55382 | 2045.2798 | 2142.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 27.286181 | 
951   | 24       | 2045.55382 | 2045.1530 | 2246.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 27.312783 | 
952   | 25       | 2045.55382 | 2045.2572 | 2289.0000 | 2668.0 | 0.0008 | 0.007812 | NO          | 27.339389 | 
953   | 26       | 2045.55382 | 2045.4702 | 1798.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 27.366101 | 
954   | 27       | 2045.55382 | 2045.2847 | 2167.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 27.392892 | 
955   | 28       | 2045.55382 | 2045.3627 | 1749.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 27.419660 | 
956   | 29       | 2045.55382 | 2045.4787 | 1992.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 27.446497 | 
957   | 30       | 2045.55382 | 2045.3646 | 2274.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 27.473207 | 
958   | 31       | 2045.55382 | 2045.2388 | 2213.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 27.500000 | 
959   | 32       | 2045.55382 | 2045.3515 | 1847.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 27.526747 | 
960   | 33       | 2045.55382 | 2045.2388 | 2086.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 27.573365 | 
961   | 34       | 2045.55382 | 2045.1171 | 1826.0000 | 2668.0 | 0.0008 | 0.007812 | NO          | 27.600226 | 
962   | 35       | 2045.55382 | 2045.2395 | 2026.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 27.626993 | 
963   | 36       | 2045.55382 | 2045.1702 | 2379.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 27.653828 | 
964   | 37       | 2045.55382 | 2045.3364 | 1935.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 27.680732 | 
965   | 38       | 2045.55382 | 2045.2910 | 2477.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 27.707602 | 
966   | 39       | 2045.55382 | 2045.3267 | 1775.0000 | 2668.0 | 0.0008 | 0.007812 | NO          | 27.734509 | 
967   | 40       | 2045.55382 | 2045.4063 | 2119.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 27.761802 | 
968   | 41       | 2045.55382 | 2045.2937 | 1800.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 27.789052 | 
969   | 42       | 2045.55382 | 2045.2547 | 1997.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 27.815956 | 
970   | 43       | 2045.55382 | 2045.3322 | 2182.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 27.842849 | 
971   | 44       | 2045.55382 | 2045.3112 | 2147.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 27.869744 | 
972   | 45       | 2045.55382 | 2045.1674 | 2040.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 27.896639 | 
973   | 46       | 2045.55382 | 2045.3864 | 2505.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 27.925041 | 
974   | 47       | 2045.55382 | 2045.5430 | 2266.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 27.951906 | 
975   | 48       | 2045.55382 | 2045.5098 | 1859.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 27.978882 | 
976   | 49       | 2045.55382 | 2045.4680 | 2287.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 28.005712 | 
977   | 50       | 2045.55382 | 2045.4240 | 1877.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 28.032452 | 
